,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx2oQGuuKjOg7EtdB14AaABAg,Ashley Mcgaha,What they would do is do one movie not focusing on Mera and that will give enough time to recast without it being as obvious,2021-02-07T07:15:25Z,0
1,UgwA3ulvBfSGF36Ka3h4AaABAg,Jake H,Because Amber Heard is a terrible person.,2020-12-23T01:28:42Z,1
2,UgwA3ulvBfSGF36Ka3h4AaABAg,alexpiperhalliwell,Just look at #JusticeforJohnnyDepp. People really want her out. Not saying Grace is right but people really want to boycott Aquaman and WB because of Heard and what she did to Depp.,2020-12-23T00:27:39Z,2
