,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyABE_gZd777-21RUZ4AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-09-28T20:39:19Z,0
1,Ugz0PUNKdRF346PnQbx4AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-09-28T20:43:00Z,0
2,Ugz1FpYHmBUoLrrt4It4AaABAg,Johnny Depp ii,A trillion thanks and gratitude for supporting my movie career 😊 where are you watching from,2021-08-27T11:58:07Z,1
3,UgyvgmBaqeYtxfsSGO54AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-09-28T20:45:19Z,0
4,UgyLckL0xyUieje_8kp4AaABAg,Lindsey Depp,💩face would only ruin every fairytale stories,2021-09-27T19:11:35Z,0
5,Ugw-P5ke-ocqf6FmB4l4AaABAg,courtney ryder,"Nearly 50% of abuse victims are men. More men commit suicide then women each year. This cannot go on. Men have a voice too. Feminism has been taken way out of context, it should be about equality but people seem to think women should be better then men, it saddens me to think that we are no close to equality.",2021-06-27T13:00:47Z,0
6,UgzRlPeGEPdeiKbsIvx4AaABAg,JOHNNY DEPP,@Elena LimontaYour words are true and beautiful Elena. I will love to know more about you. You can send me a message on my personal telegram account at your convenience,2021-09-29T13:04:58Z,0
7,UgzRlPeGEPdeiKbsIvx4AaABAg,Elena Limonta,@JOHNNY DEPP you are welcome. What I believe as an Human being is that nobody is perfect and everyone has its faults. It is not right to cut someone out just because something happened. I believe man and women should be treated equally. Domestic violence should be treated differently if both parties are involved. It could have happened to anyone but the decision of cutting you out is stupid because nothing of that sort happened to her. Then the best solution should be; or both parties would suffer equal concequences or both parties should apologize and the matter should be forgotten. The latter makes more sense to me. I know sometimes people makes excuses about the cost of an actor but we all know that experience is something worth paying for. A movie is good when the actor is very good at acting and makes you feel what she or he feels. I am not a movie watcher anymore because some movies lack good actors and if I have to waste my time then I would rather do something else.,2021-09-29T11:16:18Z,0
8,UgzRlPeGEPdeiKbsIvx4AaABAg,JOHNNY DEPP,johnnydeppllofficial,2021-09-28T20:50:41Z,0
9,UgzRlPeGEPdeiKbsIvx4AaABAg,JOHNNY DEPP,@Elena Limonta Specify with your name when you message me on my personal telegram account below,2021-09-28T20:49:52Z,0
10,UgzRlPeGEPdeiKbsIvx4AaABAg,JOHNNY DEPP,@Elena Limonta Are you on telegram?,2021-09-28T20:48:16Z,0
11,UgzSvHnUz8pwKvKdCvt4AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-09-28T20:53:06Z,0
12,UgyREAbXY-GtqwL3S414AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-09-28T21:00:03Z,0
13,UgxluRtx9Nt2e1-6etJ4AaABAg,Kim Coyle,"@JOHNNY DEPP Hi this is Kimberly, I apologize I forget there are 10 million people on your account, your awesome, take care love ya",2021-09-28T23:58:41Z,0
14,UgxluRtx9Nt2e1-6etJ4AaABAg,JOHNNY DEPP,johnnydeppllofficial,2021-09-28T23:28:12Z,0
15,UgxluRtx9Nt2e1-6etJ4AaABAg,JOHNNY DEPP,@Kim Coyle Specify with your name when you send me a message on my private telegram account,2021-09-28T23:27:59Z,0
