,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxx8xOiEXzBwbaQo1Z4AaABAg,Sandybell Anguiano,"Ninguno, (no estoy en contra ni apoyando)lo que si Amber miente , contradice,en vez de comer dulces ( evita preguntas, o equivas y a veces se pone nerviosa, y x eso comes dulces lo cual se hace ansiedad, y ya quería salirse de esta preguntás) decía ser serena y no,x lo tanto hay algo de ella, incluso dijo ""  a un niño "", 🤦🏻‍♀️🤦🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️, como se le ocurre semejante tonterías, eso quiere decir no le importaba nada, con tal de salirse con la suya 🤨😠😤😡, p aparentar ser buena incluso ser buena ""mama"" , ya q adoptó un bb🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️",2021-11-16T04:36:45Z,0
1,Ugxx8xOiEXzBwbaQo1Z4AaABAg,soft uwu 7v7,obio que jhonny,2021-08-20T23:27:25Z,0
2,Ugxx8xOiEXzBwbaQo1Z4AaABAg,Luis Luna,Amber,2021-08-07T07:59:56Z,0
3,Ugxx8xOiEXzBwbaQo1Z4AaABAg,marion fraga,@Lola Perez Pérez 🤣🤣🤣🤣🤣🤣🤣,2021-08-03T01:33:30Z,0
4,Ugxx8xOiEXzBwbaQo1Z4AaABAg,marion fraga,@Borquez Fabi 🤣,2021-08-03T01:33:02Z,0
5,UgyAdZqCZ03-CodaPQ14AaABAg,La Esponja,"@Cindy Quintana las apariencias engañan, la chica se ve mucho mas decente que Jonhy y ni por asomo te imaginarías que ella SI tiene antecedentes por violencia, y el otro NO, desde que cuando empezamos a juzgar a la gente por como luce? Y no por sus acciones?",2021-06-21T06:59:07Z,0
6,UgyAdZqCZ03-CodaPQ14AaABAg,Cindy Quintana,@La Esponja y para que aya violencia siempre tiene que hacer un detonante apenas un loco o un sicópata es violento así de la nada y ella se ve muy cuerda osea loca no esta.,2021-06-21T06:55:07Z,0
7,UgyAdZqCZ03-CodaPQ14AaABAg,Cindy Quintana,@La Esponja poes leeee bien. Básicamente mi Comentario quiere desir que nadie sabe lo que paso en realidad mas que la pareja la que lo vivió  y los dos se ve que no cuentan la verdad o cuentan su parte que a ellos les conviene me explicoooo  también jonny no le creo nada la conversación no tiene sentido lo hace para hacerla explotar a ella mira en un matrimonio pueden pasar muchas cosas y cada cual se hace las víctimas así conveniencia obvio jonny tenia mucho que perder pero no estoy defendiendo a nadie solo digo que para mi son un par de mentirosos.,2021-06-21T06:52:48Z,0
8,UgyAdZqCZ03-CodaPQ14AaABAg,La Esponja,"Ay no claro, es que no maltrato a ninguna de sus mujeres pero ""CASUALMENTE"" a esta la maltratató porque sí
El ""talvez"" es un argumento invalido ya que parte de una creencia u opinion propia, no de hechos ni pruebas, que es a lo que se apega el sentido común
Y ademas que tiene que ver que ambos sean actores? jaja esque nada de tu comentario tiene sentido",2021-06-21T06:34:00Z,1
9,UgxBMYTV5CzzvBOKf9x4AaABAg,Lola Perez Pérez,@PREDATOR flako  la carrera no pero la cara...por no hablar de su imagen y este foro es una prueba,2021-07-18T19:45:24Z,0
10,UgxBMYTV5CzzvBOKf9x4AaABAg,PREDATOR flako,"@Lola Perez Pérez salió mal parada ella? Hasta horita en su rol laboral no ha pasado nada?? Porque a él si. Y el está apelando por daño de imagen. Porque no se hace víctima dice que son los dos.  Ella en cambio niega que mato una mosca. No niego qué hay violencia de mujeres, pero en este mundo hay de todo. Mujeres mintiendo de ser maltratadas, mujeres maltratadoras, mujeres que han matado a sus hijos, y etc. No depende de genero la maldad esta en el corazón humano.",2021-06-29T03:17:55Z,0
11,UgxBMYTV5CzzvBOKf9x4AaABAg,Lola Perez Pérez,"@La Esponja  dos chalados se pegaron, ella salió peor parada. Pero el juicio público la juzga a ella como si fuera una asesina. En España mueren 60 mujeres al año. Que se juzgue cada caso con justicia y con consecuencias apropiadas",2021-06-27T10:45:14Z,0
12,UgxBMYTV5CzzvBOKf9x4AaABAg,La Esponja,"¿Pruebas de lo que dices? 0%
-Para empezar, no lo negó porque admitió una vez que le dió un cabezado por accidente, pero ni necesitaba negarlo, con los testimonios que tenía era suficiente
Jonhy agresivo?
Pero si sus ex mujeres y hasta la misma policía corroboraron que no es nada violento (y no lo fue con sus ex)
El juez no vió porque esta del lado de Amber, literal, hay una grabacion en la que Amber admite que ella era quien empezaba las agresiones y lo maltrataba, todo eso al juez no le pareció delito cuando cualquier persona que haya revisado el caso y tenga 4 neuronas conectadas es capaz de entender quien agredía a quién",2021-06-21T06:42:31Z,0
13,UgwcWrZ502DCS7nw9AZ4AaABAg,Angel Eyes,No has descansado :(,2021-02-20T17:20:11Z,0
14,UgwnMRTSvTIsKhqXsoN4AaABAg,Hugo Zamora,"No soy fan del fútbol ni de Amber pero careces de argumentos, ya que mínimo Maradona se lastimaba a si solo, además recordemos que las veces que estubo con mujeres eran mujeres con su consentimiento, Amber le arruinó literalmente la vida a un persona que jamás hizo nada en contra o a alguien",2020-12-08T20:21:49Z,4
15,UgzaMpucOrdiSjwhyFp4AaABAg,Hugo Zamora,Chido por ti amiga,2020-12-08T20:22:58Z,2
16,UgxEyXCyd2n_999JnbR4AaABAg,Joanna,@Ixshel Bravo Si pero pues cada quien sus desisiones,2021-01-21T15:55:08Z,1
17,UgxEyXCyd2n_999JnbR4AaABAg,Ixshel Bravo,"Wey primero tienes que investigar un caso antes que hablarlo 
Pd: no te lo tomes en nal pedo solo es ub consejo",2021-01-21T03:33:01Z,1
18,UgwpaT9yW7zOojlaROB4AaABAg,Jose Manuel Delgado Carreño,"@Libélula Brillante mas pendeja entonces que una mujer si puede golpear a un hombre eso es sexismo, sigue siendo violencia",2020-12-15T01:15:59Z,2
19,UgwpaT9yW7zOojlaROB4AaABAg,Libélula Brillante,"@El PaKmenDeX 
Uy si, pobrecito, tan indefenso...
Anda y vete a cagar.",2020-12-05T02:13:47Z,0
20,UgwpaT9yW7zOojlaROB4AaABAg,El PaKmenDeX,Pero si la chica era la que lo maltrataba 🤡,2020-12-04T19:27:59Z,1
21,UgzabxH_sER1keY49EF4AaABAg,Adrian,"@Pepe Grillo si, ambos son culpables, no estoy diciendo que solo el.
Ambos están mal, ambos se agredian y el hablaba de quemarla, abusar de su cadáver y tirarla al mar, eso es de alguien enfermo.
Ambos están mal, pero la gente como les gusta como actor solo quiere acusarla a ella, los dos deben pagar por igual",2020-11-28T01:43:07Z,0
22,UgzabxH_sER1keY49EF4AaABAg,Pepe Grillo,"Y ella lo agredia a él escucha 
Los audios",2020-11-28T01:40:35Z,2
23,UgzabxH_sER1keY49EF4AaABAg,Pepe Grillo,Ella mintio,2020-11-28T01:39:55Z,2
