,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwOsDfQElv4sYPi1eZ4AaABAg,Renee Hampton,You are 💯% accurate,2021-04-11T05:53:09Z,0
1,UgyfUslD-Ie5ZH6KxKt4AaABAg,eHacker,Understandable of course! Thanks Fair! Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from ya,2021-03-03T08:02:45Z,0
2,UgzKaeimAmDT0E9badJ4AaABAg,Eliesteth Rodriguez,@eHacker yes lol,2021-01-13T16:18:59Z,0
3,UgzKaeimAmDT0E9badJ4AaABAg,eHacker,It’s on 450k now,2021-01-13T07:39:36Z,1
4,Ugzf25qBVTP2O7VaNaR4AaABAg,Apocalyptic Viking,@eHacker no thank you!!!!,2021-01-07T00:55:55Z,0
5,Ugzf25qBVTP2O7VaNaR4AaABAg,eHacker,Thanks Viking,2021-01-07T00:50:56Z,1
6,UgwENjin2zZuLuOkDc14AaABAg,eHacker,Thanks Linda,2021-01-06T02:50:21Z,0
7,Ugy1Q_Ccz1FyJiwZ-Yp4AaABAg,Austin Dreher,@eHacker Thank you. Justice for Johnny Depp,2021-01-06T00:48:42Z,0
8,Ugy1Q_Ccz1FyJiwZ-Yp4AaABAg,eHacker,I just pinned it in the video description!,2021-01-06T00:15:41Z,1
9,UgwP-K4Iw6cZ3Cb69mt4AaABAg,eHacker,Ya! If they leave it up! Thanks Blueberry I appreciate it! Consider subscribing if you haven’t I’d love to hear more from ya,2021-01-05T23:51:40Z,1
10,UgwPfeiFZx6dN1I4Fhx4AaABAg,eHacker,Haha thanks Elle,2021-01-04T00:59:48Z,0
11,UgzJ69-sJzwRM1G_rHB4AaABAg,eHacker,Okay lol! Thanks so much Sally,2021-01-04T00:37:57Z,0
12,UgyKsCHTKsmpIUb-lvR4AaABAg,eHacker,Thanks Marie,2021-01-03T14:56:38Z,1
13,Ugx-_5Ud7YMe7dagxiZ4AaABAg,eHacker,Thanks for stopping by Welcome! Always nice to see you and really appreciate the support!,2021-01-03T11:29:20Z,0
14,UgxubZ4kCCX8sHcDmcl4AaABAg,Crystal Clear,Hi hunnie I hope you have a great day 🦋🌟,2021-01-03T04:22:04Z,1
15,UgxubZ4kCCX8sHcDmcl4AaABAg,eHacker,Thanks Crystal always appreciate it,2021-01-03T04:05:13Z,1
16,Ugx67IsY3atrAexCtWZ4AaABAg,eHacker,Not even close.,2021-01-02T22:28:11Z,0
17,UgyEDPQIeEvMC8YJCwJ4AaABAg,tess moks,@eHacker I personally can't stand amber turd. While I watch the show and she's on I am ad-libbing what she says the hateful lying bitch. But I can't stop watching something I like cuz she's in it on TV but there's no way in hell I will pay to see aquaman 2,2021-01-03T00:06:49Z,0
18,UgyEDPQIeEvMC8YJCwJ4AaABAg,eHacker,The show has nothing to do with it. People are disliking cause of her,2021-01-02T22:46:35Z,1
19,UgyRUNfN87DsroTnrHJ4AaABAg,eHacker,Ya. If they let it roll,2021-01-02T22:51:43Z,0
20,UgxP1mcw4bO6PZQEHzt4AaABAg,eHacker,Ya it’s funny,2021-01-02T22:53:18Z,0
