,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxwdP2CvBDI3Qge68x4AaABAg,Kirsty Fairly,"MyZoeyGirl-I have two words for you in answer to your question as to why Johnny's former attorney's hid the evidence from him, Elon Musk. Johnny's former legal team were also Elon Musk's legal team so it's highly likely that he paid them to hide the evidence from Johnny to protect AH. As for what penalties Johnny's former attorney's might face for what they did, to be honest I'm not really sure, but hiding evidence from a client definitely doesn't sound legal to me.",2021-04-16T13:26:06Z,1
1,UgwY1kKwtWPDWbEztyh4AaABAg,Jamie Pritchard,"@Raquel Dobson lol, true",2021-04-14T18:34:42Z,0
2,UgwY1kKwtWPDWbEztyh4AaABAg,Raquel Dobson,Teflon or Tesla 😉,2021-04-14T17:31:21Z,1
3,UgyWEoRpoHRqVbVW80N4AaABAg,Botany B,Nothing new there then. 🙈🙉🙊,2021-04-16T22:11:10Z,0
4,UgwJhczN4QRUOJO0TXt4AaABAg,Raquel Dobson,AH’s lawyers (Bloom) had the evidence & withheld it all these years...now slowly providing such evidence of which wasn’t made available in time for the NGN request for appeal but will be for the US trials with juries...,2021-04-14T17:35:07Z,1
5,UgxdsILSrnFusAiR3M94AaABAg,Amber,Just something we have to keep working on to change. There are courts & judges that will hold women accountable. It's just something that seems to switch every half century Give or take a few years.,2021-04-14T15:25:27Z,0
6,UgxdsILSrnFusAiR3M94AaABAg,Cassie Campbell,lets hope not.,2021-04-14T15:19:09Z,1
7,UgwuUdPuwMH_PKaLhiJ4AaABAg,Zuzuki,@SweetChastity 🤞🏼🤞🏼,2021-04-14T10:48:23Z,0
8,UgwuUdPuwMH_PKaLhiJ4AaABAg,SweetChastity,"@Ursula Marijancevic you actually saw the video? Or you heard of it? I know Trinity from ECB outsource security played it for two other people and when they came to grab CCTV footage for a subpoena she told them they should check a certain date and time, which I assumed was the punch video. I hope they find it and play it for the jury.",2021-04-14T02:33:49Z,1
9,UgwuUdPuwMH_PKaLhiJ4AaABAg,Ursula Marijancevic,I saw that before it dissapeared,2021-04-14T02:29:54Z,0
10,UgyAwtJP2ceiJKmaeRZ4AaABAg,Black Cat Brewz,@Антон Рычков it is a crime but I doubt they will do anything to her. The judge was bought in my opinion. His son worked for the tabloid that Depp sued.,2021-04-14T18:41:54Z,0
11,UgyAwtJP2ceiJKmaeRZ4AaABAg,Антон Рычков,@Black Cat Brewz isn't she supposed to be prosecuted for lying under oath? Or is it not a crime in UK?,2021-04-14T17:17:18Z,0
12,UgyAwtJP2ceiJKmaeRZ4AaABAg,Black Cat Brewz,@Amber thats an entire thread showing each segment of the appeal and breaking it down in regards to amber heard. There’s a link to the actual court appeal doc as well,2021-04-14T16:07:47Z,0
13,UgyAwtJP2ceiJKmaeRZ4AaABAg,Amber,@Black Cat Brewz Where did you see this so I can find it?,2021-04-14T15:21:09Z,0
14,UgyAwtJP2ceiJKmaeRZ4AaABAg,Black Cat Brewz,"The court of appeal actually ruled that Amber abused Johnny no less than five times, and that she intentionally misled the court and lied under oath, and that she also officially has lied and been proven to have lied about donating her divorce settlement to charity. So it’s perfectly legal to call her an abuser.",2021-04-14T10:13:36Z,0
15,UgyCowg145iI1K5YJpF4AaABAg,Sean B,"@dcrittall Oh, I see.",2021-04-14T17:22:17Z,0
16,UgyCowg145iI1K5YJpF4AaABAg,dcrittall,@Sean B Im waiting to hear back.,2021-04-14T16:00:24Z,0
17,UgyCowg145iI1K5YJpF4AaABAg,Sean B,And what did they say to you ?,2021-04-13T22:12:57Z,1
18,UgwImYKsLFxbSb4mC8l4AaABAg,Cassie Campbell,lets hope.,2021-04-14T15:08:35Z,2
19,Ugy4Ix_TNKxwTRN8oLN4AaABAg,Ben C. Enlots,@Chocolate Baby Another racist heard from. Thanks for outing yourself.,2021-04-15T21:13:32Z,2
20,Ugy4Ix_TNKxwTRN8oLN4AaABAg,Waugh,@Liz C They haven't gotten a single euro from me for years now.,2021-04-15T12:07:48Z,2
21,Ugy4Ix_TNKxwTRN8oLN4AaABAg,Liz C,Yes but you can speak with your wallet.... don't support those companies..,2021-04-15T07:59:06Z,4
22,Ugy4Ix_TNKxwTRN8oLN4AaABAg,soubigo,wE bElIeVe SuRvIvOs,2021-04-14T23:57:48Z,0
23,Ugy4Ix_TNKxwTRN8oLN4AaABAg,Juicyjuice_overload,@Chocolate Baby fuck no,2021-04-14T19:17:18Z,2
24,UgwsVkzYGVMAqzDMN3h4AaABAg,Sean Johnson,I feel like she could win if johnny have done some kind of shit that we haven't know of about but there's no proof yet to surface. I believe she might be put in jail for lying but domestic abuse she could run free with that. I don't think the government cares about male abuse victims.  it's fucked up.,2021-04-13T23:47:14Z,2
25,UgynLszyTnXZxT5FEyB4AaABAg,kelkenkat,"I sure hope so but man, this woman sure has some luck and seems to get away with everything! But I know,  eventually things catch up to people.  I pray that's the case here.",2021-04-13T20:34:17Z,5
26,Ugx_zABBmIcUtvBCHrx4AaABAg,robbin schulte,I don't doubt for a moment what this horrible excuse for a human being is capable of,2021-04-17T17:18:35Z,2
27,Ugx_zABBmIcUtvBCHrx4AaABAg,chicostephenson,"when you take pics of your spouse they are, generally supposed to be happy.  amber was taking pictures when JD was at his worst.  strange days indeed.",2021-04-16T00:11:36Z,2
28,Ugx_zABBmIcUtvBCHrx4AaABAg,Melissa Owens,Oh HONEY YOU KNOOOWW SHE DID,2021-04-15T08:21:34Z,1
29,Ugx_zABBmIcUtvBCHrx4AaABAg,Holly A,"The one of ""him"" on the floor, I will never be convinced it's him. There's none of his tattoos visible. Doesn't even look like this body type/structure.",2021-04-14T15:57:29Z,1
30,Ugx_zABBmIcUtvBCHrx4AaABAg,Chad Plourde,Funny thing is no drugs or alcohol around him,2021-04-14T15:49:55Z,4
31,UgzM_XH63ZNvITwdNC54AaABAg,k kimbo,"I think that if they find evidence that the person lied, the verdict should be thrown out. In this case, Johnny should automatically get a new trial, or go back to the drawing board where Johnny gets a chance to fight for a new trial. Only Right thing to do.) Both times, both judges knew she was a pathetic liar. But still found for turd. Sickening.",2021-04-22T14:29:25Z,0
32,UgzM_XH63ZNvITwdNC54AaABAg,SvendleBerries,"@k kimbo 
Because our justice system is a donkey show.  Politics is all that matters anymore, truth be damned.",2021-04-22T04:55:40Z,0
33,UgzM_XH63ZNvITwdNC54AaABAg,chicostephenson,she's paying them off... fucking them... PC pressure.... i don't know what it is but what i do know is that she should be in prison.,2021-04-16T00:10:18Z,3
34,UgzM_XH63ZNvITwdNC54AaABAg,k kimbo,That's what I don't understand. If they believe him how can they go against him? Makes no sense at all.,2021-04-15T21:20:06Z,1
35,UgzM_XH63ZNvITwdNC54AaABAg,soubigo,wE bElIeVe SuRvIvOs,2021-04-14T23:59:36Z,0
36,Ugy2Pm7PWVaqb4LeVXx4AaABAg,Laura B,First Depp’s lawyer because was paid by Musky,2021-04-13T18:40:50Z,3
37,UgzG4uVqAm9LNjQS0JV4AaABAg,Side Quest: YEET,"They canceled it, along with her TV show.",2021-04-13T18:10:52Z,1
38,UgzW5PzpNqYd6mkR-Y94AaABAg,Vikkitee,The footage is out already,2021-04-17T06:07:55Z,1
39,UgzW5PzpNqYd6mkR-Y94AaABAg,Seffie,Would be a better vid cause the real star would be that “messy hallways and destroyed rooms” all dummi*i mean humans would merely be the side cast show. The rooms would be what everyone stares at and try to wipe the side characters from their eyes.,2021-04-13T19:29:53Z,0
40,UgwrqOws1Pbgsl5Q9PB4AaABAg,Tj.. a work in progress,"@HeavensFolly go to ""incredibly average"" yt site all the phone calls are there",2021-04-13T19:19:38Z,1
41,UgwrqOws1Pbgsl5Q9PB4AaABAg,HeavensFolly,"@ThatUmbrellaGuy alright thank you tug much appreciated, everytime I tried looking it up it was just people screaming for JDs head",2021-04-13T18:04:49Z,0
42,UgwrqOws1Pbgsl5Q9PB4AaABAg,ThatUmbrellaGuy,Theres an audio where he says that he was trying to get away from her and ended up accidentally headbutting her. Its part of the audio we've gotten. You can find it on YT but if you look it up alone it's only part of a large convo,2021-04-13T17:57:02Z,8
43,UgxZyA5yBFeoN_VMTlN4AaABAg,Laura B,@Sunshine you’re the Sunshine in my life 😂,2021-04-13T20:00:55Z,0
44,UgxZyA5yBFeoN_VMTlN4AaABAg,Fantasmigorical,@Jay A Errington ikr,2021-04-13T19:02:06Z,1
45,UgxZyA5yBFeoN_VMTlN4AaABAg,Fantasmigorical,@Sunshine Hey lovely❤❤❤,2021-04-13T19:00:54Z,0
