,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxva5pUSjcITPGSCYd4AaABAg,LaraCroftEyes1,"No, He didn't leave the mother of his children for Amber, and no one deserves to be abused.",2020-09-07T16:24:25Z,1
1,Ugxva5pUSjcITPGSCYd4AaABAg,Marlene Juarez,He his innocent he didn't deserve this so quit protecting amber heard,2020-09-04T21:29:17Z,1
2,UgxOcLUo8T6eoc6gmzp4AaABAg,Zuberee Rahman,Jonny Depp is Captain Jack Sparrow,2020-08-01T10:03:31Z,0
3,UgxhrLCFv66NSoy2eZx4AaABAg,Wendy Whitter,Well said.😀😀😀,2021-05-28T09:48:08Z,0
4,UgwCFXzQPsaDDqDRuip4AaABAg,alwaysyouramanda,"These things either go well or go badly. It IS surprising tho that she is the abuser, but not surprising that a girl half his age wasn’t a good choice.",2020-07-16T17:47:14Z,0
5,UgxLN2pm054q5_VycGZ4AaABAg,Playhouse Central,so immature,2020-07-16T15:22:08Z,0
6,UgzOAmtLDl19PZsdoAt4AaABAg,Lagi,@SoMedia true. Hoping for the best for him. Heard is pure evil.,2020-07-14T10:00:10Z,0
7,UgzOAmtLDl19PZsdoAt4AaABAg,SoMedia,@Lagi yeah... It's so sad :( he made a mistake but he don't deserves that! :(,2020-07-14T09:54:27Z,0
8,UgzOAmtLDl19PZsdoAt4AaABAg,Lagi,@SoMedia yikes.... He must be kicking himself for doing that. And his ex still defended his character against Heard's accusations of physical abuse,2020-07-14T09:52:43Z,0
9,UgzOAmtLDl19PZsdoAt4AaABAg,SoMedia,Yes he did 😒 14 years of relationship thrown away for that little brat,2020-07-14T09:41:05Z,0
10,UgwaM_LUgjNL3Oqo07Z4AaABAg,SoMedia,I mean why do they choose crap woman above the good ones likes his ex-wife?,2020-07-14T09:44:36Z,1
11,UgwaM_LUgjNL3Oqo07Z4AaABAg,SoMedia,He threw his marriage away. He was married 14 years with a wonderful woman. And he threw it away for a young new woman. I like Johnny Depp but why are some man like this?,2020-07-14T09:43:12Z,1
12,Ugw0ybSznBnV5zdsUA54AaABAg,Google Account,How did you know,2020-07-19T10:53:50Z,0
13,UgycfiHQN4ejT075_Ix4AaABAg,Honey Thakur,@Mandy K may be jd didn't new this before ..,2020-07-11T03:23:29Z,0
14,UgyepsH0JUIJ1eYXFNh4AaABAg,Rushil Tandon,Agreed.,2020-07-08T19:34:25Z,0
15,UgxJc2FQcFzZFpNj-ZN4AaABAg,Jackie 49er ForEverFaithfuL,"Shanan Alexander 🤘🏼I believe that love fades and there's nothing wrong with that,as well with liars in a marriage!",2020-05-22T05:58:09Z,0
16,UgwTD9xw_UUn7wU_JS94AaABAg,Yogi Smarts,Not fun really. Hollywood madness.,2020-05-18T03:24:24Z,0
17,UgzT6mXO88Q2FO7GFRZ4AaABAg,Randell S. Dalisay,That's nice but i just watched and bought aquaman for jason not Amber,2020-07-05T12:11:11Z,0
18,Ugx51FqmIMk1D757x0h4AaABAg,octoberfire13,Yep.    Then she got pissed that the money was actually donated to charity and filed for the judge to make him give her another 7 million!    (it was denied),2020-05-19T09:31:51Z,0
19,Ugw3_11BYQwUoccsIVF4AaABAg,Glen Keating,People such as herself rarely if ever change.,2020-05-16T21:56:10Z,0
20,UgyOfdkfxBUG6275TNR4AaABAg,Jason.H,She is shit,2020-05-18T07:12:23Z,1
21,UgwIJKU6pC9BevkhFq94AaABAg,Sophie Topham,Poor guy he deserves to be with someone who treats him far better soo sad 😔,2020-06-26T23:04:06Z,1
22,UgwvJp2Rae4Ujmj3Iit4AaABAg,tas tiger,@Kelly Updyke ~ yawn sorry I am not reading that ffs,2020-05-16T03:31:05Z,0
23,UgwvJp2Rae4Ujmj3Iit4AaABAg,tas tiger,"@Kelly Updyke ~ also, sorry but I could only read a few lines of your private diary entries, I rerplied before I even SAW how long your reply was...fkn hell, how triggered are you? 😆🤣",2020-05-15T12:44:08Z,0
24,UgwvJp2Rae4Ujmj3Iit4AaABAg,tas tiger,"@Kelly Updyke ~ ok well it's clear to me, that YOU don't have any either, so we are even...I don't believe  your  garbage interpretations of your fave Hollywood nit-wit ok... Depp has always sucked! he has always been a very difficult 'star'",2020-05-15T12:41:16Z,0
