,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzk-B0h2pLDESB3szV4AaABAg,Samuel Souza,Maybe he just didn't know that this woman was a demon.,2021-10-27T20:26:09Z,0
1,Ugzk-B0h2pLDESB3szV4AaABAg,Jacqueline Hess,I like really Johnny Depp as a actor but in privat he is not really a relationship person,2021-05-13T11:29:21Z,0
2,UgzNmgtHX-JgwK9uWwp4AaABAg,Samuel Souza,"Dude is simping for an abuser, now i see everything.",2021-10-27T20:27:39Z,0
3,UgzNmgtHX-JgwK9uWwp4AaABAg,qihao,Justice? She's literally the abuser 🤨,2021-03-23T08:26:53Z,1
4,UgzNmgtHX-JgwK9uWwp4AaABAg,Proto-wolf of the F.F.C,The senate shall decide your fate,2021-01-08T07:37:26Z,1
5,UgwV-mGonJv3aYtlIiJ4AaABAg,Hien Nguyen,@Fidelio You’re welcome 😊,2020-12-27T07:57:39Z,0
6,UgwV-mGonJv3aYtlIiJ4AaABAg,Fidelio,"@Hien Nguyen OKay, good to know!",2020-12-27T07:52:09Z,0
7,UgwV-mGonJv3aYtlIiJ4AaABAg,Hien Nguyen,I  saw on Twitter that this is a few weeks before the tapes dropped.,2020-12-27T07:35:20Z,1
8,UgxF3HIBBZmhpN8H1gN4AaABAg,tamsyn fallows,"You mean, like Shia Labeouf, who also turned out to be an abuser, even though he made movies showing his self-aware healing journey? It's like you foretold the future!",2021-02-02T01:18:17Z,0
9,UgyCZnmB8jj2CQeH8114AaABAg,LisaMarie7,"Btw, you like using the word ""I"" ALOT!  Worst acting I have ever seen.  Sorry Amber......You are making a fool of yourself.  Please seek help.",2020-10-30T17:19:06Z,1
10,UgwlVn3-zzh5KjGrldN4AaABAg,LisaMarie7,Looks like hair extensions. Did you see the video of her deposition?  Her hair is paper thin. Lol,2020-11-30T03:34:11Z,0
11,UgzlbasEs1jVcSBhmh54AaABAg,MiniMagnum,"@Ivana Escalera if you haven't seen the recordings by now you should, she is a pathological liar, a gaslighter, and a narcissist.",2020-11-19T03:32:32Z,3
12,UgzlbasEs1jVcSBhmh54AaABAg,Johnny's Girl,Of course you do because as always you or she can't show me any real physical evidence that Johnny hit her. Not one piece of paper. You just spout off everything she says that you believe and ignore the other things she said she did to him.,2020-09-14T09:21:41Z,3
13,UgzlbasEs1jVcSBhmh54AaABAg,loly re,@Ivana Escalera you really think that Amber is telling the truth? She is a liar because she abused Johnny,2020-08-28T23:31:55Z,4
14,UgzlbasEs1jVcSBhmh54AaABAg,Ivana Escalera,loly re You should.,2020-08-28T20:51:29Z,0
15,UgzlbasEs1jVcSBhmh54AaABAg,loly re,You shouldn't,2020-08-28T20:33:28Z,4
16,Ugxr_WzpI1yFUhJi7ZF4AaABAg,RoughTough Cocopuff,@C S  it was a joke lol. It's a shame you didn't see my other video which was a funny compilation of Biden touching kids. It got banned though after he got elected :p,2021-01-27T18:37:07Z,0
17,Ugxr_WzpI1yFUhJi7ZF4AaABAg,RoughTough Cocopuff,I'm with her!! 💪😏🖕,2020-08-17T19:49:04Z,0
18,UgwpjieXVuZjIMG337h4AaABAg,Queen JT,Shit when I heard about this man. I was disgusted because there are real victims out there and she use this to get people to feel bad for her and shit. I am so sorry that you have been abused by women. I pray that your life will get better and don't let the past define who you really are.,2020-06-26T20:31:57Z,3
19,UgwgHXHZmK-vIrXZExR4AaABAg,Latifa Moumen,"Maybe her girlfriend run from her into the bathroom and scraped her foot and then she kicks it open, like in the released audio.",2020-05-14T21:04:15Z,1
20,UgxEei062lx8NBanNeR4AaABAg,Amelie Corneille,True!!!!!,2021-02-25T09:14:47Z,1
21,UgxEei062lx8NBanNeR4AaABAg,Tuia Ojala,So true! Sve tries too hard🤦🏻,2020-11-23T20:15:55Z,4
22,UgzwW3D21IuGMlFD0Bp4AaABAg,Rachel Olson,Ikr,2021-05-21T17:50:31Z,0
23,Ugx_HGLWgZOJ1U4oGV94AaABAg,phoenixash Delfuego,I don't think Loreal would still have her working for them if she was a hairy faced liar........a bald face liar is easier to disguise.,2020-03-01T19:37:35Z,1
24,UgzRQQ4u2hpim9eWmCB4AaABAg,phoenixash Delfuego,I could buy her speech but only if it was written on soft paper and I would only be using it for toilet roll paper.,2020-03-01T19:30:03Z,0
25,UgzRQQ4u2hpim9eWmCB4AaABAg,phoenixash Delfuego,I could buy her speech but only if it was written on soft paper and I would only be using it for toilet roll paper.,2020-03-01T19:28:56Z,2
26,UgxoISzaU25IpfqwQgx4AaABAg,Charles-Antoine Côté,saldly this is not tru,2020-11-20T01:14:08Z,0
27,Ugx7tyOMZrqZyCubYvZ4AaABAg,Drakenpage,@assembled 18 Welcome to the gulag.,2021-05-07T01:51:41Z,3
28,Ugx7tyOMZrqZyCubYvZ4AaABAg,assembled 18,I hope she leads The Rikers (The Division) when she goes to Rykers Island.,2020-09-15T06:11:09Z,5
29,UgzsEGEP-Km-pJTwp654AaABAg,Kristen and Co.,Textbook narcissist. She is shameful and a horrific example of a strong woman.,2020-08-03T03:12:36Z,10
30,UgzsEGEP-Km-pJTwp654AaABAg,ToneyFox #HaremFree,Sophia Lewis yes u see it n her expression sickening,2020-02-09T20:37:59Z,13
31,UgyxkWY7rw71J9SnSxR4AaABAg,KayKay2513,"@Christina Taft  you should be in support of stopping Domestic Violence PERIOD.  Abuse has no gender and it angers me very much that any person would support this abusive lady.  
The difference between her and I is that I would NEVER hit my partner and I would NEVER say that they made me do whatever I did.  She needs to be held responsible for her actions as any abusive person should be!",2020-11-26T23:02:16Z,10
32,UgyxkWY7rw71J9SnSxR4AaABAg,Christina Taft,"Mayor Pro Tempore Lindsey P. Horvath (VP of West Hollywood basically) supports Amber and created a domestic violence response team. Stop inciting violence against women ONLINE! I support Amber Heard also...
She didn't even name JD in this entire speech. This is a false ONLINE 'reality'",2020-04-17T20:14:09Z,1
33,UgyxkWY7rw71J9SnSxR4AaABAg,Dana Scully,"Amen! I wouldn't' lie about my worst enemy. I can't imagine being this vengeful, and I was raped and married an abusive man.",2020-02-09T00:34:48Z,12
34,UgxWXYfuwFqzQT5be1p4AaABAg,Spider - Keith ASMR,She is literally the female harvey weinstein...,2020-06-18T01:02:00Z,1
35,Ugwp6um1gq7CkGVHqEd4AaABAg,Deanna Gress,😂fake woke ! She’s a hypocrite there are so many issues we need to be woke about but she is a fake fake fake and not the person who should have ANY platform,2021-06-28T18:29:27Z,0
36,Ugwp6um1gq7CkGVHqEd4AaABAg,ObadiahBumbley,Kombo Chapfika  all woke works like this,2020-02-29T07:22:38Z,1
37,UgzHNq8jhFAmM1JWXql4AaABAg,karl Jönsson,"She is a narcissistic sociopath, she neither want or can be helped.",2020-02-08T08:45:16Z,2
38,Ugw6p1Cooy9kb1YL2rR4AaABAg,Ellie,"@AWESOME ALLEN  you must’ve just got here. When I commented this, it was almost a year ago, and the majority of the public was just becoming used to the idea that maybe it was her the whole time. She had successfully lied about these incidents for years. YEARS. And few people questioned her. She spoke about being a victim time and time again publicly, and got tons of clout and sympathy for it.

Johnny by comparison lost all of his jobs and essentially became blacklisted within less than a few months. He still today is struggling with getting back to the relationship he had with past companies like Disney. Even if the public has changed their opinion, his reputation is forever scarred because of her.",2021-01-14T20:47:51Z,4
39,Ugw6p1Cooy9kb1YL2rR4AaABAg,AWESOME ALLEN,How has the World tore him apart when ABSOLUTELY NOBODY Believes Amber? You sound like a Idiot. Just Saying. Jealousy clouds Judgement. The Audacity Lol.,2021-01-14T14:48:54Z,0
40,Ugw6p1Cooy9kb1YL2rR4AaABAg,Zomi,@phoenixash Delfuego I think he's just feeling sorry for how pathetic she is,2020-07-24T17:42:44Z,4
