,parentId,authorDisplayName,replyComment,publishedAt,likeCount
11,Ugy9YXMGSZb6-6yCTLB4AaABAg,Shrijit Nandi,@Weebo Jones apologies could have put it in much better way sorry for the harsh comments.,2020-05-10T14:14:43Z,0
12,Ugy9YXMGSZb6-6yCTLB4AaABAg,ersen dal,@Shrijit Nandieven you are a '' compiled stuff '' from your respected mom and dad... so piss off simp..,2020-05-08T06:23:16Z,1
13,Ugy9YXMGSZb6-6yCTLB4AaABAg,Shrijit Nandi,@JV Strats oh really compiling stuff is an art I guess,2020-05-06T03:10:57Z,0
14,Ugy9YXMGSZb6-6yCTLB4AaABAg,JV Strats,"@Weebo Jones don't waste your time on this moron, you're video is great",2020-04-29T09:40:37Z,6
15,UgzEy01_jpgw7PiOitt4AaABAg,Melissa M Meadows,"There is proof in documents, footage, etc. This  bitch needs to go to jail and you need to take several  seats!",2020-05-04T13:04:46Z,1
16,UgzEy01_jpgw7PiOitt4AaABAg,MemyselfnI 34,Are u fucking stupid she literally admitted to hitting him,2020-05-01T00:03:02Z,2
17,UgzEy01_jpgw7PiOitt4AaABAg,Unknown,"What the fuck, are you for real? So since she's a woman she can do what the fuck she wants?? Are you fucking brain damaged?",2020-04-29T16:42:27Z,1
18,UgyCbkdrEierHxaKVr14AaABAg,Jessa Lou,"Weebo Jones, also incredibly average talks about that too.. he summits his documents on time but amber has yet to do so still... it was just another lie from the media against Johnny",2020-05-24T16:10:05Z,4
19,UgyCbkdrEierHxaKVr14AaABAg,FH 110,"@Weebo Jones Check out the YouTube channel, 'ThatUmbrellaGuy' .He has all the court readings. I can't remember which one. And yes, Amber failed to turned in her record instead.",2020-04-27T15:42:46Z,4
20,UgyCbkdrEierHxaKVr14AaABAg,Weebo Jones,Can you send me a link to this. I haven't been able to verify,2020-04-26T14:10:53Z,2
21,UgwBAhA4rYkgliZfBdB4AaABAg,Corn Hoolio,His mom died 2 days before she hit him with a restraining order for domestic abuse,2020-05-02T11:19:07Z,4
22,UgwBAhA4rYkgliZfBdB4AaABAg,Megan Carter,"He must have been in a really bad place and she swooped in and pretended to be something..like when he said to her in the one recording,”you didn’t exist you were just a made up thing in my head.” Shame man. So sad. But also she had gotten physical before they married cz in one of those recordings he says I thought marrying you would make it better, not that the violence would completely stop but get better. So yeah I dunno. He must’ve been in a really messed up place to be stupid enough to marry her. Hopefully he’ll get his justice soon",2020-04-27T22:56:17Z,7
23,UgwBAhA4rYkgliZfBdB4AaABAg,Lottnire,"@Megan Carter He's just a sweet person and now that everyone looks at it, he might've been the only one in love with she who shall not be named for real ;;",2020-04-27T20:37:54Z,7
24,UgwBAhA4rYkgliZfBdB4AaABAg,Megan Carter,schizoskeeze I just don’t understand how he loved her. How?? What on earth was he in love with I just don’t get it,2020-04-27T13:26:17Z,2
25,UgyhfT9-cvzWlyK7HVJ4AaABAg,Deborah Oliver,#mentoo,2021-06-05T00:11:12Z,0
26,UgyhfT9-cvzWlyK7HVJ4AaABAg,Kate Smyth,Hope you find a good woman next time.,2020-07-29T20:18:09Z,0
27,UgyhfT9-cvzWlyK7HVJ4AaABAg,CJOK,Glad you made it out. I'm also a survivor. It's scary to realize how evil ppl can be & it does a number on you when you give someone love only to get abused in return. Women deserve the same treatment as Male abusers.,2020-07-23T09:44:34Z,1
28,UgyhfT9-cvzWlyK7HVJ4AaABAg,Eric Parker,your situation seems all to similar to mine. i'm a man to. it also has an everlasting affect to this day,2020-05-25T05:55:18Z,4
29,UgyhfT9-cvzWlyK7HVJ4AaABAg,Nachiarah,Im sorry that happened to u she has a special place in hell,2020-05-05T20:23:33Z,6
30,Ugwd7ka8Lf0nfawq7SV4AaABAg,mostly_harmless,"@macadeli not to mention his mum had died and Amber was allegedly out partying instead of consoling him. Maaaann I'd of been kicking some shit too, the guy had a really tough fucking week ! (She also filed for the divorce 3 days after his mum died. What a fucking class act she is!)",2020-05-04T17:51:32Z,8
31,Ugwd7ka8Lf0nfawq7SV4AaABAg,macadeli,"The worst thing is that, back then, everyone used that video as a  proof of his abusive behaviour.  He never toucher her but still people condemned him for hitting the cabinets. 
If I found out that my accountant wasted almost all of my money (we're talking about millions and millions of dollars), I would hit every single furniture in my house  to say the least lol",2020-05-01T21:09:30Z,8
32,Ugwd7ka8Lf0nfawq7SV4AaABAg,kcb_baebae,Your toddler abused you?!?,2020-05-01T14:47:56Z,2
33,UgzlNFhgE558SdJB-Cl4AaABAg,mostly_harmless,🙌,2020-05-04T17:53:56Z,0
34,UgxnN_rkYK7UrcTiIst4AaABAg,Corn Hoolio,Have faith this will be a landmark if it goes through to the very end where we see her behind bars.,2020-05-02T11:07:41Z,3
35,UgxnN_rkYK7UrcTiIst4AaABAg,Nadine F,"TheViper33  I agree. It's harder to get justice for a man when the woman is the abuser. And that, I reckon, is a disservice to all women who do experience domestic violence.",2020-04-26T21:14:48Z,5
36,UgyYA6-kzYMMgaDgfv54AaABAg,Hannah Sarkisian,"@mary bodnar Amber is a dangerous straight-up psychopath, and Johnny was, (sadly), spot on, when he realized and said, 'you never existed, you were just this made-up thing in my head', because she's had a hidden agenda from the get-go. Substance abuse is a disease,but it's pretty flippin difficult to heal when you're living with a She-devil!
I hope he will take better care of himself, but all the stress and all these lies are toxic to his recovery. I can't wait till she's out of his life FOR GOOD!! She belongs behind bars in my opinion!!
She's one of THOSE  dreaded toxic women most of us only get to watch on the big screen,in LifeTime drama movies etc, my heart goes out to Johnny,(all my best,& all my support!).  #JusticeForJohnny",2020-12-19T23:53:56Z,1
37,UgyYA6-kzYMMgaDgfv54AaABAg,mary bodnar,"Enola Awe, your English is fine!!  There has been so much info released in the Depp/Heard case.  Amber 💯% abused Johnny. She cut his finger off, put a cigarette out on his face & did so much more to him. Johnny never fought back, he would try to run away from her when she was in a rage. Ambers lies will all come out soon.",2020-04-28T18:31:31Z,4
38,UgyYA6-kzYMMgaDgfv54AaABAg,rajan lad,"T'inquiète , t'es parle très bien anglais",2020-04-26T14:09:03Z,2
39,UgyYA6-kzYMMgaDgfv54AaABAg,Landon’s Channel,"He is brave. I can’t imagine being painted a bad person yet he is the one who was victimized. No one gives sympathy to a victim who everyone believes is an abuser. 

His ex is French, no? I figured if anyone knows he is a abusive it would be her after 14 yrs.  I don’t see her allowing that too happen without seeing him lose a leg or an eye. I’m glad to see her standing by him.",2020-04-25T21:29:02Z,7
40,UgyYA6-kzYMMgaDgfv54AaABAg,NIBS,"Enola, you expressed yourself very well.  I agree with you.",2020-04-25T00:40:53Z,3
41,UgxfItuwXbUjeboAZVB4AaABAg,AnimalsAre BeautifulPeople,"@Kage Poteto Anger, not Angel. 🙄😏",2020-06-02T12:05:08Z,0
42,UgxfItuwXbUjeboAZVB4AaABAg,Kage Poteto,"HA, Angel Turd, good one",2020-05-02T11:50:04Z,0
43,UgwK1HpJuNeYoRLxkAZ4AaABAg,Master Arrodox,"​@Saltina Marie They are great actors, they play on your vulnerabilities from childhood and trauma bond you, blinding you from seeing what's really going on as they are slowly turning on the gass without you noticing it at first. It's called gaslighting... Manipulating your perspective of reality so they can put the blame on you.
It's like training a pet to love you and then abuse them really.",2020-05-07T16:21:30Z,3
44,UgwK1HpJuNeYoRLxkAZ4AaABAg,Saltina Marie,Rachel Teater how are you an empath and great at reading people’s emotions if you’re falling for a person who doesn’t actually have any lmao,2020-05-04T14:02:39Z,1
45,UgwK1HpJuNeYoRLxkAZ4AaABAg,Master Arrodox,"Cuz Abusers don't start out to be abusive, wonderful at the beginning deadly in the end.
And what Rachel said, Narcs see empathic people as great fuel, so they lure them in and then the abuse begins when he/she is hooked. To fuel their fragile self, they do not love anyone or anything not even themselves, Also if u show sympathy of any kind they will see that as weakness and will abuse u even more.",2020-04-26T19:49:35Z,3
46,UgwK1HpJuNeYoRLxkAZ4AaABAg,Rachel Teater,Empaths tend to fall for narcissists until they learn from the situation.  Empaths tend to see the best in everyone and don’t notice the red flags.,2020-04-26T15:59:29Z,7
47,UgwK1HpJuNeYoRLxkAZ4AaABAg,NIBS,"@Donna , it broke my heart to hear the pain in that realization.  Every survivor of abuse, and every empath, knows what he felt.  It has been incredibly brave to take this public, but Mr. Depp will have helped so many people living with, and trying to escape, narcissistic abuse.",2020-04-25T19:39:51Z,8
48,Ugwgz33-T1U_H0I0FjZ4AaABAg,TechNOGeek Reviews,She’s a c list celeb that used Depps rep to rise in the industry and once she became big leagues she tried to take everything if his and destroy him metaphorically and litteraly her drama exposes the stereotype that it’s just guys do that anyone can do that she deserves to be run threw the water like she did to Depp,2020-05-03T04:33:41Z,1
49,Ugwgz33-T1U_H0I0FjZ4AaABAg,Lukasz Stanczak,@ares of olympia z would be generous,2020-04-26T20:49:38Z,1
50,Ugwgz33-T1U_H0I0FjZ4AaABAg,ares of olympia,Charlie Chap honestly b is generous,2020-04-25T09:13:16Z,3
51,UgzIwW4BwSoh3y6YIxF4AaABAg,TechNOGeek Reviews,"You say that until you get into
An abusive relationship you will be saying a whole new saying . Anybody can be a monster .A punch is a fucking punch no matter the gender . Especially when a guy tries hard not to snap back that shit is scars anyone can be an abuser guy or Girl. I use to think like you I’ve dated ladies like amber heard in the past some of my ex’s  people getting there jollies off beating people is not a one gender thing bruh you are very naive . Also all the evidence points to amber heard abusing him trying to use him and Depp avoiding conflict . When you defend women like this women like amber continue to think abuse is okay 👌🏻 and the damage of men continue . The truth matter anyone can be an abuser guy , girls , transgenders any sexuality or race can be an abuser it’s not just guys what she has done if Depp didn’t gather evidence to defend himself he would get arrested or od on drugs .  Abuse is culturally biased to protraying only men as bad . The fact politics aside anyone can be abusive.",2020-05-03T05:06:35Z,0
52,UgzIwW4BwSoh3y6YIxF4AaABAg,MemyselfnI 34,Bra stfu 🤦,2020-05-01T00:04:36Z,0
53,UgzIwW4BwSoh3y6YIxF4AaABAg,Unknown,"Bro she's a violent psycho, just because she's a woman doesn't mean that she can't harm you, and surely doesn't necessairely means that she's using physical strenght to fight you, she can always throw at your head a bottle of wine and send you to the hospital, so avoid to say bullshits like ""My mAn getting bEaten by a wOmAn, imp0ss1ble"" and probably when Johnny Depp fought back, because you can't expect from a normal person to don't react in a similar situation, he hit her a bit roughly like maximum a slap in the face, the necessair amount for Amber to say ""THAT'S IT YOU'RE GOING TO COURT ABUSER""",2020-04-29T17:00:22Z,3
54,UgzIwW4BwSoh3y6YIxF4AaABAg,Megan Carter,"In all the audios of them discussing their problems it’s only ever ambers violence that they talk about, she never in all her bullying rants at him about running away when she gets violent ever ever mentions a single violent act that he has committed. If he did ever hurt her isn’t it odd that she never mentions it?",2020-04-27T13:42:13Z,2
55,UgzIwW4BwSoh3y6YIxF4AaABAg,Mehboob Ali,I am sorry but I fail to see how its clear that Johnny was hitting her. Can you please point me to that part that brought out this conclusion?,2020-04-23T17:38:39Z,9
56,UgwXf_JpVcOp810wEux4AaABAg,Alexander Johansson,Andrea Solano you are so wrong - there is only one abuser in this ...,2020-05-20T11:32:31Z,0
57,UgwXf_JpVcOp810wEux4AaABAg,TechNOGeek Reviews,This mentality doesn’t hold her accountable for her actions what your saying is like when a kid gets bullied defends themselves and call the victim equal to the bully people argue that’s life people break stuff when there mad but once someone punches someone there the abuser .,2020-05-03T05:10:38Z,0
58,UgwXf_JpVcOp810wEux4AaABAg,lawrence madu,After all the evidence shown you still say Depp was also abusing her?  Are you sure you  even watched the video?,2020-04-27T00:06:36Z,3
59,UgwXf_JpVcOp810wEux4AaABAg,Manuela Esse,"@lalala he is aggressive towards things and not persons. When he was with Kate Moss they used alcohol and drugs. During a fight he destroyed the hotel room they were in and he was arrested. He wasn't charged with assault towards Moss though because he wasn't violent with her. None of her exes said he ever laid a finger on them. In one of the audio tapes he tells to AH that when things get physical with her they must separate and he tells her that sometimes a man must leave before he ""pops the f....ing wife"". So she makes him mad but he has control over himself and leaves whereas she gets mad and unleashes her violence verbally and physically",2020-04-23T19:00:40Z,6
60,UgwXf_JpVcOp810wEux4AaABAg,Joy Black,"@Manuela Esse Agree with you 100%. The sad thing is with people taking her side or ''mutual abuse'' is what they say about the corolletion about truth and lies. A lie travels around the world while truth is putting her boots on. And all of it for the money. Her actions on him, and their ( WB, Loreal, MeToo) inactions to kick her to the curb just like what they did for Johnny.",2020-04-23T18:15:04Z,0
61,UgzQPJtpVHWwiGNPcRV4AaABAg,Sandi Hurd,"@Jessa Lou Franco's testimony is sealed.  If any part of his testimony is leaked, he will sue for damages. 
 https://theblast.com/c/johnny-depp-amber-heard-james-franco-private-sealed-deposition-video-elevator",2020-05-26T05:52:26Z,0
62,UgzQPJtpVHWwiGNPcRV4AaABAg,Jessa Lou,I’m not so sure franko manipulates evidence... Adam Waldman specifically says that all depositions will be public and ESPECIALLY franko’s... to me that sounds like franko has some damning evidence against amber but just wants it sealed in the meantime... I could be wrong on what franko has to say but we will all know when that time comes,2020-05-24T16:16:55Z,0
63,UgwjDSnU-uENL2p4rAh4AaABAg,NIBS,Very well said!,2020-04-25T01:11:00Z,2
64,UgxSgdoJ73MB6boDNlV4AaABAg,glitterandglitz1,The feminist,2020-04-25T06:19:03Z,2
65,UgyLAxqeDxWy8Cq9IOx4AaABAg,TechNOGeek Reviews,You got issues bruh,2020-05-03T04:50:49Z,0
66,UgyLAxqeDxWy8Cq9IOx4AaABAg,Enola,Sarcasm ?,2020-04-24T23:05:49Z,0
67,UgyLAxqeDxWy8Cq9IOx4AaABAg,Vonbrucken,@neosoontoretro =^_^=,2020-04-20T20:58:04Z,0
68,UgyLAxqeDxWy8Cq9IOx4AaABAg,neosoontoretro,What?,2020-04-20T04:44:30Z,0
69,UgwJTQvLv_EbBIqvMPx4AaABAg,Ruth Galloway,@Weebo Jones https://youtu.be/eWijmDzZeJU 3.09 onwards,2020-05-14T04:59:30Z,0
70,UgwJTQvLv_EbBIqvMPx4AaABAg,Weebo Jones,It's likely I could have missed this information in researching because there's not just one mass document as far as I'm aware and were talking abou several years worth of events so a link directing me to the specific filing would be very much appreciated.,2020-04-25T15:23:05Z,0
71,UgwJTQvLv_EbBIqvMPx4AaABAg,Ruth Galloway,Weebo Jones shouldn’t you have viewed the court papers to make the video? Also manners are free and a beautiful thing. A link ‘PLEASE’ wouldn’t go a miss! Thanks,2020-04-24T20:21:34Z,0
72,UgwJTQvLv_EbBIqvMPx4AaABAg,Weebo Jones,Link?,2020-04-24T03:59:23Z,0
73,UgwJTQvLv_EbBIqvMPx4AaABAg,Andrea Melo-Leon,"It is on the court documents.  The judge said he turned them in, yet she didn't.",2020-04-24T02:10:59Z,1
74,Ugyu48WRbY3M0TGS4xx4AaABAg,Weebo Jones,I don't think so,2020-04-18T01:15:53Z,0
75,Ugz2hmyhdzIg4Wv0UqF4AaABAg,john gillon,"Lori Loughlin, lori daybell , they are up on that list.",2020-05-06T18:12:04Z,0
76,Ugz2hmyhdzIg4Wv0UqF4AaABAg,Djoke Altena,"At least the colon is useful, unlike Dumdum Heard.",2020-04-20T20:16:31Z,2
77,UgyoWeQ-9dBojgwEC3x4AaABAg,Nahuel,"You can't compare a trained UFC champion to Amber. Rhonda is pure muscle mass, so she has far more strength than Amber even if they're the same height.",2020-04-23T09:43:06Z,2
78,UgyoWeQ-9dBojgwEC3x4AaABAg,B• B•B,Sam F - Exactly!!  Well said.,2020-04-19T10:25:12Z,1
79,UgyoWeQ-9dBojgwEC3x4AaABAg,Marquis Darling,"Exactly lmao, and johnnys not exactly a huge guy. Ambers thin but they have similar frames and heights",2020-04-18T06:20:37Z,3
80,UgwN0NF0Y6BlhgNUfzF4AaABAg,TechNOGeek Reviews,So you support abusers Jackie,2020-05-03T05:13:14Z,0
81,UgwN0NF0Y6BlhgNUfzF4AaABAg,Megan Carter,Because.... ??,2020-04-27T14:01:26Z,1
82,UgwN0NF0Y6BlhgNUfzF4AaABAg,Lady Love,Jackie 49er ForEverFaithfuL so you say you support a narcissistic abuser. Shameful.,2020-04-19T03:31:14Z,2
83,Ugz5JP85GwMx4QQdOb54AaABAg,glitterandglitz1,Fernanda Godo blame the feminist,2020-04-25T06:11:01Z,3
84,Ugw9YGHCh97VLk6DYYF4AaABAg,Rice 8u88l3,"AsTheDaysDragon Also Australian. I felt the same at the time but I did feel that she was more to blame and appeared to be a person who thought rules didn’t apply to her. The information that came out later seemed to confirm that the whole thing was Amber’s doing. At the time I thought JD just seemed dead inside. Now when I think about the sequence of events, a month before this woman had sliced and shattered his finger (screwing filming schedule - which is a big deal not to mention the effect on Depp) and behaved in such a crazy psycho way that their staff had to remove her from Australia. He goes home for reconstructive surgery and no sooner is he back than she follows him here and causes a whole other drama again meaning problems for his career! I can only imagine how Depp was feeling at this point.",2020-04-24T04:46:27Z,3
85,Ugw9YGHCh97VLk6DYYF4AaABAg,AsTheDaysDragon,"Take it from an Australian, we never liked her after that whole incident with her dogs. We don't have rabies in our country so bringing them over from America was a very real biosecurity risk. They both treated it like a joke and it was disgusting",2020-04-16T10:43:13Z,3
86,Ugxq9vLKsIB8Neqhyod4AaABAg,NIBS,"ckrat67, you escaped with your life and your sanity--you won.  I am a survivor, as well.  Stay well, and stay strong, my friend.",2020-04-25T00:44:20Z,1
87,Ugxq9vLKsIB8Neqhyod4AaABAg,EAprima,""" Even if some people open their eyes to this issue, there will be too many who simply turn a blind eye because they think any instance is some sort of exception.""
That's f**ked up. Amber need to BURN but I doubt she will.  So messed up.",2020-04-14T14:13:20Z,4
88,UgytAPxGBC9q1t1_vWx4AaABAg,Corn Hoolio,Feel better man. Good people out there don't be afraid to open up but take your time to tie the knot and see if you are right for each other,2020-05-02T11:21:18Z,3
89,UgytAPxGBC9q1t1_vWx4AaABAg,Ozray McGreen - Curious Godless Guru,"I was also in the same situation for 10 years. It's been three years since the relationship ended. I too suffer from issues with being able to trust, also huge problems with confidence/self esteam. I have well and truly lost my mojo😅😅 but seriously, I don't believe I'll ever be quite right again. 
Although my daughter currently lives with my ex and her new partner, they were never particularly close. My ex wasn't a maternal woman, i was the primary care giver and raised her since she was a year old. As a resulst she was always a ""daddys girl"" if she was struggling or scared or hurt, it was me she would call for, and not her mother. she is now almost old enough to move out on her own, and we have remained in daily contact by phone, she plans to move close enough that she can visit as soon as she can. The strangest thing about it to me was that  I really didn't even realise that I was in an abusive relationship until VERY recently. My ex was so manipulative that over time she convinced me that I deserved the behaviour she exhibited towards me. In the end I didn't believe I deserved any better. I think part of the reason it took me so long to realise the truth is that (being a middle aged male), i didn't really want to think of myself as being a victim of abuse. Despite knowing the psychological and emotional damage that's been done to me (damage, which as I said, I'm still not sure will ever really heal). Things would get so bad and yet I would still (and, dispite myself, still sometimes do) make excuses for her erratic, explosive and often aggressive behaviour. But at least I AM finally beginning to accept I'm better off without her. I don't think there's a much greater humiliation, suffering or heart break someone can endure than to have deeply loved someone that's... abusive. 😅😅 took me a couple of attempts to even write that! Initially wrote ""overly emotional"" then ""troubled"" before I caught myself making excuses for her again!😅😅 that's what abuse does though! That's what abuse is, It's breaking someone down so that they can't believe in themselves any more! I'm so happy this terrible tragedy is being taken seriously for Johnny. It means a lot to me knowing someone I have so much respect and admiration for has been through something similar. For some reason it makes me feel a little bit better about myself 😅",2020-04-22T10:38:28Z,9
90,UgytAPxGBC9q1t1_vWx4AaABAg,Joker TM,Be strong and divorce quickly if the woman u dating is abusive,2020-04-21T04:30:15Z,8
91,UgytAPxGBC9q1t1_vWx4AaABAg,Sandi Hurd,"Thank you for sharing your experience.  I am glad you broke free and was granted custody.  I am also a domestic violence survivor and relate to your inability to trust someone enough for a relationship. I don't trust myself, my judgement of others.  I fear missing red flags. I fear being over sensitive and seeing red flags that don't really exist.  I cannot imagine giving myself so completely to anyone ever again.  It took years, years, to understand that I am even worthy of being loved.  I still struggle with low self-esteem but, at least,  I am now able to go to sleep at night without wishing I didn't wake in the morning.   I don't want to ever feel like that again.   I am sorry to highjack your comment.  I just wanted to let you know that I connected to your relationship avoidance.  I wish you the best and hope you and your daughter are well.  God bless 🙏",2020-04-20T19:01:55Z,12
92,Ugz1sGzXtqxONBnibPh4AaABAg,Julie Lea,"The rabbit hole is so much deeper than this. 5 Court cases due to Heard....7 in all, 6 involving her. 
 It needs a freaking BOOK to go into Musk ( cost Depp a court case-he won). , Rupert Murdoch, Murdoch's son. 
 4 down....2 pending.
 Musk, ACLU, AH's attorney's...Musk Tesla Murdoch's son. The Sun, Murdoch's history of "" bribing public officials""..hence, has never lost a case.",2020-04-16T08:36:50Z,0
