,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwXLIM15N1aBocVtwB4AaABAg,BIG Daddio John Bamford,@FYO PIX I suppose Amber thinks these are ALL russian bot accounts as a deliberate attempt by Johnny to ruin her?  😃,2020-11-10T15:50:19Z,1
1,UgwXLIM15N1aBocVtwB4AaABAg,BIG Daddio John Bamford,@FYO PIX 1 million HERE WE COME! lol,2020-11-10T15:49:14Z,1
2,UgwXLIM15N1aBocVtwB4AaABAg,FYO PIX,817K and counting!!! 😃,2020-11-10T15:25:44Z,1
3,UgwXLIM15N1aBocVtwB4AaABAg,eHacker,"@Laura UK ya it’s on it’s way to 1,000,000",2020-11-09T14:23:55Z,2
4,UgwXLIM15N1aBocVtwB4AaABAg,Laura UK,"It's gone up to passed 740,000 since this comment. (22hrs) it's great Hahahaha x",2020-11-09T13:49:33Z,0
5,Ugz86EYltxOd42LkisR4AaABAg,eHacker,@Sv D oh nice thanks,2020-11-12T12:39:42Z,1
6,Ugz86EYltxOd42LkisR4AaABAg,Sv D,@eHacker Just over 1000 signatures until it reaches 1 million!!!,2020-11-12T12:26:01Z,0
7,Ugz86EYltxOd42LkisR4AaABAg,Sv D,"@eHacker An hour ago people were sharing it on Twitter. It needed just over 22,000 signatures. Now it only needs just over 10,000 1 hour later!!",2020-11-12T10:49:24Z,0
8,Ugz86EYltxOd42LkisR4AaABAg,eHacker,Probably ya!,2020-11-12T10:39:23Z,1
9,UgxAtCXtbDHEZ4aFPOd4AaABAg,Sv D,@eHacker  It’s going to hit 1 million in a few hours!!!!,2020-11-12T09:59:58Z,0
10,UgxAtCXtbDHEZ4aFPOd4AaABAg,eHacker,Wow! That’s nuts!,2020-11-11T21:42:10Z,2
11,UgysunIWZQ6Bm5HrJ8V4AaABAg,eHacker,Ya that’s crazy! Thanks,2020-11-11T21:42:24Z,0
12,UgxjXQHXbnNO0eL20Ax4AaABAg,Sv D,@Claire Jones It’s hit a million and still going! Me too! I hope he signed it!,2020-11-12T12:51:30Z,1
13,UgxjXQHXbnNO0eL20Ax4AaABAg,Claire Jones,@Sv D Let’s keep watching! I hope Johnny Depp is watching this petition.,2020-11-12T12:42:05Z,1
14,UgxjXQHXbnNO0eL20Ax4AaABAg,Sv D,@Claire Jones just over 1000 signatures to go!!,2020-11-12T12:25:05Z,1
15,UgxjXQHXbnNO0eL20Ax4AaABAg,Sv D,@Claire Jones I think it will happen within the next couple hours tbh. I’ve been watching it over the last few days and it’s on its last like 6000 now,2020-11-12T11:32:59Z,0
16,UgxjXQHXbnNO0eL20Ax4AaABAg,Sv D,@Claire Jones Same! I hope it just keeps going and going!😛,2020-11-12T11:31:55Z,0
17,Ugyi_t-cPHBbt9k-rNh4AaABAg,eHacker,Haha! Nice. Thanks Queen.,2020-11-09T14:06:45Z,0
18,Ugzh1GgtH1egVkOSect4AaABAg,eHacker,@L Mac me too... waiting on her statement,2020-11-09T11:00:16Z,0
19,Ugzh1GgtH1egVkOSect4AaABAg,L Mac,@eHacker I am curious as to what J K Rowling thinks of this whole debacle.  As far as you are aware has she made a statement yet?  She is rich enough to speak up for what she believes in.  I hope she does.  The problem is fear stops many being true to themselves.,2020-11-09T10:29:18Z,0
20,Ugzh1GgtH1egVkOSect4AaABAg,eHacker,Ya absolutely,2020-11-09T10:06:22Z,0
21,UgwTb_XkbSUONVXXqYt4AaABAg,eHacker,Ya absolutely agree thanks Stiff,2020-11-09T08:33:48Z,0
22,Ugygcv-0dc5tTkwLjvp4AaABAg,BIG Daddio John Bamford,@eHacker NP and 👌 thanks got it. Speak  to you on twitter👍✌😎🏴󠁧󠁢󠁳󠁣󠁴󠁿,2020-11-09T08:36:29Z,1
23,Ugygcv-0dc5tTkwLjvp4AaABAg,eHacker,Thanks John DMed you on Twitter,2020-11-09T08:23:46Z,1
24,UgwcriSDrLkIQVJc3J54AaABAg,eHacker,Thanks Tactics nice to see you,2020-11-09T08:23:12Z,1
25,UgwEnM4l79dAEeMqBOJ4AaABAg,eHacker,Heard 730k!,2020-11-09T08:22:59Z,0
26,UgwgER33UnBWNmFCuUt4AaABAg,Claire Jones,How long is it going take to reach 1 million signatures?,2020-11-09T12:27:29Z,0
27,UgwgER33UnBWNmFCuUt4AaABAg,bernardo marin marin,where do yo get these numbers from?,2020-11-09T09:42:37Z,0
28,UgwAtAgGxCAfLpIZ_TB4AaABAg,eHacker,Yes. All correct.,2020-11-09T06:15:51Z,0
29,UgzDIiSvvfEmjvbrpVJ4AaABAg,eHacker,Not sure...,2020-11-09T06:39:15Z,0
30,UgzDIiSvvfEmjvbrpVJ4AaABAg,Diamond Knight76,@eHacker Did she also do the Bring Johnny Back petition?,2020-11-09T06:33:14Z,0
31,UgzDIiSvvfEmjvbrpVJ4AaABAg,eHacker,Stevie J interviewed her. It would be tough for me to stick to a time cause of kids though. If I could keep times I’d have a lot more guests.,2020-11-09T06:15:33Z,0
32,UgyGwx-hAGsjA2oMLid4AaABAg,eHacker,Thanks Mouse,2020-11-09T06:39:24Z,0
33,Ugy8XCxelY_0dnze6oN4AaABAg,eHacker,Ya I remember! Thanks for stopping by Gary,2020-11-09T05:29:59Z,1
34,Ugze47zuE389YFZxudZ4AaABAg,eHacker,Thanks Logan I appreciate it,2020-11-09T05:30:08Z,2
35,UgyBRfTRXlOqMdZHfq94AaABAg,eHacker,Thanks Debbie,2020-11-09T04:30:40Z,1
36,UgyOxvnNir8Ufy0jPph4AaABAg,eHacker,Ya that’s nuts! Almost 100k in 24 hours. Maybe more.,2020-11-09T04:13:46Z,0
37,UgznQsgWkG1JjNyk1ah4AaABAg,eHacker,Nice. Thanks King,2020-11-09T04:01:25Z,0
38,UgwIDu2xHDUg_m7l_L94AaABAg,eHacker,Ya I agree. I’m sure the judge knows it. He’s friends with her lawyers and a few other legal associates or he was paid off.,2020-11-09T04:01:16Z,1
39,UgzdGXXLEx_JxvBYDUp4AaABAg,A Ace,@eHacker Clearly!,2020-11-09T04:09:03Z,0
40,UgzdGXXLEx_JxvBYDUp4AaABAg,eHacker,I’m pretty controlled when I drink!,2020-11-09T04:00:13Z,0
41,Ugy79RSeY3KPHBmDiVZ4AaABAg,eHacker,You won’t be alone! Not many people are,2020-11-09T02:25:47Z,0
42,Ugwd51sA31mtsRgXf2V4AaABAg,Renee Crockett,@eHacker Right?!?! I'm loving it,2020-11-09T02:28:26Z,0
43,Ugwd51sA31mtsRgXf2V4AaABAg,eHacker,Ya it’s moving to fast for me to plan videos,2020-11-09T02:25:26Z,1
44,UgzqgrtRZzoVZbsbzMp4AaABAg,eHacker,"Good points, Ellis. Thanks",2020-11-09T01:42:53Z,0
45,UgwCXuDnjjG2z6xEsjp4AaABAg,eHacker,Yup. Gonna hit 1 Million. At that point it will get more and more attention,2020-11-09T00:47:18Z,2
46,UgwCXuDnjjG2z6xEsjp4AaABAg,Kelly McCool,Holy cow just refreshed and it jumped past 700k mark by 300+. Every milestone counts. Even if its just for exposure.,2020-11-08T23:43:42Z,1
47,UgwCXuDnjjG2z6xEsjp4AaABAg,eHacker,Ya! That’s great. Thanks Kelly.,2020-11-08T23:39:49Z,1
48,UgwN9kGrH7MLBn5g1yp4AaABAg,Jeanne Cihla,Also a lot of the petitions on Mr. Depp’s behalf are moving well.,2020-11-08T23:45:17Z,0
49,UgwN9kGrH7MLBn5g1yp4AaABAg,eHacker,Yup lol! Great.,2020-11-08T23:39:14Z,0
50,UgwOCztmKEtT2IRKMjl4AaABAg,eHacker,Thanks Regis. NP on social media. Appreciate it,2020-11-08T22:57:31Z,0
51,UgyHEObG7Mc3zaX6muR4AaABAg,eHacker,thanks Regis,2020-11-08T21:16:43Z,0
52,Ugx7AJzbMCTrPzvsTxl4AaABAg,eHacker,Think it’s pinned in my comment section!,2020-11-08T20:53:04Z,0
53,UgxOVPbwym2K0S056c14AaABAg,The Secret Tragedy Clothing Company Lewis,@bayvillagebug in the description of video at the bottom.,2020-11-09T06:29:05Z,1
54,UgxOVPbwym2K0S056c14AaABAg,bayvillagebug,Where are the petitions to sign?,2020-11-09T04:28:23Z,1
55,UgxCyPWkhdU307R2OX54AaABAg,Stephanie McManus,Goggle it... It comes up,2020-11-08T16:34:43Z,1
56,UgxF8esNvZhTJzYAeF14AaABAg,Patti_C,@S S Yes he does and his musical talent is amazing.   This man can do anything.,2020-11-09T01:48:47Z,2
57,UgxF8esNvZhTJzYAeF14AaABAg,Patti_C,@Galina Qader I found it on Twitter,2020-11-08T23:43:38Z,1
58,UgxF8esNvZhTJzYAeF14AaABAg,Galina Qader,Where are the petition? I want to sign them.,2020-11-08T22:45:53Z,1
59,UgxF8esNvZhTJzYAeF14AaABAg,Patti_C,@Tizy Man they did fire him from the latest Pirates movie because of the false allegations.,2020-11-08T21:10:17Z,4
60,UgxF8esNvZhTJzYAeF14AaABAg,Tizy Man,"Disney didn't do anything. They didn't fire him, he would have posted something on it",2020-11-08T21:06:41Z,0
61,UgxnZfDYNf7C6yQ5fE94AaABAg,Mic Vaughan,"Depends how rich your opponent is. Anyway British judges like strong women (nudge nudge, wink wink)",2020-11-08T21:24:53Z,1
62,UgxnZfDYNf7C6yQ5fE94AaABAg,Stephanie McManus,Only Men...,2020-11-08T16:36:48Z,2
63,UgzX6B7sDAWZlWN5gS54AaABAg,eHacker,This petition isn’t about change it’s about awareness,2020-11-08T21:17:08Z,1
64,UgzX6B7sDAWZlWN5gS54AaABAg,Denise Metzger,"Change takes time and our opinion does matter.  The powers that be are accustom to holding the reigns, now they are stating to loose grip.  If we stop and go silent again, they win *then* nothing changes.",2020-11-08T16:27:22Z,2
65,UgwHe_Qt6niDxVqgb8h4AaABAg,Bobby Campbell aka (The Oracle),"@Well, well, well, how the turntables Yep😉📩📤",2020-11-08T16:21:44Z,6
66,UgwHe_Qt6niDxVqgb8h4AaABAg,"Well, well, well, how the turntables",Did you sign the petition to get rid of judge nicol?,2020-11-08T15:56:00Z,8
67,UgwHe_Qt6niDxVqgb8h4AaABAg,Ashkihyena,The Sun as well.,2020-11-08T15:46:34Z,12
68,UgyWzPREuNDlpA2Jif94AaABAg,Madame Feast,Sorry to hear. My cats and I send love back.,2020-11-09T01:06:25Z,1
69,UgyWzPREuNDlpA2Jif94AaABAg,denine,I hope you get better soon ❤,2020-11-08T18:04:25Z,1
70,UgyWzPREuNDlpA2Jif94AaABAg,H. Borter,@Guy Mercier Thank you ver much.,2020-11-08T17:05:24Z,2
71,UgyWzPREuNDlpA2Jif94AaABAg,H. Borter,@marmaladesunrise Thank you very much,2020-11-08T17:05:05Z,2
72,UgyWzPREuNDlpA2Jif94AaABAg,Guy Mercier,"Keep on, hope you get better",2020-11-08T16:48:23Z,5
73,UgypQyivBHpLjuTBOxp4AaABAg,CROW _G,I wish but they are Disney the evil never dies,2020-11-08T17:02:43Z,2
74,Ugzs-UrKREgVgR--JaN4AaABAg,Jake Chapman,hell yeah she lies about everything damn thing she  has been saying about Johnny Depp,2020-11-09T18:33:37Z,0
75,Ugzs-UrKREgVgR--JaN4AaABAg,ViperChief117,@eHacker I’ve known it from the start that she’s been the abuser this entire time. Doesn’t surprise me at all.,2020-11-09T14:30:59Z,0
76,Ugzs-UrKREgVgR--JaN4AaABAg,eHacker,Absolutely! You got 60 upvotes on that already,2020-11-09T14:24:24Z,1
77,UgxLgl75y_pHvaMNrNp4AaABAg,Selene A,Interesting point. I am guessing she will have to prove the bad publicity generated about her which she alleges has been generated by JD's team is worth the amount she is claiming? Not sure.,2020-11-08T15:52:53Z,2
78,Ugw3Q7Fp1mWa8xL5BEF4AaABAg,suzanne riera,It’s like the enquirer. Total trash but an addiction to persons who have a sad life .. God bless them . They have to  know that their life is better ...,2020-11-08T18:48:00Z,2
79,Ugw3Q7Fp1mWa8xL5BEF4AaABAg,Tungsten,I'll moon that sun.,2020-11-08T18:02:51Z,5
80,Ugw3Q7Fp1mWa8xL5BEF4AaABAg,Bobby Campbell aka (The Oracle),@Ashkihyena Have you ever read Sun Tzu's The Art Of War?🤨📩📤,2020-11-08T16:21:01Z,2
81,Ugw3Q7Fp1mWa8xL5BEF4AaABAg,Ashkihyena,And Warner Brothers can go with them.,2020-11-08T15:41:39Z,11
82,Ugy4fBgncmSwgwpoFYB4AaABAg,Anony Mouse,"It is now just over 727, 129 then when I refreshed it is almost to 727,300",2020-11-09T06:07:23Z,2
83,Ugy4fBgncmSwgwpoFYB4AaABAg,TrueBliu Nineleven,"Well, right now, if you click refresh on the petition page periodically, it seems like it's going up several thousands per hour! It has gone from 664,000 to 669,000 just while I've been watching. :P",2020-11-08T18:37:23Z,2
84,Ugy53jsWQP1BlQe2voV4AaABAg,Marge lane T.,"they were showing Aquaman a bunch last month on HBO, there was no way i could ever watch it, no f'ing way",2020-11-08T17:08:13Z,7
85,Ugy53jsWQP1BlQe2voV4AaABAg,Diane Brazil,You're right. We have all the power because they want our money.,2020-11-08T15:38:22Z,9
