,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugwb-UbECfdD_AX3xsJ4AaABAg,Betül Akkaya,Bana da bana da,2021-07-08T19:04:07Z,1
1,Ugzzle751sbhjKwlaNB4AaABAg,Betül Akkaya,Andjakfkwkgw kanser eder vallahi,2021-07-08T19:03:34Z,1
2,Ugy3e3DA-YHdSlz2djZ4AaABAg,Merve Ünal,@Nehir Kaplan aynen öyle cımbız,2021-07-09T18:35:02Z,0
3,Ugy3e3DA-YHdSlz2djZ4AaABAg,Nehir Kaplan,@Merve Ünal tamam evet cımbız tamam,2021-07-09T05:49:43Z,2
4,Ugy3e3DA-YHdSlz2djZ4AaABAg,Merve Ünal,"@Nehir Kaplan agresifleşmenize gerek yok sizinle alakalı bir konuymuş gibi tepki veriyorsunuz. Ben videodaki konuşmalarında Johhnynin Amberin cümleleri içinden asıl anlatmak istediğini yahut anlatamadığı şeyleri arkada yatan nedenleri anlamaya çalışmak yerine kullandığı bir iki kelimeyi çekip onlar üstünden karşı tarafla tartışmayı sürdürdüğünü gördüm bütün resme bakmak yerine ayrıntılarda geziyor . Neyse inşallah ikisi de kendi sorunlarının da üstesinden gelir hepimiz psikolojimizi güçlendirmeli geliştirmeliyiz , sağlıklı iletişim yöntemlerini öğrenmek lazım ilişkilerimiz için .",2021-07-08T20:35:42Z,0
5,Ugy3e3DA-YHdSlz2djZ4AaABAg,Merve Ünal,"@Betül Akkaya evet ikisi de psikolojik yardım almalı bence sadece Amber değil , ilişkilerde geçmişte yaşananlardan onların kişide oluşturduğu davranışlar etkili bir insanı sıkıntılarından dolayı suçlamak doğru gelmiyor ya da sözlerini cımbızlayıp silah olarak geri kullanmak. Sıkıntılarını görüp şefkat gösterip destek olmak lazım seviyorsan Johhnyde de o şefkati duyarlılığı pek göremedim karşısındakine daha da değersiz hissettiriyor sözleri sanki gerçekten değer vermiyor gibi hissettiriyor bu gibi durumlarda tartışıp haklı çıkma çabası içinde olmak yerine o sinirin altındaki duygusal sorunu veya beklentiyi görüp anlamak gerek.",2021-07-08T20:28:13Z,0
6,Ugy3e3DA-YHdSlz2djZ4AaABAg,Betül Akkaya,@Merve Ünal fakat evlendigi adam kadinin cocukluk sorunlarini cekmek zorunda degil??  Ayrica kayidin en basinda Amber Johnny'nin doktora gidip yardim alalim dedigini de soyluyor bu adam kadin ile duzgun bir iliski surdurebilmek icin her seyi yaparken kadin hepsini reddediyor...,2021-07-08T19:20:49Z,2
7,Ugy0tTPSYjQ8euP9b3V4AaABAg,uGi,evt knk sonrada gidip kariyerini zedeliyor o adamın çok haklı yahu,2021-02-05T23:46:53Z,6
8,UgywDxqyp770FCFvfLt4AaABAg,Hemidova,@EmirhnRR *Doğru olan bir şeyi destekledim bro 🌟 Rica ederim*,2021-01-15T17:45:34Z,1
9,UgywDxqyp770FCFvfLt4AaABAg,EmirhnRR,@Hemidova teşekkürler sparrow abi desteğin için,2021-01-03T14:16:16Z,1
10,UgywDxqyp770FCFvfLt4AaABAg,Hemidova,Aynen bencede 👍👍👍👍👏👏👏👏,2021-01-03T09:50:31Z,1
11,UgwAuL1rXPxChae81cF4AaABAg,Jan Jan,"Hayır, havalı giyinmiştir. Kıskançlık krizi geçiren birinin sözleri bunlar.",2021-11-01T03:04:59Z,0
12,UgwAuL1rXPxChae81cF4AaABAg,Hemidova,"Bu kadin manyak 
Dogru soyluyorsun 👍",2021-01-03T09:51:42Z,2
13,UgwAuL1rXPxChae81cF4AaABAg,Zeynep Özgül,Jsjshahahahaha o kadar haklısınki gerçekten,2020-12-14T13:17:07Z,1
14,Ugyqaw8VlCzMdUp1fex4AaABAg,oduncu kız,😂😂😂😂😂,2021-07-16T06:21:07Z,0
15,UgwKZmoWnmcBwdCyWO14AaABAg,Hemidova,@Meryem aynen,2021-01-03T10:24:23Z,2
16,UgwKZmoWnmcBwdCyWO14AaABAg,Eda the chocolate factory #kpop,@Meryem aynen,2020-09-01T20:35:47Z,0
