,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgweODry_f04AFXasF54AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💝,2021-11-19T11:29:35Z,0
1,UgztlP0DY0MvEFiPDtB4AaABAg,Matthew Ramsey,@LuckyTokin true I just choose not to Believe this!,2021-11-16T21:27:57Z,0
2,UgztlP0DY0MvEFiPDtB4AaABAg,LuckyTokin,Dude it’s not so far fetched to believe Franco projects a great image to the public but parties and “supplies the party goers” with a good time,2021-11-15T17:21:26Z,2
3,UgztlP0DY0MvEFiPDtB4AaABAg,Brnzgaming 🎮,@Evelyn Hazel♒What's that got to do with drug dealing,2021-11-14T18:27:38Z,0
4,UgztlP0DY0MvEFiPDtB4AaABAg,Evelyn Hazel♒,Didn't he beat a woman or something?,2021-11-13T21:55:52Z,1
5,UgyegH1e433qVLk1A_54AaABAg,Sita,Satanists are better than most ppl,2021-11-16T01:10:38Z,0
6,UgyegH1e433qVLk1A_54AaABAg,March Reighly,We know this for sure? 🤔,2021-11-12T23:14:54Z,0
7,UgyegH1e433qVLk1A_54AaABAg,NexForemose,No he's not 😂,2021-11-12T19:14:20Z,2
8,UgyegH1e433qVLk1A_54AaABAg,Rain Tea,that is simply just not true haha,2021-11-12T00:31:57Z,1
9,UgyegH1e433qVLk1A_54AaABAg,Constavlos,so,2021-11-11T17:42:25Z,0
10,Ugy8hQI4yd2ua7Sb7jN4AaABAg,Shadow Hunter,Show me the evidence,2021-11-04T18:09:50Z,4
11,UgzZQyQKew6S4fkX_1J4AaABAg,March Reighly,Good idea!,2021-11-12T23:16:30Z,1
12,UgzZQyQKew6S4fkX_1J4AaABAg,Gregory Holstein,Joe Mama what a brilliant idea. Cheers.,2021-11-02T02:10:38Z,1
13,Ugyd-HliCHhSN7WVmHJ4AaABAg,Johnny Depp,I nor go Dey comfortable,2021-10-25T14:25:14Z,0
14,UgxREJ8aYi6C2Hup-z54AaABAg,Rose,T'as capté ?,2021-11-01T18:49:36Z,0
15,UgxREJ8aYi6C2Hup-z54AaABAg,Rose,Ils sont amis avec Marina Abramovic,2021-11-01T18:49:25Z,0
16,UgxREJ8aYi6C2Hup-z54AaABAg,John Ayala,@Abel Tesfaye what made you say that? I'm known amongst my family & friends that I'm very intuitive.,2021-10-20T12:48:30Z,0
17,UgxREJ8aYi6C2Hup-z54AaABAg,Abel Tesfaye,@John Ayala you have horrible intuition,2021-10-20T03:52:55Z,0
18,UgxREJ8aYi6C2Hup-z54AaABAg,Anel Lizama,@dnoz13 are deef or bline,2021-10-12T18:23:47Z,0
19,UgyXzKbSDTE7aXaSYKd4AaABAg,Pr3ttyFlaw3d,😆,2021-10-23T05:25:51Z,0
20,UgyXzKbSDTE7aXaSYKd4AaABAg,Abel Tesfaye,Doubt Franco would support lies of someone trying to bring a male actor down. I say this bc Franco has seen firsthand what it's like to be canceled in Hollywood and wouldn't want a male celebrity to go through that. However Franco is clearly corrupt also,2021-10-20T03:54:28Z,0
21,Ugxo3NS6-tC5gPEVAYB4AaABAg,Gregory Holstein,"@luca souza Absolutely nothing, I’m getting sick of the race card getting pulled for no good reason. It takes away from when it’s really needed, like crying wolf. There is too many times when the race card is needed, so don’t take away the importance of it. Cheers.",2021-11-02T02:16:36Z,0
22,Ugxo3NS6-tC5gPEVAYB4AaABAg,luca souza,@URBN CTRL what does race had to do with any of this shit? lol,2021-10-15T04:29:16Z,7
23,Ugxo3NS6-tC5gPEVAYB4AaABAg,Shield Maiden Uncy,"@URBN CTRL So every white woman is a “Karen”….clearly how racist you are.  I haven’t heard any of them shrieking for some ridiculous reason or asking for the manager, which only white women do, of course 😂😂😂.  Looks more like a bunch of slobs being paid to latch onto and protect poor, poor Amber, which anyone of any color can look like a slob and play lookout for poor, poor, Amber…..and get paid for it.",2021-10-09T11:16:24Z,7
24,Ugxo3NS6-tC5gPEVAYB4AaABAg,URBN CTRL,Because clearly the Karen's would have done the same for any black woman.,2021-10-09T09:00:39Z,1
25,UgxXXXfwrfXoaR7rjRZ4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💝,2021-11-19T11:31:01Z,0
26,UgxXXXfwrfXoaR7rjRZ4AaABAg,Zara Gardner,"What's REALLY FUNNY is reported last June 2021- 2 former students of James Franco's acting school sued him & SETTLED for 2.2 million for sexual misconduct & fraud. They said he subjected them to sexually exploitive auditions & film shoots. 
Here's AH- pointing finger at Johnny for DV & she's hanging out with James Franco?! AH is/was supposed to be this new voice for Women who have suffered through DV- & she's hanging out..meeting with him? These 2 are both wolves in sheep's clothing! I haven't read anywhere that he deals drugs. But I do believe that's who AH was looking for/waiting on. He's a director also - so yeah, he knows how to apply make-up. But I seriously doubt he would own up to that speculation. I just pray he's HONEST about AH's face & lack of evidence that would tell someone her face has an injury. I got this info off Google.",2021-10-23T14:13:03Z,2
27,UgxXXXfwrfXoaR7rjRZ4AaABAg,Zara Gardner,I agree with you. JF can only tell the condition of AH's face- & That is why JD's lawyer subpoenaed him. I hope & pray James Franco will tell only truths.,2021-10-23T13:55:34Z,1
