,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwdEfQZgNLMvH5Edfx4AaABAg,Families Supporting Trauma Recovery,No matter what picture she put up it would be demonized.,2021-07-26T20:56:06Z,0
1,UgwdEfQZgNLMvH5Edfx4AaABAg,Families Supporting Trauma Recovery,Perhaps she is freaking out because of the constant bullying. Targets of sociopaths can act out in odd ways. We live in systems and act and react off of each other.,2021-07-26T20:55:26Z,0
2,UgwdEfQZgNLMvH5Edfx4AaABAg,Mariana Munoz,"I agree, your gonna post pics why would u be in front of a computer, playing/interacting with the baby is a more real pic, especially if post is about being both mother and father!! Its just to make her look good if she can do that since she is one of the most hated people out there right now!!",2021-07-23T19:41:36Z,1
3,UgwdEfQZgNLMvH5Edfx4AaABAg,Freeda Aghakhaineyan,Oh rob you must admit you got to be sniggering a bit inside cos I definitely am. She went out of her way to have baby right at the perfect time for sympathy at Virginia but now theres another year to wait. By that time the world would of seen how much time she spends with her and will be old news and baby will be old enough to go to whitney while AH goes to prison. I mean it'll probably be whitney looking after baby cos we know Ah doesn't actually like spending her own money and if EM is helping financially then shes probably keeping it and still getting friends and sister taking care of baby. Plus the question should come up in court of who exactly looks after baby while AH is travelling the world for filming and then promoting as it wouldn't be very responsible to keep uprooting her hotel room to hotel room and rentals to rentals. It might even be good for AH to go prison so baby can get some stability.,2021-07-21T16:36:39Z,1
4,UgwdEfQZgNLMvH5Edfx4AaABAg,eHacker,@Linda Magagula thanks Linda,2021-07-19T01:32:51Z,0
5,UgzCwWW0DT4rSQYDd2x4AaABAg,eHacker,Weird! Thanks,2021-11-15T09:07:58Z,0
6,UgwIJen-LgeLZg87XNN4AaABAg,eHacker,Thanks for ya stopping S h! Consider subscribing if ya haven’t I’d love to hear more from ya,2021-10-07T13:23:46Z,0
7,UgyPMFQMB6NC6VSMcyB4AaABAg,eHacker,"That’s one theory, yes. Appreciate ya stopping by Shopcash! Consider subscribing if you haven’t I’d love to hear more from you",2021-07-22T04:49:32Z,0
8,Ugy0vL3W-xkGdIPkQyh4AaABAg,eHacker,Nice to see you Julie,2021-07-20T14:27:03Z,0
9,UgyvChq6vmXhRFoNAwx4AaABAg,eHacker,Thanks for stopping by Extra! I appreciate it. Consider subscribing if you haven’t I’d love to hear more from you,2021-07-20T11:34:52Z,0
