,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxkMQEMrzmJAaFcPEB4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:26:33Z,0
1,Ugykwnuq0VHqFIM_bjN4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:26:54Z,0
2,UgyuHbcllvhc6Gfa--h4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:27:17Z,0
3,Ugzgui750Sb0atNZSgB4AaABAg,Johnny Depp,"❤️Thanks for your love and support Jara. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppofficls


  ❤️Much Love and Stay Safe❤️",2021-07-11T20:11:08Z,0
4,Ugx206DWfDlPdj6SbdZ4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-11T22:13:51Z,0
5,UgxF7FNSsBWswy_XLFx4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:28:25Z,0
6,UgxQ35vBMsv1KqxxUr54AaABAg,Johnny Depp,"❤️Thanks for your love and support Jara. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppofficls


  ❤️Much Love and Stay Safe❤️",2021-07-11T20:12:47Z,0
7,UgzpTSQlCuqqZ20fte54AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:29:30Z,0
8,UgzYSnKw2xNT9w84qfd4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:29:44Z,0
9,UgxDrz0jQUOM8XYHKBR4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:29:59Z,0
10,UgzbZxRoQE3L3rPu__F4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-11T20:31:19Z,0
11,UgzjbBTYR8vMKVzm_W94AaABAg,GHOST PRIME,Depp’s acting was really good and then he left/i got really sad when i heard this but im still hoping that he returns for pirates of the caribbean 6,2020-10-31T19:00:24Z,1
12,Ugz-KZ4uAjmdwM9HTTd4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:35:26Z,0
13,UgwVxxWq8MFjqc43qb14AaABAg,Kal Widorn the immortal captain.,DAVY JONES COMMITTED SUICIDE BECAUSE OF HEARING THAT FILTHY SENTENCE.,2020-10-13T09:56:32Z,1
14,Ugx9tmg0pzZt8g8vH_Z4AaABAg,陳光方,That's a good joke,2021-02-07T22:39:21Z,0
15,UgzCMSPEn1fwaLdLNHt4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:40:53Z,0
16,UgyRNMkgxeBThGGVGIp4AaABAg,Fendinniii,"Yeah, Disney doesn’t deserve him. I want him to be happy in a role he likes with a company that treats him right.",2020-09-20T17:21:51Z,0
17,Ugx4QQQkc7085kYxJtF4AaABAg,Hardcore Preparation,this comment should be on top,2021-03-11T15:12:10Z,1
18,UgwtgKVxEnZ1ETGWivJ4AaABAg,Rice Cake,True🤣🤣🤣,2020-12-21T22:50:32Z,1
19,UgzUiuVTFlP6agGbiOB4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:44:57Z,0
20,UgxjRu80jdHjpkDbiwJ4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:45:57Z,0
21,UgwZXwCzPtX2Z8fX40p4AaABAg,Venom,LovelyLyrics did u not watch the vide?????,2020-08-27T09:10:50Z,0
22,UgwZXwCzPtX2Z8fX40p4AaABAg,LovelyLyrics,The Master wait how do u know??,2020-08-27T01:52:16Z,0
23,UgyMe1qvLZF4j_Sk0dN4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:47:59Z,0
24,Ugzv5nDd37_vnzSVL4B4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:49:05Z,0
25,Ugz7Gq4teH6pjQvmToZ4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love 💝",2021-07-11T20:49:44Z,0
26,UgwLqtfzwJebTHs6fG54AaABAg,Ave W,"@Matheus Peneira That's why I said ""I hope the main reason"". Why do you have an issue with my comment? I agree with you, Depp is the best. I genuinely think some of these guys are mad at it because she's a woman.",2020-08-26T13:46:20Z,0
27,UgwLqtfzwJebTHs6fG54AaABAg,Matheus Peneira,"Holy shit. It’s not all about women, depp is just the best part about pirates and if he goes. It will be shit",2020-08-23T23:12:44Z,0
28,UgwenyUQcQIvOd7591p4AaABAg,Landlighter Firestar,"Well, I mean, really, he is kind of a side character, and that’s not an insult.
What I’m saying has been said before, but Jack kinda needs characters like Elizabeth and Will to bounce off of. The fourth movie proves that he can’t quite hold his own as the sole main character.
He’s always the most fun to watch, but his role works best when the role is at the front and has no idea why it’s there, and just rolls with it",2021-01-26T02:22:38Z,0
29,UgwenyUQcQIvOd7591p4AaABAg,Louis Carroll Music - LCM,"Over the course of the movie, he seems to be losing more and more screen time. No ones going to watch this shit.",2021-01-02T22:19:04Z,1
30,UgwenyUQcQIvOd7591p4AaABAg,Picture explained,Hell no,2020-12-15T14:38:01Z,0
31,UgwenyUQcQIvOd7591p4AaABAg,Sabbatize,For real.. it’s like think about it u stupid mouse if u put any body but Johnny Depp the fans will kill you 😂😂,2020-12-09T06:34:04Z,0
