,parentId,authorDisplayName,replyComment,publishedAt,likeCount
33,UgyCekyRXD2CYzPfTHZ4AaABAg,「morxsikiwi」,he's literally an actor so he doesn't mind kissing a man or a woman.,2021-06-14T18:51:02Z,0
34,UgyCekyRXD2CYzPfTHZ4AaABAg,Eeast,@Maximo Finn stfu its scam!,2021-05-07T10:59:22Z,0
35,UgyCekyRXD2CYzPfTHZ4AaABAg,Ayush Biswas,Absolutely,2021-04-29T06:29:16Z,0
36,UgwH1BCPU066nAlP7vV4AaABAg,Viona fernandes,@Jose Castillo yeah I always have problem typing that lol but why are you calling them that?,2020-05-17T19:42:08Z,0
37,UgwH1BCPU066nAlP7vV4AaABAg,Jose Castillo,Viona fernandes you can’t even spell weird,2020-05-17T09:03:45Z,0
38,UgwH1BCPU066nAlP7vV4AaABAg,Viona fernandes,@Jose Castillo you are wierd,2020-04-23T14:06:20Z,0
39,UgwH1BCPU066nAlP7vV4AaABAg,sumner sawyer,Agos J triggered,2020-01-14T22:09:27Z,0
40,Ugw_sSkMnYQsWC4XRMJ4AaABAg,Bader Anqa,😂😂😂😂😂😂😂😂,2020-01-12T11:42:01Z,0
41,Ugxj1Osc_UgqQFzxXcl4AaABAg,smiling faces,@The moon Child  no he's not. He's straight.,2021-08-08T05:21:00Z,0
42,Ugxj1Osc_UgqQFzxXcl4AaABAg,smiling faces,"@Eeast  yeah maybe jhonny is, but jOHnny is not, he's joking and he's sweet",2021-08-08T05:20:24Z,0
43,Ugxj1Osc_UgqQFzxXcl4AaABAg,smiling faces,@SUPERMAN MIKE  for money?? You're pathetically hilarious,2021-08-08T05:18:35Z,0
44,Ugxj1Osc_UgqQFzxXcl4AaABAg,smiling faces,Goodness yess deppheads love doing compilations about that😆,2021-08-08T05:17:42Z,0
45,Ugxj1Osc_UgqQFzxXcl4AaABAg,「morxsikiwi」,he's literally an actor so he doesn't mind kissing a man or a woman.,2021-06-14T18:50:45Z,0
46,UgyEa7wgRsAlUYacPR54AaABAg,solsiaep,JAJAJAJAJA,2020-01-23T07:57:19Z,0
47,UgyEa7wgRsAlUYacPR54AaABAg,Alexis Lopez,Yo también lo vi y grite rubios jaja,2020-01-05T04:07:27Z,1
48,Ugy0ojSKV8js_Z2Ib1V4AaABAg,Microsoft Account,"Emma : Hi
Me : Will you be mother to my children",2019-12-30T19:15:00Z,2
49,Ugy9bt9KekinLf2KOCN4AaABAg,Lockhart _,"@Hulphaids Stik'ieds plus he's a fan, she should have know that having fans are normal for a celebrity. i think the interview was cute, lol, embarrassing too XD",2020-05-30T12:27:36Z,7
50,Ugy9bt9KekinLf2KOCN4AaABAg,Hulphaids Stik'ieds,whats creepy about a guy who tattoos a declaration of his love for you in what looks like 6 year hand writing on his arm?,2020-01-10T21:30:10Z,30
51,UgxTVYznnRInvRDCOzd4AaABAg,Lahiru pavan,no.he is not.he has childs 😂,2019-12-27T18:48:50Z,0
52,Ugyxb8tJyGYNRYWRmeB4AaABAg,Donuff,Warning*,2019-12-21T23:08:05Z,0
53,Ugyg4-ZWgoqWLvm1d114AaABAg,JV’s Garage,No,2021-01-14T17:38:51Z,0
54,Ugyg4-ZWgoqWLvm1d114AaABAg,Isa Rose Dooley,Same,2020-10-27T14:20:23Z,1
55,Ugyg4-ZWgoqWLvm1d114AaABAg,Jane Doe,Yes...,2020-08-10T02:17:14Z,1
56,Ugyg4-ZWgoqWLvm1d114AaABAg,ThatMeansHesMad,No!,2020-07-05T18:50:16Z,0
57,Ugyg4-ZWgoqWLvm1d114AaABAg,nithya,SAME😂💀,2020-06-18T04:42:32Z,4
58,UgzSopgZ9z49VRlv4j94AaABAg,The moon Child,And jhonny depp,2020-06-18T17:47:53Z,0
59,UgzSopgZ9z49VRlv4j94AaABAg,Amy Peterson,I'm Awesomess 🤣🤣🤣,2019-12-21T16:48:45Z,0
60,UgzTl8ghVbWcuNtYtnd4AaABAg,Rapbot's Universe,"Thats ryt,when he was almost naked.🤣🤣🤣🤣🤣",2019-12-29T13:24:46Z,0
61,UgzTl8ghVbWcuNtYtnd4AaABAg,Abhijeet Pawar,At least the guy here handled it well than Murr 😂😂😂,2019-12-08T16:44:40Z,0
62,UgwWGDbpkr15zgfzmPd4AaABAg,Deepstaria Enigmatica,lol that was so fake,2020-04-28T13:27:10Z,1
63,UgwWGDbpkr15zgfzmPd4AaABAg,TOM-A- HAWK,Alex Ellwood if you watch old smosh then u know what pshygo really is,2020-04-26T12:57:38Z,0
64,UgwWGDbpkr15zgfzmPd4AaABAg,Sprichst du Englisch,@Mark Eran Gante You literally cant take a joke,2020-02-07T16:16:49Z,1
65,UgyyRRalagBXUj4aD9V4AaABAg,Asylum 747,You're,2021-07-05T14:44:25Z,0
66,UgyyRRalagBXUj4aD9V4AaABAg,Erin Holland,"@Codie Hooter Yes you are right people do not understand that, but it is not about jobs. That is only a small fraction of it",2021-02-06T23:46:32Z,0
67,UgyyRRalagBXUj4aD9V4AaABAg,Codie Hooter,@Erin Holland sexism and capability coexist. A man thinking a woman cant do her job effectively because she is a woman is sexist. But is the job is something that she cant do then it isnt in her capability to do said job. And vice versa. Its not saying that the woman is less important but she cant do the job. Or the other way around. Just because you cant do something doesnt make you less important. And people dont understand that.,2021-02-06T23:41:51Z,0
68,UgyyRRalagBXUj4aD9V4AaABAg,Erin Holland,"@Codie Hooter No, you were saying it’s about capability, that is not what sexism is.",2021-02-06T23:13:18Z,0
69,UgyyRRalagBXUj4aD9V4AaABAg,Codie Hooter,@Erin Holland and thats what i was saying in that last comment lol.,2021-02-06T23:10:21Z,0
70,UgyUxtYp3C9-6z-ofat4AaABAg,Jackson Kelley,"Then I guess the real security would  come out. Its a big building, there's probably a lot of security guards. Maybe even some dressed up as pedestrians..
.",2019-11-26T03:20:35Z,0
71,UgxrrF5lYRMaJ8cqpBh4AaABAg,Lindsey Depp,My darling husband Johnny is 111000000000% straight,2020-02-25T15:35:01Z,0
72,UgxrrF5lYRMaJ8cqpBh4AaABAg,THETOOT,Because my waking life revolves entirely around the lives of the gods and goddesses of Hollywood.,2019-12-10T04:51:43Z,1
73,UgxrrF5lYRMaJ8cqpBh4AaABAg,Blazine,I think it was meant as a joke calm your titties,2019-12-09T08:42:17Z,1
74,UgxrrF5lYRMaJ8cqpBh4AaABAg,Paranormal,Yeah when i read that it kinda pissed me off was a good video other than that,2019-12-04T03:45:59Z,1
75,UgxrrF5lYRMaJ8cqpBh4AaABAg,Grace Baker-Firth,Ikr,2019-12-03T13:47:51Z,0
76,UgzK_i-BE4-BNZ3nBoV4AaABAg,Lindsey Depp,Piano Tiles please have respect for my darling husband Johnny by spelling his first name right JOHNNY not jhonny,2020-02-25T15:27:25Z,0
77,UgzsgZADtxBrS1WEWvx4AaABAg,Lindsey Depp,"Jenisha, sorry but my gorgeous husband Johnny Depp is not available he's marrying his wife Rocky Roxy Depp",2020-02-25T15:49:48Z,0
78,Ugx1pmMCsGm-pnOQvmp4AaABAg,TTV_ OMGIMAWESOME,"If you don't know, Jennifer Lawrence and Chris Pratt are practically best friends, you should see their playground insult episode. It was great.  I'm pretty sure Chris Pratt already knew it was going on",2019-10-13T06:10:06Z,0
79,UgyrF2olVZiCxxyvmGJ4AaABAg,JamaicanRain,Someone in the uploader's methed up world. ;-P,2019-10-11T06:34:49Z,0
80,UgynZIXX9Cwe3DgL1Rh4AaABAg,Expert Gaming,Lmao,2019-10-05T20:51:32Z,1
81,UgzsgVPfYp2d8NhbstR4AaABAg,Low Soul Ghost,"I had to skip it.
Just couldn't do it.",2019-10-05T03:10:41Z,1
82,UgylV1c0kmUnts4tIxh4AaABAg,Enigma Enigma,You mean jimmy right? Cause depp is straight as hell,2019-09-15T14:34:51Z,0
83,UgyZVhziIPwAXEAQm8J4AaABAg,Victor Manuel Aguilar López,bknightify Johnny isn’t gay but gay is not ok and it rhymes,2019-09-05T06:47:57Z,0
84,UgyCISzpfOfVfKbUxBt4AaABAg,Fabulous Kream,Asher R. It must be a british thing,2019-08-27T21:44:08Z,1
85,UgyCISzpfOfVfKbUxBt4AaABAg,blew1t,i didnt know,2019-08-22T22:04:24Z,0
86,UgyjIcEAA-BK5kJ0tyF4AaABAg,dannyferraryV6,Yeah it's real,2019-08-22T08:15:42Z,0
87,UgzSfxXepMaS1fRO3B54AaABAg,Eric Prabhakar,@Just Videos no,2020-05-31T12:58:04Z,1
88,UgzSfxXepMaS1fRO3B54AaABAg,Svanhvit Sara,My point,2020-04-20T20:53:17Z,0
89,UgzSfxXepMaS1fRO3B54AaABAg,StrawHatMucci,Because that is gay. But yeah the west takes stuff like that as joke so yeah theres that.,2020-04-20T13:10:46Z,1
90,UgzSfxXepMaS1fRO3B54AaABAg,Lindsey Depp,"Are you a total moron daniel, my darling husband to be Johnny Depp is not gay and never has been he has two grown up kids lilyrose and Jack,  20 & 17",2020-02-25T15:26:33Z,0
91,UgzSfxXepMaS1fRO3B54AaABAg,PvP Wolfy,@Jerry Harris I don't remember what I said,2020-02-02T04:49:15Z,0
92,UgzTZKAmnoRWUSMqv794AaABAg,Malachi Reschke,"He was probably drunk AND high before the show, tbh.",2019-08-17T05:43:01Z,1
93,Ugy1QRNkZUgr6_cF9V54AaABAg,Reuben Ahmed,"he was once chubby, now thinner, that is what he famous for basically",2019-08-15T22:09:09Z,0
94,UgxEhATpvElUcbUs4Ex4AaABAg,ABBAManon,same hairdo,2019-08-13T22:11:30Z,1
95,Ugyu1bZ1I9rmGIYxgwl4AaABAg,Keira Charlton,Lol,2019-08-08T23:46:27Z,0
96,Ugw7AOaYu4xJ2M9j6hx4AaABAg,Lindsey Depp,My precious angel vampire husband Johnny Depp is just being playful and he always gives him a kiss they are friends,2020-02-25T15:37:28Z,1
97,UgxPkwGNKJS1Irfnga14AaABAg,Shalana Thomas,LOL!!!,2019-11-10T00:57:56Z,0
98,UgxPkwGNKJS1Irfnga14AaABAg,Ayesha Tabassum,And then he laughs at his own joke 😂😂,2019-11-01T22:14:59Z,4
99,UgzVvnEwlqExN_vEqwx4AaABAg,Evil Badger,I am too lazy to figure all that out.,2019-07-29T08:26:51Z,0
100,UgwMIv8rhgSN1uc2e9V4AaABAg,Evil Badger,Hello. I don't see proof anywhere. Goodbye.,2019-07-29T08:24:53Z,2
101,UgySX5fgz4AocVNBvtZ4AaABAg,Greg Wagner,No no. He didn’t mean Johnny Depp. He meant Jhonny Depp is gay... two totally different guys.,2019-11-30T09:18:51Z,4
102,UgySX5fgz4AocVNBvtZ4AaABAg,Wisco9er,@Jordan Evans I never argued that it wasn't. I ain't mad at ya,2019-10-06T03:52:36Z,1
103,UgySX5fgz4AocVNBvtZ4AaABAg,Jordan Evans,"@Wisco9er That's what made it funny. I think the kid who made it, said it as if it were the reaction that Johnny wanted from everyone. It's his interpretation that makes it funny.",2019-10-06T02:57:06Z,1
104,UgySX5fgz4AocVNBvtZ4AaABAg,Expert Gaming,Jhonny depp is gay not Johnny Depp,2019-10-05T20:50:08Z,14
105,UgySX5fgz4AocVNBvtZ4AaABAg,Wisco9er,@Ryan Edwards everybody knows he isnt GAY. The editor of the video is just a kid,2019-08-07T04:15:27Z,23
106,Ugz93lu99PoeuHbbxyd4AaABAg,FinBoyXD,@M W nah,2019-07-25T20:17:18Z,0
107,Ugz93lu99PoeuHbbxyd4AaABAg,M W,FinBoyXD  sarcasm dude chill,2019-07-25T19:08:41Z,1
108,UgxfeuM5hFcRFHfgIK14AaABAg,Evil Badger,"@Soft Boi Time Hello, That's not my problem, Goodbye oh also, this hello goodbye thing sounds way too passive aggressive. I will talk normal from here.",2019-07-29T21:50:46Z,1
109,UgxfeuM5hFcRFHfgIK14AaABAg,Soft Boi Time,"@Evil Badger Hello. Google it. Boom, Proof. Goodbye",2019-07-29T12:58:06Z,0
110,UgxfeuM5hFcRFHfgIK14AaABAg,Evil Badger,Hello. I don't see any proof around here. Goodbye.,2019-07-29T08:32:43Z,0
111,Ugwco1NCNdMD-fzIVPl4AaABAg,100% JAB,"Yeah I mean there was probably some script but still funny, like good on him",2019-07-21T13:16:38Z,6
112,Ugwf-dpdsPb3S9Gfvwp4AaABAg,GEO BLASTER,@Michał Senderek gotcha my guy,2019-07-18T11:21:32Z,0
113,Ugwf-dpdsPb3S9Gfvwp4AaABAg,Michał Senderek,@GEO BLASTER thank you very much for that my friend,2019-07-18T10:20:09Z,0
114,Ugwf-dpdsPb3S9Gfvwp4AaABAg,Michał Senderek,wait what,2019-07-17T16:14:03Z,0
115,Ugzb2_NGotVKZ9mETQ14AaABAg,Lindsey Depp,He's not gay he has a wife to be Lindsey Depp me savvy,2020-02-25T15:33:19Z,1
116,Ugy1378dYc7DMcQg-b14AaABAg,2Brit,We saw the video,2020-01-03T07:44:32Z,5
117,Ugy1378dYc7DMcQg-b14AaABAg,HetaliaRussiaFan 01,Girl runs away screaming woman holding baby runs away screaming baby ends up crying. XDDD that poor baby got scared.,2019-10-02T05:27:37Z,17
118,UgwSj71kx4-dV9MKi8R4AaABAg,lamb sauce master,@Lindsey Depp that's what I was telling the other guy also I love all of Johnny's movies I even like them and only realise after that he's in them,2020-02-25T21:41:15Z,0
119,UgwSj71kx4-dV9MKi8R4AaABAg,lamb sauce master,@Lindsey Depp I know,2020-02-25T21:39:52Z,0
120,UgwSj71kx4-dV9MKi8R4AaABAg,Lindsey Depp,@lamb sauce master no my gorgeous husband Johnny is not gay,2020-02-25T15:41:18Z,0
121,UgwSj71kx4-dV9MKi8R4AaABAg,Lindsey Depp,@lamb sauce master i know he must have been on the fucking moon🌛,2020-02-25T15:40:43Z,0
122,UgwSj71kx4-dV9MKi8R4AaABAg,Lindsey Depp,"@strongmoon1 wtf you don't know who my gorgeous husband Johnny Depp is a totally awesome actor,  musician,  and producer,  all round total 🍭❤",2020-02-25T15:39:34Z,0
123,UgzXRmgEK6WoTh1nxb94AaABAg,Kairos's Lab,Your a rude human being who also cannot spell. *Disgusting,2019-06-28T06:17:46Z,0
124,UgwKuQv-ifh35Jb2bch4AaABAg,Rohan Martell,All I want is that only😍😍😍😍😍😍,2021-07-22T16:04:44Z,1
125,UgwKuQv-ifh35Jb2bch4AaABAg,Lozz,I would be shocked,2021-05-20T11:56:04Z,0
126,UgwKuQv-ifh35Jb2bch4AaABAg,mofo,@onimane she dates white men 😭,2021-03-27T13:15:36Z,0
127,UgwKuQv-ifh35Jb2bch4AaABAg,Dejvi Bushi,Well from the shock i would forget she is from another contry and talk in my country's language XD,2021-03-19T21:17:10Z,0
128,UgwKuQv-ifh35Jb2bch4AaABAg,Exploring Natural beauty !,I would say marry me ! Damn,2020-07-26T10:17:28Z,0
129,UgzSfWUuTXIglH9_OM14AaABAg,Lindsey Depp,"@Chloe Bwell said chloe,  he's just a moron",2020-02-25T15:29:50Z,0
130,UgzSfWUuTXIglH9_OM14AaABAg,Lindsey Depp,@Death Muffin these people have no fuckin sense of humor,2020-02-25T15:28:52Z,0
131,UgzSfWUuTXIglH9_OM14AaABAg,Lindsey Depp,I know my gorgeous husband Johnny isn't gay,2020-02-25T15:28:01Z,1
132,UgzSfWUuTXIglH9_OM14AaABAg,Chloe B,"Wow to the guy that is clearly racist and a homophobe.... what in the hell is wrong with you? Also no, Johnny Depp is not gay. He trolls ppl. Get over it.",2019-09-23T09:09:09Z,3
133,UgzSfWUuTXIglH9_OM14AaABAg,Death Muffin,Why are people saying he’s gay? Is it supposed to be funny? Because if so 😂😅 I don’t get why,2019-08-26T21:08:30Z,3
134,Ugycq6aKDMta8vepdHx4AaABAg,Fred's Bread,Cube Stuff no,2019-06-06T03:34:43Z,0
135,UgzH3re1RwwO4G7RhrZ4AaABAg,Emiliano Zapata,@Cube Stuff ah shit you right,2019-06-06T03:04:08Z,0
136,UgzH3re1RwwO4G7RhrZ4AaABAg,Cube Stuff,the first one was also black,2019-06-05T21:08:16Z,0
137,UgxET_kaR8_4hREYC614AaABAg,Lindsey Depp,And he's my gorgeous husband to be Johnny Depp and i'm not sharing him with anyone,2020-02-25T15:32:12Z,1
138,UgxET_kaR8_4hREYC614AaABAg,Amy Peterson,Elizabeth Coy .... agreed sexiest man alive 🤤🤤🤤,2019-12-21T16:56:43Z,1
139,UgyqK8nsEByFFd7JlP54AaABAg,Ishan :P,I'm thinking  of the same lol,2019-05-19T08:02:30Z,0
140,Ugwmq1aIMR2OGM1AnAt4AaABAg,Blue,Also could you please stop spelling his name wrong it's freaking annoying,2019-05-04T11:16:00Z,0
141,UgzfHrMRLx4xoRZPBN54AaABAg,thecleanslate3,XD,2019-05-08T04:40:06Z,0
142,UgyQBxmUyDRzc2o6oAV4AaABAg,FXXER BACKKK,It's smosh,2020-04-28T14:10:10Z,0
143,UgyQBxmUyDRzc2o6oAV4AaABAg,skull,couldn't deal with it lol,2020-04-22T03:30:49Z,2
144,UgzMkF1wPQ3dQgzuO0B4AaABAg,Gaylord Suitcase,PLEASE!!!!!!!,2019-04-20T23:58:29Z,0
145,UgyVcf2xw4mpMBh9bDB4AaABAg,Lindsey Depp,Your not having my darling husband Johnny Depp i saw him first 4 wonderful years ago,2020-02-25T15:42:37Z,0
146,UgyVcf2xw4mpMBh9bDB4AaABAg,Md Nurujjaman,"He is gay 
R u?",2019-08-13T07:59:12Z,0
147,Ugy6AQhfzkx4DIlK4Kl4AaABAg,ma nem nem,Honestly poor guy,2021-01-13T12:56:04Z,1
148,Ugy6AQhfzkx4DIlK4Kl4AaABAg,Demitrius Demarcus Bartholome James III Jr.,that guy was just a little *TOO attracted to her. i can see how they both are uncomfortable,2020-12-03T19:13:43Z,1
149,Ugy6AQhfzkx4DIlK4Kl4AaABAg,No Newfriends,I think she thought it was cute because the guys brain obviously shutdown and he was super shy about his love for Emma Watson. I'm sure she's dealt with worse like people hugging her randomly.,2019-11-13T12:42:03Z,34
150,Ugy6AQhfzkx4DIlK4Kl4AaABAg,Daevicus,"I think we all watched the same video, and that dude made ME uncomfortable.",2019-07-26T05:48:37Z,50
151,Ugy6AQhfzkx4DIlK4Kl4AaABAg,Its Abzer,"Loool true. Shit must of been super uncomfortable, he handled it well tho 😂😂😂",2019-05-06T23:45:38Z,98
152,Ugz6LCM_c6XaLvDdfrZ4AaABAg,Kayte 0207,"Everyone should know by now that Johnny Depp has been on The Jimmy Kimmel Show numerous times, and the kissing is a running “joke” between Johnny and Jimmy…",2021-05-04T21:22:53Z,1
153,Ugz6LCM_c6XaLvDdfrZ4AaABAg,SimplyCal,Hey here's a reply from the year 2020 lol he ain't got a wife anymore,2020-06-24T09:34:23Z,0
154,Ugz6LCM_c6XaLvDdfrZ4AaABAg,derPetunientopf,I dont think he is into men but did anyone consider he could be bisexual? I dont think he is but being into woman doesnt mean you are not into men.,2020-06-10T09:16:21Z,1
155,Ugz6LCM_c6XaLvDdfrZ4AaABAg,joe Morris,Lol,2020-04-22T01:41:18Z,0
156,Ugz6LCM_c6XaLvDdfrZ4AaABAg,Lindsey Depp,My darling husband Johnny just likes to have some fun,2020-02-25T15:11:16Z,0
157,UgyfgDjiaIItjunUV3J4AaABAg,flaily the god,@Naveen Cooray no where,2019-04-04T19:10:21Z,0
158,UgyfgDjiaIItjunUV3J4AaABAg,Naveen Cooray,flaily the god their isn’t an “I” in it tho,2019-04-04T19:04:09Z,0
159,UgwVwNC46SMmKgpEnFV4AaABAg,Zac Allen,@Spoopy Skeleton you must be another Mexican guy.,2020-10-24T21:13:01Z,1
160,UgwVwNC46SMmKgpEnFV4AaABAg,I'm from Mars,The Mexican guy is Guillermo😂😂,2019-09-11T13:40:16Z,0
161,UgwVwNC46SMmKgpEnFV4AaABAg,David Online,@Spoopy Skeleton lmao,2019-08-06T03:57:19Z,4
162,UgwVwNC46SMmKgpEnFV4AaABAg,Spoopy Skeleton,"He is not a random Mexican guy he is Guillermo, and that red dot has more meaning than your whole life",2019-05-11T14:47:39Z,20
163,UgwVwNC46SMmKgpEnFV4AaABAg,Jabe Rounds,Guiermo,2019-05-07T23:01:24Z,0
164,UgySw5qlm7fz7Pk7-dJ4AaABAg,Miriam P.,I would feel uncomfortable on her place.),2021-04-15T19:31:18Z,0
165,UgySw5qlm7fz7Pk7-dJ4AaABAg,mofo,"@Tauras Šablevičius she doesn’t have any, they’re fake",2021-03-27T13:14:45Z,0
166,UgySw5qlm7fz7Pk7-dJ4AaABAg,Aline Kersten,Was heißt adorable?,2020-12-26T08:14:07Z,0
167,UgySw5qlm7fz7Pk7-dJ4AaABAg,equi,I think she was just being polite...,2020-08-01T23:57:33Z,3
168,UgySw5qlm7fz7Pk7-dJ4AaABAg,MTN,@apollo11bb ahh really? dem stingy bastards..did you manage to watch at least?,2020-07-17T08:39:39Z,0
169,Ugypp7t1x5wLQWn6Nlx4AaABAg,Egg TV Studios,Wanted to end up,2019-02-26T18:56:21Z,1
170,UgxV9DFVy3fIJKgHZFR4AaABAg,Richard Smj,@TT Capsule Builder ye,2020-05-13T16:18:53Z,0
171,UgxV9DFVy3fIJKgHZFR4AaABAg,TT Capsule Builder,Richard Smj I didn’t spell Johnny right,2020-05-11T04:47:02Z,0
172,UgxV9DFVy3fIJKgHZFR4AaABAg,Richard Smj,@TT Capsule Builder ?,2020-05-11T02:55:55Z,0
173,UgxV9DFVy3fIJKgHZFR4AaABAg,TT Capsule Builder,Richard Smj word to wise always look at spelling,2020-05-11T02:53:04Z,0
174,UgxV9DFVy3fIJKgHZFR4AaABAg,Richard Smj,"@TT Capsule Builder yes! Is Captain Jack Sparrow of course
I love to watch that movie, you too
Hope your day is doing well",2020-05-11T02:49:36Z,0
175,UgyhtWB2PYwM0Y063QJ4AaABAg,TT Capsule Builder,He spelt it wrong again,2019-02-23T04:40:25Z,0
176,UgyS5T6LX00rjBwi2nN4AaABAg,Jr,dude how old are u 9,2019-03-28T14:24:32Z,1
177,Ugwj8alBA3KV6R6EzOV4AaABAg,Dustin Bennett,It'd be better if it was pronounced  'the late justin beiber',2019-07-28T17:09:27Z,0
178,UgxGV9KzwQk4VkqGcx54AaABAg,Lindsey Depp,"Larissa, please have respect for my darling husband Johnny Depp by spelling his first name right JOHNNY, NOT JHONNY",2020-02-25T15:24:36Z,0
179,UgxGV9KzwQk4VkqGcx54AaABAg,Shinobi,P!nk is married with kids... She's not gay,2019-12-06T12:44:30Z,0
180,Ugxq6Uwfu4zIlF-TmXF4AaABAg,Ggshs Bbbba,with the fuck,2019-01-10T00:21:03Z,0
181,UgyUSJp_4Lq86-ZP3sJ4AaABAg,Oskar W,@what ever haha,2021-10-27T22:22:45Z,0
182,UgyUSJp_4Lq86-ZP3sJ4AaABAg,what ever,@Oskar W I thought she was an American,2021-10-27T15:08:42Z,2
183,UgyUSJp_4Lq86-ZP3sJ4AaABAg,Oskar W,@Cassie Campbell You’re gay,2021-09-11T11:08:49Z,0
