,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxeWADJulUWABVN2Cl4AaABAg,Ishan Jaiswal,STFU Bot.,2021-03-02T21:31:37Z,1
1,Ugx8fEZTe9oqOqpqsCR4AaABAg,LaraCroftEyes1,Don't tell him to stop making videos.,2021-03-02T12:03:09Z,0
2,UgzLYITnsIobrEUzXap4AaABAg,Supermario SNL Restrepo,That’s what I found,2021-03-02T04:01:50Z,0
3,UgzRmxX-e_4iIClghch4AaABAg,The guy she told you not to worry about,Lmaooo,2021-04-19T04:04:08Z,0
4,UgzRmxX-e_4iIClghch4AaABAg,💗My World💗,Lol,2021-03-08T14:59:10Z,3
5,UgxDTzD8yAAYf5m5J5J4AaABAg,TheresJustOneMe,ong bruhhh,2021-03-02T15:11:50Z,1
6,Ugxj6nVE6OCmedETcF94AaABAg,Arkham Knight,I can only name 2 movies Never back down original movie cause I had a crush for that actress as a kid (don't judge my stupidity please) and then Mera any other film is a mystery to me. But after everything just remove her. all this headache and negative publicity is not gonna help WB. They are stupid for keeping her in the movie.,2021-03-02T05:50:37Z,1
7,UgzUsgz261Q5fUpSguh4AaABAg,Lola Twinkle,Definitely..,2021-03-03T13:16:42Z,2
8,UgzUsgz261Q5fUpSguh4AaABAg,Lola Twinkle,You can't help sociopaths. They know they are doing wrong...they just don't care...and they never change..,2021-03-02T14:12:04Z,10
9,Ugyk7XcgXodxW926j2t4AaABAg,Ellen Yorgensen,I think a wet mop would have shown better emotion than AH did in Aquaman TBH,2021-03-04T20:40:42Z,3
10,Ugyk7XcgXodxW926j2t4AaABAg,Dead Skin Rippers,Sorry she was shit in aquaman. She is shit in any role as she can't act. Have u seen her trial u simp?,2021-03-02T07:18:46Z,4
11,Ugyk7XcgXodxW926j2t4AaABAg,Stephen M Adu,She wasn’t 😂,2021-03-02T00:36:17Z,5
12,Ugyk7XcgXodxW926j2t4AaABAg,Pamela Gibson,She sucked! She was wooden and detached.,2021-03-01T22:54:31Z,15
13,Ugyk7XcgXodxW926j2t4AaABAg,Jeffrix9919,Lol she wasn't That good... She could be replaced by litteraly Anyone!,2021-03-01T22:48:40Z,16
14,UgzILIoXGka1jOwuJL14AaABAg,William Ednie,Yup,2021-04-13T23:17:47Z,0
15,UgzILIoXGka1jOwuJL14AaABAg,Viqar Kagzi,"Apparently she did allot more damage than that.  
According to J.d “s kids",2021-03-28T14:21:19Z,0
16,UgzILIoXGka1jOwuJL14AaABAg,Xavier Yuan Estor,Studid comment,2021-03-25T03:30:08Z,0
17,UgzILIoXGka1jOwuJL14AaABAg,Xavier Yuan Estor,JD's finger was the one who was injured by the bitch,2021-03-25T03:30:01Z,0
18,UgzILIoXGka1jOwuJL14AaABAg,Mrs A,it's time for men to band together and as for REAL GENDER EQUALITY. NOT THE KIND THAT AUTOMATICALLY BELIEVES WOMEN AS ABUSED POWERLESS BEINGS AGAINST MEN.,2021-03-07T05:54:25Z,2
19,UgziWvkgEeRPTht_-kV4AaABAg,Drakenpage,"@Viqar Kagzi She's in Stephan kings the thing, L'Oreal commercials. The one thing that pisses me off, is she got kicked for being to fat, Like shouldn't they have kicked her for being a abuser?",2021-03-28T15:28:21Z,0
20,UgziWvkgEeRPTht_-kV4AaABAg,Viqar Kagzi,She will never act again in any thing.  All her projects are officially done with her. Plus her demands.,2021-03-28T14:22:45Z,0
21,UgziWvkgEeRPTht_-kV4AaABAg,Hlaing Win Tun 8E,Soo true,2021-03-03T11:13:03Z,2
22,UgziWvkgEeRPTht_-kV4AaABAg,Drakenpage,Yep agreed. And Johnny Depp Might be the joker.,2021-03-02T19:01:19Z,5
23,UgzzMkaJeIvkDcpQd_F4AaABAg,Maya Paramita,@Nit Writer yup 🙂 ppl have different tastes,2021-04-09T22:11:13Z,1
