,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugyh4E6WZN1QwCzFCSh4AaABAg,Carla Cristina,Cry more manchild.,2021-05-15T05:53:40Z,0
1,UgzDXUtTyMACZ4U6mzN4AaABAg,Carla Cristina,You are nothing.,2021-05-15T05:54:04Z,0
2,Ugx4iHV0KBt-VaLizVp4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Meras greatest hits,2021-07-29T22:41:21Z,0
3,Ugx4iHV0KBt-VaLizVp4AaABAg,Facts don’t care about your feelings,"Hey, how’s your wife’s boyfriend doing?",2021-05-05T18:11:39Z,1
4,UgwSNHOjYMv3lCZ_asZ4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Simply simpu,2021-07-29T22:40:38Z,0
5,UgwSNHOjYMv3lCZ_asZ4AaABAg,Tizy Man,@Unicorn is REAL! No,2021-06-18T17:17:53Z,0
6,UgwSNHOjYMv3lCZ_asZ4AaABAg,Unicorn is REAL!,YAZ QUEEN!,2021-05-09T13:49:01Z,0
7,UgwSNHOjYMv3lCZ_asZ4AaABAg,Bru No,@Facts don’t care about your feelings Amber heard still flawless😘💞✨,2021-05-05T18:53:44Z,0
8,UgwSNHOjYMv3lCZ_asZ4AaABAg,Facts don’t care about your feelings,Get back in the kitchen,2021-05-05T18:10:51Z,2
9,UgwEKV5gVl7wVO8G3gZ4AaABAg,Tizy Man,Yes he is a Saint.,2021-06-18T17:17:33Z,0
10,Ugx7dH2VCQD3Ju4outB4AaABAg,Carla Cristina,"No, this is a shit idea for a incopetent.",2021-05-15T05:54:59Z,0
11,UgzGDFrp75rxtpa8cMt4AaABAg,Carla Cristina,No.,2021-05-15T05:55:13Z,0
12,UgywGXGN6_R8_eRN8nd4AaABAg,football magic,She is really good I can't see another Mera other frm her,2021-05-09T08:27:03Z,1
13,UgxLjWeXBtAO2EDvuzx4AaABAg,Carla Cristina,@Jack Frost this shit is dead snyder bitch.,2021-05-15T05:55:48Z,0
14,UgxLjWeXBtAO2EDvuzx4AaABAg,Jack Frost,"If they continue the Snyderverse, yes they'll all die.",2021-05-12T07:28:34Z,0
15,UgzxvTT5bcsj0mEc7HF4AaABAg,Twice please just kidnapped me,Same :( but yeah she a normal person too plus she have bad anxiety issue like other people 🥲 being an artist is not a good choice hm everyone will hate u when u got a problem and end ur career just like that 😭,2021-09-19T16:21:45Z,0
16,UgzxvTT5bcsj0mEc7HF4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Yea I'm upset,2021-08-06T21:10:11Z,0
17,UgzxvTT5bcsj0mEc7HF4AaABAg,Jack Frost,LMFAO SAME! Mera was actually my crush in DC comics too bad Amber Heard messed her personal life.,2021-05-12T07:25:24Z,4
18,UgxkpqEooW96j3GL7zB4AaABAg,Chris M. aka Littlebitchman,"nope. thumbs down, Captain Oblivious.",2021-04-28T17:23:43Z,0
19,UgxkpqEooW96j3GL7zB4AaABAg,Tizy Man,Nah,2021-04-24T00:23:48Z,0
20,UgxV4bn83cj5ho9WcL14AaABAg,Jack Frost,"@Unicorn is REAL! There's always a room for improvement. Im sure, she'll met a man who will change her for the better. So as Johnny Depp, he will also find a woman who will love her.",2021-05-12T07:29:59Z,0
21,UgxV4bn83cj5ho9WcL14AaABAg,football magic,@Unicorn is REAL! yeah your right both of them aren't perfect human beings and she is also being abused by fans. Online abuse is common these days especially her.I want to see her as Mera no matter what 😍ppl like you and me who see things in different ways are small that's what makes me sad,2021-05-09T16:28:40Z,0
22,UgxV4bn83cj5ho9WcL14AaABAg,Unicorn is REAL!,@football magic everyone is not perfect...so is she. I'm sure she will never do a such ridiculous things again,2021-05-09T16:14:32Z,0
23,UgxV4bn83cj5ho9WcL14AaABAg,football magic,@Unicorn is REAL! I'm a big fan of her. I heard all this hate like last week.she is gorgeous too,2021-05-09T16:05:02Z,0
24,UgxV4bn83cj5ho9WcL14AaABAg,[ Social ],@Unicorn is REAL!  yes,2021-05-09T13:59:28Z,0
25,UgxZXDPxYQqHcyM5nKR4AaABAg,linodior,@Carla Cristina your mom,2021-05-15T13:12:19Z,0
26,UgxZXDPxYQqHcyM5nKR4AaABAg,Carla Cristina,@linodior manchild loser.,2021-05-15T09:23:47Z,0
27,UgxZXDPxYQqHcyM5nKR4AaABAg,linodior,@Carla Cristina your mom,2021-05-15T07:30:58Z,0
28,UgxZXDPxYQqHcyM5nKR4AaABAg,Carla Cristina,Losers.,2021-05-15T05:56:31Z,0
29,Ugw8ix20jXnvvMGE5g14AaABAg,Carla Cristina,@J. Merritt no.,2021-05-15T05:56:45Z,0
30,UgwX6DvTvvje_zDXtGp4AaABAg,Sean Wheeler,@SuperJackster01 Mark Ruffalo replacing Edward Norton and Don Cheadle replacing Terrence Howard were big plot holes even if nobody questioned it. I am wondering whether Bruce Banner and Rhodey got some plastic surgery or if showing us Edward Norton and Terrence Howard was the camera lying to us. I really hate recasts. And I especially hate Ike Perlmutter's excuse for recasting Rhodey.,2021-05-10T05:59:00Z,0
31,UgwX6DvTvvje_zDXtGp4AaABAg,SuperJackster01,"@Sean Wheeler Not unless you find an actor that looks like the old one. Then again, Marvel recast Edward Norton as the Hulk with Mark Ruffalo and those guys look nothing alike. Yet, nobody questioned or cared about that",2021-05-10T05:41:23Z,0
32,UgwX6DvTvvje_zDXtGp4AaABAg,Sean Wheeler,There's something called continuity. It's why actors reprise their roles in movies. Change the actor and you would have to would have to explain the new face or I would be confused about the canonicity of the other actors appearance.,2021-05-09T03:40:45Z,0
33,UgwX6DvTvvje_zDXtGp4AaABAg,SuperJackster01,Remember that most of this footage was shot way back in 2016,2021-04-12T18:40:47Z,0
34,UgzfilIBZG9-HnTa_WF4AaABAg,Sean Wheeler,No. Not until an Aquaman series reboot outside of the DCEU. Why should Mera turn into Betty Cooper all of a sudden?,2021-05-09T03:42:54Z,1
35,UgztA6rI0EOkc9-x1iN4AaABAg,Carla Cristina,Loser.,2021-05-15T05:57:13Z,0
36,UgyVJoWfGuzAPPs05x14AaABAg,Rock Candy,"I'll include these blog qotes from 2011 when Amber was on the set of Drive Angry before she was dating Johnny - by Todd Farmer a writer /actor - it seems legit and he even provides a picture. After reading the blog my take away is she beat the crap out of pretty much everybody.
*BLOG QUOTE* - Most of this is likely due to the fact that *she beat the crap out of me . She pulled her punches with Christa, but she did not cut the boys any slack.* I snapped a picture at the end of the day. I should have taken a picture the next morning when *the bruise had blossomed the size of grapefruit.* (he provides selfie of red marks on chest)
*BLOG QUOTE* - I remember *Billy Burke* joking that he thought shooting a fight scene with the lovely Amber Heard would be more fun and less *painful. She beat the crap out of all of us .*
*BLOG QUOTE* - And she *beat the crap out of me.* By the way. There are men and more than a few ladies who would pay top dollar *to be beat up by Amber Heard. Oh. And she spit on me. Over and over and over.* And you KNOW there are folks who’d pay for that.
*BLOG QUOTE* - *We have Amber Heard punching, spitting, bitting and jumping.*",2021-05-16T10:45:29Z,0
37,UgyVJoWfGuzAPPs05x14AaABAg,Carla Cristina,Losers.,2021-05-15T05:57:49Z,0
38,UgwmHZaAbYF-EuBmdRl4AaABAg,Tizy Man,@Jack Frost Whos fan are you then? Tom Holland? 😂😂😂😂😂😂,2021-10-24T18:08:57Z,0
39,UgwmHZaAbYF-EuBmdRl4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Simp,2021-07-29T20:46:38Z,0
40,UgwmHZaAbYF-EuBmdRl4AaABAg,Mainly me,@Tizy Man no tf she not you just saying that shit because of what happened to Johnny stfu you sound dumb,2021-07-21T17:47:05Z,0
41,UgwmHZaAbYF-EuBmdRl4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Cry,2021-07-16T00:40:31Z,0
42,UgwmHZaAbYF-EuBmdRl4AaABAg,John Reeves,@Tizy Man she's beautiful actually but she abused her husband,2021-06-13T00:40:12Z,1
43,UgylQTqsyC3RouOCrJR4AaABAg,Samirah Obaudo,YES PERIOD I love her as Mera hope we see her blood bending more or fighting with a trident,2021-09-14T07:48:04Z,0
44,UgylQTqsyC3RouOCrJR4AaABAg,Unicorn is REAL!,She's awesome!!! She deserves mera and mera deserves her. No one can play mera except amber,2021-05-09T13:50:06Z,2
45,UgylQTqsyC3RouOCrJR4AaABAg,Sean Wheeler,"@missy lielou Then what was KAL - EL's ""joke"" you were referring to if it's not about Amber in real life?",2021-05-09T03:30:27Z,1
46,UgylQTqsyC3RouOCrJR4AaABAg,missy lielou,"@Rosario Manorang Manik I dont hate anybody!!! Never said or thought this at all! So please, read what I have written before you make your mind up !",2021-04-07T10:04:53Z,1
47,UgylQTqsyC3RouOCrJR4AaABAg,Rosario Manorang Manik,@missy lielou You need to learn how the difference between the character and the actress who plays it. Yes in real life she's a bad person but that doesn't mean you can hate Mera as the character.,2021-04-07T09:18:54Z,7
48,UgwrM1-_YX2yZ9D9v2F4AaABAg,Richy Houde,"But then I have to specify:  That character, in that movie.   The hair, the costume, the make-up, the headpiece, the attitude.... Wow  I don't like the Mera they brought in ""Aquaman"",,, they really dropped it on that one .  

Is Wonderwoman better looking thab Gal Gadot ?  I don't think so.... sorry Gal !",2021-04-05T13:18:22Z,0
49,UgwrM1-_YX2yZ9D9v2F4AaABAg,Richy Houde,@missy lielou Nope !,2021-04-04T14:56:01Z,0
50,UgwrM1-_YX2yZ9D9v2F4AaABAg,missy lielou,"You are joking, arent you",2021-04-04T09:34:15Z,0
51,UgytltM8ex8_62qWMnd4AaABAg,Denis Shaughnessy,Agree to Disagree.,2021-04-09T04:35:43Z,1
52,UgygmXMUxxKzECrRxlZ4AaABAg,Denis Shaughnessy,"Kinda!

*Edit:* *Actress* not Actor",2021-04-09T04:47:09Z,0
53,Ugy4btDaM5O9s0XusqB4AaABAg,Rock Candy,"side topic - I'll include these blog qotes from 2011 when Amber was on the set of Drive Angry before she was dating Johnny - by Todd Farmer a writer /actor - it seems legit and he even provides a picture.
*BLOG QUOTE* - Most of this is likely due to the fact that *she beat the crap out of me* . *She pulled her punches with Christa, but she did not cut the boys any slack.* I snapped a picture at the end of the day. I should have taken a picture the next morning when *the bruise had blossomed the size of grapefruit.* (he provides selfie of red marks on chest)
*BLOG QUOTE* - I remember *Billy Burke* joking that he thought shooting a fight scene with the lovely Amber Heard would be more fun and less *painful. She beat the crap out of all of us* .
*BLOG QUOTE* - *And she beat the crap out of me.* By the way. There are men and more than a few ladies who would pay top dollar *to be beat up by Amber Heard. Oh. And she spit on me. Over and over and over.* And you KNOW there are folks who’d pay for that.
*BLOG QUOTE* - *We have Amber Heard punching, spitting, bitting and jumping.*",2021-05-16T10:12:18Z,0
54,Ugy4btDaM5O9s0XusqB4AaABAg,Rock Candy,"@Sean Wheeler We have reviewed the evidence - and the newest LAPD bodycam is proof positive.  An innocent man was set up to take a fall.  The reason that it has been going on so long  is he's working to clear his name.  If an ex came out with false accusations of abuse against you - with no evidence - and OVERNIGHT publically blew up your reputation, destroyed your career, your life's work and life - you might care about justice as well.",2021-05-16T10:04:21Z,0
55,Ugy4btDaM5O9s0XusqB4AaABAg,Sean Wheeler,"@Rock Candy If it was 2016, that's even worse to still attack her today. It's a political debate about who's right and I think we should let it go. You weren't there when Amber hit Johnny. There could be some evidence we don't know about, but at this point the Amber Heard hate has gotten more annoying than the Trump hate.",2021-05-16T07:38:52Z,0
56,Ugy4btDaM5O9s0XusqB4AaABAg,Rock Candy,@Sean Wheeler Amber's in troubled waters....,2021-05-15T23:14:02Z,0
