,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy-kEdQQgXam8KI_vF4AaABAg,johan monte matias,Ojalá y gane ella.,2021-07-31T02:45:36Z,0
1,Ugw6rpPArS3-gfaQCWt4AaABAg,Luis Orlando Rentería Luna,No la han quitado de aquaman?(no se como se escriba),2021-06-16T02:31:06Z,0
2,Ugyam95LDl5x6963mwh4AaABAg,Dany Lobo Gris,"@Lourdes Juarez Yo insisto, please Warner, dale el papel a Emilia, ella se lo merece más 
Lo de Amber y Johnny me vale madres, al final todos sabemos que la mentirosa es ella pero pues a mi eso no me importa
Quiero a Emilia como Mera please
Ella quedaría perfecta",2021-06-14T04:24:05Z,1
3,Ugyam95LDl5x6963mwh4AaABAg,Lourdes Juarez,Y además encajaría muy bien el la película porque es la mejor amiga de Jason y además ya trabajaron juntos,2021-06-14T04:18:57Z,1
4,Ugyam95LDl5x6963mwh4AaABAg,Lourdes Juarez,Si por eso la primera vez que la busque y Vi un vídeo que aparecía ella me agrado muchísimo y me encanta su personalidad su carisma Y se volvió mi actriz favorita 😁👍,2021-06-14T04:17:56Z,0
5,Ugx5zzHWzsMFkG2NM3B4AaABAg,Monica Leal,Opino lo mismo me gusta mucho cómo ella hace el personaje 🥰,2021-05-26T02:36:38Z,0
6,Ugx84wEPNWqzdNV-8L54AaABAg,ExplosiónBlaster TV,"@Judeli Mariscal Si, lo que hicieron no fue nada justo",2021-06-08T21:26:16Z,5
7,Ugx84wEPNWqzdNV-8L54AaABAg,Judeli Mariscal,Pinche Warner,2021-06-08T19:20:28Z,5
8,Ugz25VwKq65PPgHvZ8h4AaABAg,CIS Alamos,"pero es que ni a Johnny Deep debieron correr, lo que pase en sus vidas personales se arregla afuera del estudio, Jhonny debió seguir con  su papel, y se me hace una reverenda estupidez,  de que se cuelguen del problema con Amber, para darle killer  en una película, al igual que se me hace una estupidez, que pidan el despido de esta chica de la 2 parte de Aquaman, soy super fànatica de Jhonnye pero, se me hace muy ni al caso que los productores se dejen llevar por los arwendes  que se hace en internet",2021-03-24T21:24:17Z,0
9,UgyER2RwrbuM3f9TrDp4AaABAg,Gloria Ariza Romero,"@Miss Sara por eso, qué injusto que no la despidan a ella también, siendo obvio que la unica victima aqui es él.",2021-03-14T17:29:05Z,0
10,UgyER2RwrbuM3f9TrDp4AaABAg,Miss Sara,"Por? Le hizo lo mismo a su esposo, acusándolo falsamente se golpearla  y lo hizo perder su trabajo, ella merece lo mismo",2021-03-14T15:24:52Z,1
11,UgzXxcHBMT883jgjzeh4AaABAg,CIS Alamos,"quien asegura que TEXTUALMENTE en algún documento válido y legal, dice que a Jhonny lo despidieron LITERALMENTE debido al problema con Amber?",2021-03-24T21:26:12Z,1
12,UgwFltuhIDKHYQXJVDh4AaABAg,Lourdes Juarez,Mmmmm......para mí Dany hermosa y no importa que se de baja estatura bueno aún no la vimos en ese papel para decir si o no es buena para el papel :D pero yo digo que si 👍😁,2021-06-14T04:30:37Z,0
13,UgwFltuhIDKHYQXJVDh4AaABAg,iss  lopez,@Fiorella Goicochea también hay mujeres que apoyan a esta  demente.,2021-03-09T16:50:54Z,2
14,UgwFltuhIDKHYQXJVDh4AaABAg,Fiorella Goicochea,"Típico de los hombres, ven lo hermoso de una mujer, pero no ven que es una lunática que maltrato a su esposo.",2021-03-06T22:20:01Z,1
15,UgwFltuhIDKHYQXJVDh4AaABAg,Jasson Ventura,Estoy contigo!,2021-03-06T00:50:23Z,2
16,UgyG_TGidbU_Exf2NB14AaABAg,Lourdes Juarez,Si !,2021-06-14T04:09:29Z,0
17,UgyUTXVnLan9_BzWXvl4AaABAg,Xavier Arellano,"@Lourdes Juarez Sí. A pesar de que ella cometió errores, algo me dice que aún hay bondad en ella.",2021-06-14T07:02:51Z,0
18,UgyUTXVnLan9_BzWXvl4AaABAg,Lourdes Juarez,Tú cómo sabes acaso la viste actuar de mera?,2021-06-14T04:26:01Z,0
19,UgyUTXVnLan9_BzWXvl4AaABAg,Jasson Ventura,Exactamente!,2021-03-06T00:54:22Z,0
20,UgyUTXVnLan9_BzWXvl4AaABAg,Xavier Arellano,😣😤😠,2021-03-04T03:51:37Z,1
21,UgxrRN5lhpKPma4umpd4AaABAg,Jacky Melara,Si deberían poner a Jonny otra vez!!!,2021-06-11T03:54:49Z,1
22,UgwQ8Xd_CE6HDyzuLfF4AaABAg,Joshy Cash,"Pero aún no la despiden, eso está en conversaciones todavía, quizás la despidan, eso me gustaría...pero honestamente creo que no lo harán, a pesar de las pruebas en su contra aún hoy conserva su trabajo y siguen teniendo papeles en diferentes proyectos, se que es injusto pero así es el mundo en que vivimos.",2021-03-25T16:07:51Z,3
23,UgyMub2Ugh2rK1P3Ig94AaABAg,Lourdes Juarez,*Clarke* :),2021-06-14T04:12:04Z,1
24,Ugx2YuMGarXQSnxu5_54AaABAg,mario 22,@Briana Arévalo lo acusó de maltrato y ella era la que lo maltrato y al pobre bepp se lo están chingando,2021-06-16T16:19:12Z,2
25,Ugx2YuMGarXQSnxu5_54AaABAg,Briana Arévalo,Por qué? Que hizo? Me explicas 😞,2021-03-19T22:32:14Z,0
26,UgyrJgvDISbMGnmL7cZ4AaABAg,Javy PH.,@Leticia Gonzalez Acepto sus disculpas caballero tiene razón el hombre tambien sufre de abuso pero como es el sexo fuerte uno se tiene que aguantar y no es asi todos como hombre y mujeres han sufrido de abuso,2021-03-12T04:44:52Z,1
27,UgyrJgvDISbMGnmL7cZ4AaABAg,Leticia Gonzalez,@Javy PH. disculpa por contestarte tarde pero yo lo digo en modo general....ya que hay hombres que realmente sufren abusos..y como dije nadie hace nada para ayudarlos al contrario se burlan..y eso a mi parecer es horrible..,2021-03-12T04:22:52Z,4
28,UgyrJgvDISbMGnmL7cZ4AaABAg,Javy PH.,@Leticia Gonzalez no se si lo dijiste por el joker pero si fue asi entonces entendi la referencia,2021-03-11T17:05:26Z,1
29,UgyrJgvDISbMGnmL7cZ4AaABAg,Leticia Gonzalez,Si debido a que cuando un hombre sufre violencia nadie hace ni dice nada...pero cuando tocan a una mujer ufff todos pierden la cabeza..,2021-03-04T05:17:10Z,8
30,UgyrJgvDISbMGnmL7cZ4AaABAg,Sr. ILUMINADO,Es lo que ha plantado el feminismo del siglo 21. También el Metoo. La Amber Heard tendrá todo el apoyo por el simple hecho de ser mujer. Lamentable.,2021-03-03T16:47:45Z,10
31,Ugy7i75Twqwwy5Eq2od4AaABAg,juan harasimowicz,"M e divorcié hace mucho de una desquiciada que reite de Amber, el caso que quedé tan traumado que decidí no volver a pareja nunca más......",2021-03-26T12:41:03Z,3
32,Ugx1bm9BbimQc6bZFkN4AaABAg,Axel Tesla,"@the last crimson mecha mmm no, todavia sigue en el reparto, como mera",2021-10-24T02:18:39Z,0
33,Ugx1bm9BbimQc6bZFkN4AaABAg,Judeli Mariscal,@the last crimson mecha  totalmente confirmado?,2021-06-08T19:18:06Z,0
34,Ugx1bm9BbimQc6bZFkN4AaABAg,CASANOVA AGUILAR PATRICIO ALEXANDER,Xd,2021-04-03T05:03:36Z,0
35,Ugx1bm9BbimQc6bZFkN4AaABAg,Codificador de Entropia,@the last crimson mecha NICE. una buna noticia por lo menos. la pinche estupida incluso ocasiono indirectamente que esta situación afectara la saga de animales fantasticos.,2021-03-04T12:18:42Z,0
36,Ugx1bm9BbimQc6bZFkN4AaABAg,the last crimson mecha,ya  se confirmo  ya la mandaron a la chingada,2021-03-04T00:49:42Z,4
37,UgxD05LXv7q8iashO1x4AaABAg,Lourdes Juarez,@CIS Alamos ok XD jajaja,2021-06-15T05:03:20Z,0
38,UgxD05LXv7q8iashO1x4AaABAg,CIS Alamos,"@Lourdes Juarez ay no, mejor dejémoslo hasta aquí, creo que no me entendiste",2021-06-14T22:38:37Z,0
39,UgxD05LXv7q8iashO1x4AaABAg,Lourdes Juarez,@CIS Alamos aún no lo sabes no si ni la viste como mera,2021-06-14T22:25:09Z,0
40,UgxD05LXv7q8iashO1x4AaABAg,Lourdes Juarez,@CIS Alamos y que estoy haciendo ? Acaso no te hablo con respeto y también no me queje por tu opinión,2021-06-14T22:24:02Z,0
41,UgxD05LXv7q8iashO1x4AaABAg,CIS Alamos,"@Lourdes Juarez es fácil de entender, Emilia no está para este personaje  ni para ésta película por mas buena química que tengan, y pues cada quien tiene su opinión y se respeta, saludos""!",2021-06-14T22:16:48Z,0
42,UgwWMqbjz6n3Juf-CS54AaABAg,Cyclo92,@TheWorldLOL feminista radical detected,2021-08-08T10:28:22Z,0
43,UgwWMqbjz6n3Juf-CS54AaABAg,A B C,@TheWorldLOL niño de 8 años,2021-07-18T13:35:40Z,0
44,UgwWMqbjz6n3Juf-CS54AaABAg,Martín Quezada,"@TheWorldLOL sabés mínimo lo que hizo, por que la gente se queja nadie dice que jhonny este fuera de cargos, pero ella está saliendo super bien parada de todo esto cuando ella fue la que abusa peor de jhonny lo cual me parece asqueroso, por que a jhonny lo sacaron de caleta de proyectos cuando hasta el mismo juez dijo que amber era la más problemática en la relación, no se pelea por meterse en la vida de alguien famoso, se pelea por que Amber es lo peor de la sociedad y deja super mal parada a muchas personas que buscan la igualdad de genero",2021-03-30T14:55:29Z,14
45,UgwWMqbjz6n3Juf-CS54AaABAg,TheWorldLOL,"Que hueva, dejen de meterse en su vida privada carajo a ustedes que les importa, no se porque les gusta el chisme, todas las personas hacemos cosas que los demás no van a aprobar y los mismo pasa con Johnny y Amber.",2021-03-30T08:01:40Z,0
46,UgyEWW3MWtdgsDg7vV14AaABAg,Martín Quezada,"@Ian A'che que tiene que ver eso con el tema, además que hablas, mejor ve a un psicólogo",2021-03-30T14:56:54Z,4
47,UgyEWW3MWtdgsDg7vV14AaABAg,Ian A'che,"Piratas del Caribe**
Animales fantásticos es para homosexuales",2021-03-15T07:27:07Z,0
48,UgyEWW3MWtdgsDg7vV14AaABAg,Axel S.A.P.,@mal view porqué?,2021-03-11T14:07:32Z,0
49,UgyEWW3MWtdgsDg7vV14AaABAg,Alex22,Yo ni pirata la veré. No voy a perder mi tiempo en una pelicula donde salga esa descerebrada.,2021-03-03T07:37:11Z,27
50,UgyEWW3MWtdgsDg7vV14AaABAg,mal view,Jajaj estas loco😂😂,2021-03-03T04:01:39Z,0
51,UgzY5xncb0V6Qb5aMFR4AaABAg,Rubi Vazquez,@Alex22 Bueno pero nosotros no sabemos si va a ser un fracaso o si ya no la van a contratar eso no esta en nuestras manos si no en los productores ellos decidiran si ya no la contratan mas ademas dejen de darle mala vibra al contrario digamos que la pelicula va a ser muy exitosa,2021-03-03T14:39:36Z,0
52,UgzY5xncb0V6Qb5aMFR4AaABAg,Alex22,"@Rubi Vazquez Te aseguro que a Amber le va afectar mucho. Su carrera caera en picada luego del fracaso de esta pelicula, y nadie la querra contratar. Ademas hoy en día existe la piratería y el boicotéo, que en estos casos vienen de maravilla.",2021-03-03T07:54:31Z,0
53,UgzY5xncb0V6Qb5aMFR4AaABAg,Ingrid Correa,"@Rubi Vazquez pero pirateada, nadie debe apoyar a una productora que ayuda a Amber.",2021-03-03T02:10:27Z,4
54,UgzY5xncb0V6Qb5aMFR4AaABAg,Rubi Vazquez,A nadien le importa si no la vas a ver si no la ves a nadie le afecta aunque solo lo dices por decir es obio que vas a querer verla,2021-03-03T01:34:33Z,1
55,UgzMdt0cbStbRS5eDeR4AaABAg,Rubi Vazquez,@Katia López no soy su fan es solo que ami si me gustaria verla en aquaman 2 ya despues que obtenga su meresido es solo que si la quiero ver en la pelicula yo se que le hiso mal  a jonny  pero pues bueno no soy fan de ninguno yo  solo estaba dando mi opinion,2021-03-04T01:04:47Z,1
56,UgzMdt0cbStbRS5eDeR4AaABAg,Katia López,"@juan carlos olivera definitivamente estoy de acuerdo contigo, hay muchas actrices mejores que ella.",2021-03-03T23:59:06Z,2
57,UgzMdt0cbStbRS5eDeR4AaABAg,Katia López,"@Rubi Vazquez ¿Es en serio? Bueno, me pareces un fan de ella y estás muy de acuerdo en que mienta para arruinar la carrera de otro actor que, evidentemente, tenía más renombre que ella. De no haberse involucrado con él, jamás hubiera llegado tan lejos. Aunque te duela, merece ser despedida, Jhonny perdió papeles importantes por su culpa, ¿y aún así pides que se le tenga consideración? ¡Había que verse!",2021-03-03T23:57:32Z,3
58,UgzMdt0cbStbRS5eDeR4AaABAg,juan carlos olivera,"@Rubi Vazquez Hasta cierto punto es donde se comienza a opinar.... pero tienes razón, mejor dejémoslo ahí",2021-03-03T17:14:17Z,1
59,UgzMdt0cbStbRS5eDeR4AaABAg,Rubi Vazquez,@juan carlos olivera No es tema de discusion pero bueno cada quien sus gustos y si a ti no te gusta pues bueno cada quien,2021-03-03T16:29:02Z,1
60,Ugyx5YyowH6uZ-Gldq54AaABAg,Alex22,"Si ambos fueron los toxicos, entonces por que Amber no fue castigada tambien?",2021-03-03T08:14:53Z,1
61,Ugyx5YyowH6uZ-Gldq54AaABAg,Reylin Dereck Matías Almonte,"@Coral Miño Zacarias si ambos lo hicieron mal, pero creo que los dos tanto Amber como Johnny deberían seguir sus papeles en películas",2021-03-03T04:47:20Z,1
62,Ugyx5YyowH6uZ-Gldq54AaABAg,Coral Miño Zacarias,"Si ambos hicieron mal, ambos deben ser despedidos. Así de simple",2021-03-03T03:21:02Z,3
63,Ugyx5YyowH6uZ-Gldq54AaABAg,დ Angel TM დ,"No voy ni a gastar mi tiempo en dar argumentos a esta persona, porque creo que no es necesario ¿Verdad? Solo te digo: busca en otros vídeos sobre el conflicto legal entre Amber y Jhonny, infórmate y luego vienes a decir tus cosas",2021-03-03T02:53:03Z,3
64,Ugyx5YyowH6uZ-Gldq54AaABAg,Mariza Qaiza,"tu mismo dijiste ambos fueron toxicos, asi que a ambos o los despedian o los mantenian en sus proyectos, se llama igualdan, pero como ahora son progresy con tanta feminazi por alli si no echaban a Depp ya hubieran salido a tacharlos de machistas, ella es una verguenza para las verdaderas victimas",2021-03-03T01:27:54Z,6
65,UgzD9VM9j11_30YiBKN4AaABAg,Mariza Qaiza,"oues a el salieron a defenderle no solo sus exs sino sus compañeros de trabajo y a amber??? ella ya era violenta desde antes, si fuera una santa no le estarian haciendo juicios hasta en Australia",2021-03-03T01:24:19Z,4
66,UgzBeApbPZKdnSS6nCp4AaABAg,Kay Zak,@Axel Tesla es un ejemplo no solo de eso,2021-10-24T02:32:49Z,0
67,UgzBeApbPZKdnSS6nCp4AaABAg,Kay Zak,@Axel Tesla ah ?,2021-10-24T02:31:49Z,0
