,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxAI03euKF6q24sEkp4AaABAg,Isaias Barros,"lol what a boring hateful life, if u judge a movie because of the cast personal life...seek help dude ;v",2021-05-22T01:00:51Z,0
1,UgwZPxUnCtD2m367-F94AaABAg,bianca devino,"@Mia Coleman for a 9 year old boy, you mean. That is a major push up dress, she's actually as flat as a pancake. No curves at all.",2021-07-12T19:19:40Z,0
2,UgwZPxUnCtD2m367-F94AaABAg,Mia Coleman,@Robin Ryan  Shes generic looking and aging fast,2021-05-22T00:17:47Z,2
3,UgwZPxUnCtD2m367-F94AaABAg,Mia Coleman,"It's called hair and makeup. I've seen hotter women in Trader Joe's. She's got a hot body, that's all,",2021-05-22T00:17:21Z,1
4,UgwZPxUnCtD2m367-F94AaABAg,Robin Ryan,Her beauty is all she has going for her.,2021-02-17T05:35:52Z,2
5,UgwZPxUnCtD2m367-F94AaABAg,LaraCroftEyes1,"Not by a long shot, Amber is a bed shitter and abusive woman.",2020-08-21T16:01:25Z,6
6,Ugw2rHHCZX6O6KWTzaZ4AaABAg,Mia Coleman,Not a lot of people showed up then.,2021-05-22T00:16:25Z,2
7,UgxHi3_Qb6n-ayvI_094AaABAg,Mia Coleman,"@Isaias Barros Amber’s time’s up also, the petition to have her removed reached over 2 million signatures. Even if she could act, no one is going to risk losing money over a dime-a-dozen abuser. And, Scarlett Johansson blows Amber out of the water on all levels. Acting, beauty, personality, etc.",2021-05-22T00:41:41Z,1
8,UgxHi3_Qb6n-ayvI_094AaABAg,Isaias Barros,@Chika fujiwara 😂😂😂,2021-05-22T00:26:46Z,0
9,UgxHi3_Qb6n-ayvI_094AaABAg,Isaias Barros,@Mia Coleman Noooo Megan should be perfect as Poison Ivy..and Scarlett mmmm she is cute but i guess her time is up...Amber is Mera!!! 🤙😍,2021-05-22T00:25:40Z,0
10,UgxHi3_Qb6n-ayvI_094AaABAg,Mia Coleman,Megan Fox is more beautiful. She should play Mera. Or Scarlett Johansson,2021-05-22T00:18:51Z,1
11,UgxHi3_Qb6n-ayvI_094AaABAg,Chika fujiwara,Gross. She's ugly.,2021-05-20T07:11:19Z,1
12,UgxRhl-C1vO149VZDY94AaABAg,Cora Johnsey,Actress? She can’t act,2021-07-21T09:19:44Z,0
13,UgxRhl-C1vO149VZDY94AaABAg,LaraCroftEyes1,So love girl named Amber who abused her husband and shitted on his side of the bed.,2020-08-21T16:02:40Z,6
14,UgzE-TRxAZq1Xjo4onR4AaABAg,Yesterday Is gone,Gender identities...,2019-02-10T13:37:54Z,2
15,UgyS0-Z1ehYQF2Fwz114AaABAg,angelicaca,Yesterday Is gone actually yes this pile turd is a junkie and sociopath!,2020-07-21T23:41:20Z,3
16,UgyS0-Z1ehYQF2Fwz114AaABAg,Yesterday Is gone,Nope ! Nonsense !,2019-02-10T13:40:50Z,0
17,UgwDo0O1g6Zk4te-kox4AaABAg,Isaias Barros,She even gives interviews talking in spanish...man these people just wanna hate her...losers,2021-05-22T01:02:17Z,0
18,UgwDo0O1g6Zk4te-kox4AaABAg,Mia Coleman,@I wish you were here  ghostwriter,2021-05-22T00:21:05Z,0
19,UgwDo0O1g6Zk4te-kox4AaABAg,Mia Coleman,@Yesterday Is gone  Faux intellectual.,2021-05-22T00:20:35Z,0
20,UgwDo0O1g6Zk4te-kox4AaABAg,Robin Ryan,"Besides the head swiveling it never occurred to me that the reason she's difficult to care about is her lack of education. She is so superficial. Really, if she was intelligent she could keep her lies straight.",2021-02-17T05:33:28Z,1
21,UgwDo0O1g6Zk4te-kox4AaABAg,Ariel Legolas,"@I wish you were here 
😂😂😂Do not make me laugh. She is absolutely boring to listen. Clearly you can see she hasn't a proper education or auto education. She just know how to get men with money and even at that she is clumsy.",2020-11-10T16:08:18Z,1
22,UgzYJ7hYFsmEq9tVw9p4AaABAg,Russianbot__gardenvariety,Yeah poopy buthole sums her up perfectly,2020-11-10T03:14:23Z,5
23,UgxX9neuVQ_sqCUmOql4AaABAg,bianca devino,@I wish you were here LOL....Jr. went by the ALLEGEDLY stories written in the papers. But now we know about her actually being the abusive one. Depp jokingly threatened his dad remember? He doesn't know sh&t. Stop being gullible.,2021-07-12T19:27:57Z,0
24,UgxX9neuVQ_sqCUmOql4AaABAg,Russianbot__gardenvariety,Trump jr outed him. Whaaaat? Is her one of JD's ex girlfiends? Not too mention a real credible witness. I assume this is a joke,2020-11-10T03:17:04Z,2
25,UgxX9neuVQ_sqCUmOql4AaABAg,LaraCroftEyes1,Johnny never abused any of the women in his life.,2020-08-21T16:03:18Z,4
26,UgxX9neuVQ_sqCUmOql4AaABAg,Sara Sara,"@I wish you were here no,he is not a wife beater..Amber Heard is a liar.And politicians are all the more liars.
.",2019-02-14T08:43:24Z,5
27,UgxX9neuVQ_sqCUmOql4AaABAg,I wish you were here,"Depp‘s a wife beater, even Trump jr. Publicly outed him.",2019-02-14T00:09:05Z,0
28,Ugw6EL-UW9Lw4dWuYqh4AaABAg,bianca devino,It matches her oil slick of a face.,2021-07-07T00:19:55Z,0
29,UgytG6Gqh4gri139-294AaABAg,LaraCroftEyes1,Wrong there.,2020-08-21T16:02:07Z,0
