,parentId,authorDisplayName,replyComment,publishedAt,likeCount
12,Ugy1IOZOe1G4aWUUZbF4AaABAg,"Yanuchi Uchiha: Anime, Games and Ramdomness","There is a whole shitload of evidence and allegedly, even a confession from her in the recording. But, the Judge was connected to her family somehow",2020-11-21T01:41:36Z,1
13,UgzHI3KLopIF8mGDo5t4AaABAg,PatME bG,You are wrong. I'm against physical abuse in any form.,2020-11-15T04:43:58Z,0
14,UgxpEl8iS0uPy8P9VAR4AaABAg,Someone 333,"That is the only thing bothering me about boycotting this movie.
While I think Warner Bros and Amanda Turd deserve to be Boycott, the other actors in Aquaman did nothing wrong and are just trying to work. Unfortunately this will affect them.
I wish there was a way to take it out on Amber Turd alone.",2020-11-15T07:55:08Z,0
15,UgxpEl8iS0uPy8P9VAR4AaABAg,PatME bG,"True, but as we have no other means to express our dissatisfaction with Johnny's treatment....",2020-11-15T03:08:29Z,1
16,UgzoZqeB-XwkTPoBGGd4AaABAg,bhollyfan hardin,@mrudula james they aren't fake she admitted to them being real and that she did all those things to Johnny......plus i'm pretty sure they were/are her tapes and she is the one that introduced them as evidence........,2020-11-17T09:35:32Z,1
17,UgzoZqeB-XwkTPoBGGd4AaABAg,Dri Nicole,@mrudula james she recorded them and admitted to doing so. She thought they'd make her look good,2020-11-16T01:12:43Z,1
18,UgzoZqeB-XwkTPoBGGd4AaABAg,Hisana Nasreen,"@mrudula james faking hours of audio recordings of her admitting to start physical violence and calling him a baby for running away from her abuse? If it is edited, it will not be submitted to the court. AH lawyer will not let that happen. Haven’t you seen her famous  deposition video asking about the audio recordings of her beating him? Did she say it was edited ??",2020-11-14T17:42:06Z,9
19,UgzoZqeB-XwkTPoBGGd4AaABAg,Alyffer Alves,@mrudula james 😂 sure,2020-11-14T15:08:20Z,0
20,UgzoZqeB-XwkTPoBGGd4AaABAg,Renee Crockett,"100%
I'm a survivor of DV, and I was also previously married to a male DV survivor. This whole shit storm sets the victims back so much, it's disgraceful",2020-11-14T10:00:06Z,6
21,UgyLNwOcR8NjnBB5dXF4AaABAg,Tania NIXzS & Mench,@Big Bird PH  if only 🏢🤛,2020-11-17T20:42:07Z,1
22,UgyLNwOcR8NjnBB5dXF4AaABAg,Big Bird PH,Time for the paying customers to push WB off-the-cliff! 🤣,2020-11-15T20:05:02Z,1
23,UgyH68jm1V3E4UxgXSB4AaABAg,"Yanuchi Uchiha: Anime, Games and Ramdomness",WB shot themselves in the foot with a trench shotgun.,2020-11-21T01:40:54Z,0
24,Ugz2j5WXcSRzTA1yOuR4AaABAg,PatME bG,There has been no mention of that in the news. Where did you get that info??,2020-11-15T04:22:29Z,0
25,Ugwv6n4__vv_LIMuelZ4AaABAg,Aaliyah Stark,People on twitter have been trying to cancel her,2021-01-30T15:43:37Z,0
26,Ugwv6n4__vv_LIMuelZ4AaABAg,dubya724,"Strange indeed, and Ghislaine Maxwell hasn’t been mentioned in the news for months.🤔",2020-11-13T11:40:26Z,2
27,Ugyi1_HmijqoWkQjDc14AaABAg,James Stewart,The judge had no choice. Rule in Amber's favour or no sex again ever.,2020-11-12T21:47:32Z,1
28,UgwJ8H_5MrCYeeW4xHV4AaABAg,Big Bird PH,Chris Brown and Amber Heard deserve each other!,2020-11-15T19:55:46Z,2
29,UgwJ8H_5MrCYeeW4xHV4AaABAg,PatME bG,"I haven't forgotten what Chris Brown did. No matter the aggravation, force should never be an option. Nor should lying, in the case of Amber Heard. People who behave in this way must learn self control.

The option of walking away from the relationship should be enough to pacify anyone.",2020-11-15T02:54:55Z,7
30,UgwJ8H_5MrCYeeW4xHV4AaABAg,ImNotCallingYouALiar,"@BananaMilk_ 17 Exactly, he was canceled for like a year or 2 but then came back still successful and popular. It seems like you’re more likely to get fully canceled for beating a dog vs beating on a person (Michael Vick)",2020-11-14T19:42:11Z,10
31,UgwJ8H_5MrCYeeW4xHV4AaABAg,BananaMilk_ 17,"I don't think the example of Chris Brown is really good because he still has a lot of fans and people excusing his horrendous behavior as ""being in the past""...the dude is sadly still successful so.. :/",2020-11-14T14:33:47Z,16
32,UgwJ8H_5MrCYeeW4xHV4AaABAg,† s o p h i a b e r n i c e †,@Maliha Tabassum oh,2020-11-14T10:51:08Z,1
33,UgwW3wqT2hXnXd9h6it4AaABAg,PatME bG,You really believe Johnny would hit a woman?,2020-11-15T04:57:33Z,0
34,UgyxcIBOdhL-Td-ZzWp4AaABAg,PatME bG,Lol😊. She's good looking to me though I find her behaviour totally repulsive and intolerable.,2020-11-15T03:11:06Z,0
35,UgyYgbjXLmUcFxyyR054AaABAg,Gerry Minkova,@James Stewart the weirdest part Is that neither him or the fan spoke up. The video looked as if they were joking around but the fact that both parties kept silent makes it seem as if it wasn’t staged,2020-11-12T23:33:13Z,0
36,UgyYgbjXLmUcFxyyR054AaABAg,James Stewart,His co-star Ezra Miller  was pissed that they didnt kick Johnny in fb2. Funny coming from somebody who strangled a female fan.,2020-11-12T21:50:07Z,0
37,UgybP5ztkCmukfhVpVt4AaABAg,MichelleRaidergirl Jones,It’s a double standard at the very least,2020-11-15T18:22:29Z,11
38,UgxcHqL70G8LNqDRfZF4AaABAg,Chantelle Tennant,@Little BeeBeau same,2020-11-13T13:30:05Z,0
39,UgxcHqL70G8LNqDRfZF4AaABAg,Little BeeBeau,I used to buy their products but I’m not anymore not ever again,2020-11-13T04:09:38Z,1
40,UgwRqrdr1ZG9rulaaoh4AaABAg,Sky High,"She looks the part, but thats about it. And I'm still gonna watch Aquaman 2 no matter what",2020-11-17T11:09:56Z,0
41,UgwRqrdr1ZG9rulaaoh4AaABAg,Butterfly Bunny Unicorn,"They can replace Mera with an actually good actress and no one ABSOLUTELY NO ONE will complain. Deborah Ann Woll is gorgeous, a great actress and publicly said she's been out of a job for years.",2020-11-14T15:52:06Z,1
42,UgxJVRnsHPxdEjfoJvF4AaABAg,James Stewart,Would rather WB go woke and broke.,2020-11-12T21:53:10Z,0
43,UgyVZdJtbB-CHWtVwld4AaABAg,"Yanuchi Uchiha: Anime, Games and Ramdomness",I doubt he will even be able to trust anyone ever again,2020-11-21T01:38:34Z,0
44,UgyVZdJtbB-CHWtVwld4AaABAg,mc23243,"I was just thinking that, I think this should be a lesson for all men.",2020-11-16T13:00:08Z,0
45,UgyVZdJtbB-CHWtVwld4AaABAg,Big Bird PH,More like he should NOT have left Vanessa! It was no coincidence he was at the top of his game when he had her in his corner!,2020-11-15T19:59:49Z,1
46,UgwIpUqap7e5bkD5DJR4AaABAg,Martina Moroney,@Hisana Nasreen yes i will!!!!,2020-11-16T09:27:47Z,0
47,UgwIpUqap7e5bkD5DJR4AaABAg,Paris Edits,What will a petition do?,2020-11-15T15:21:34Z,0
48,UgwIpUqap7e5bkD5DJR4AaABAg,Hisana Nasreen,@Martina Moroney sign it and share it as much as you can,2020-11-15T07:44:12Z,1
49,UgwIpUqap7e5bkD5DJR4AaABAg,PatME bG,Signed already,2020-11-15T02:56:02Z,0
50,UgwIpUqap7e5bkD5DJR4AaABAg,MollyShine20 Brown,Same!,2020-11-12T22:57:49Z,0
51,Ugy9gVO0RIrksdXWOal4AaABAg,Loony _,yeah as soon as you hear how she talks to him you can besure. It's heartbreaking,2020-11-12T19:49:11Z,8
52,UgzN9q741DxhRPLRFiV4AaABAg,Elizabeth Hemker,"Same, but I also won't watch Pirates of the Carribean 6",2020-11-19T09:31:43Z,0
53,UgzN9q741DxhRPLRFiV4AaABAg,Nakisaka Rymbai,Same,2020-11-16T05:18:15Z,0
54,UgzN9q741DxhRPLRFiV4AaABAg,Hisana Nasreen,Ditto,2020-11-15T07:50:13Z,1
55,UgzN9q741DxhRPLRFiV4AaABAg,PatME bG,@James Stewart Lol🤗. You're funny.,2020-11-15T02:57:21Z,0
56,UgzN9q741DxhRPLRFiV4AaABAg,Enya Biju,Same,2020-11-14T12:41:02Z,1
57,Ugz5Ad1XXoYaJc29y6d4AaABAg,Rudy Gonzales,He's  the victim alright...she cut off part of his finger...physco woman.,2021-01-24T00:13:29Z,0
58,Ugz5Ad1XXoYaJc29y6d4AaABAg,Ladi Gigi,@James Stewart It sux. Abuse is abuse!,2020-11-12T22:09:51Z,1
59,Ugz5Ad1XXoYaJc29y6d4AaABAg,James Stewart,Socety doesn't care about men. Feminists closing down a men's shelter for male victims of DV sums it up.,2020-11-12T21:37:06Z,5
60,UgwgOECbkP7q9SvwUKZ4AaABAg,Antonietta Bombardelli,"Jason Momoa, actor? Great actor?",2020-11-15T23:59:57Z,0
61,UgwgOECbkP7q9SvwUKZ4AaABAg,Butterfly Bunny Unicorn,"I like Jason Momoa but I think he's a hypocrite, he hasn't said anything despite being on the whole ""Accountability > Entertainment"" motto his co-star Ray Fisher started and he has supported via instagram several times. If Amber is ever fired as she should I hope he releases a statement firmly supporting the decision and not just sign whatever statement the studio prepares for him.",2020-11-14T15:49:14Z,0
62,UgwXVoQUmBO-YtC8a4t4AaABAg,Sammy28 mcintyre,@Elizabeth Hemker you and me both,2020-11-19T10:54:20Z,0
63,UgwXVoQUmBO-YtC8a4t4AaABAg,Elizabeth Hemker,"Johnny's the main character in Pirates of the carribean and also the victim, but he still got fired. If there's no Captain Sparrow then I won't watch it, I'd prefer to watch 5 of it with him in the movie(Luckly I have the DVDs of the movie, 5 of it) I'm still mad they took him out... and also mad at the liar that ruin his life.",2020-11-19T09:30:04Z,2
64,UgwXVoQUmBO-YtC8a4t4AaABAg,mc23243,@cookies4present  I'm not watching it either,2020-11-16T12:55:26Z,0
65,UgwXVoQUmBO-YtC8a4t4AaABAg,strawberry frog,If there’s no Johnny I’m not watching it,2020-11-15T04:44:43Z,2
66,UgwXVoQUmBO-YtC8a4t4AaABAg,October Ward,@Sammy Winchester beat me to it lol,2020-11-13T14:57:30Z,1
67,UgzZsfMpIC-UYrdYN-F4AaABAg,Daniel Bazzana,Have a look at his hand next time. She mutilated his left little finger badly enough that it HAD to be amputated down at the second knuckle. He's also a guitar player so it's just another way she's made his life harder.,2020-11-17T05:37:40Z,0
68,UgzZsfMpIC-UYrdYN-F4AaABAg,Diane Brazil,Just the judge. Not the rest of us.,2020-11-13T18:22:54Z,1
69,UgzZsfMpIC-UYrdYN-F4AaABAg,Stella Karlsson,@Neow They managed to see it back in the hospital:)),2020-11-13T16:14:17Z,0
70,UgzZsfMpIC-UYrdYN-F4AaABAg,Stefanie Adams,"@Aislinn there are police, witness and medical reports that prove she threw a wine bottle at his hand and cut the tip of his finger off.",2020-11-13T15:16:41Z,2
71,UgzZsfMpIC-UYrdYN-F4AaABAg,Neow,"@SaucyZv I'm just saying that the comment has been confusing alot of people, it should've been said ""she literally cut off his finger tip"" instead of ""she literally cut off his finger"" that means his whole finger I'm typing all these replies to those who are confused",2020-11-13T04:57:50Z,3
72,UgyNKYKWqsNUSgiVJMh4AaABAg,"Yanuchi Uchiha: Anime, Games and Ramdomness",@Chippy Rin Like Anime,2020-11-21T01:37:23Z,0
73,UgyNKYKWqsNUSgiVJMh4AaABAg,Chippy Rin,They shouldn't even pirate it. Put your attention and money on better things,2020-11-12T22:11:33Z,0
74,UgyNKYKWqsNUSgiVJMh4AaABAg,Robyn Gemelle,Same with Fantastic Beasts. Johnny Depp’s name alone brought with him a whole new fan base to the series who might not have been into it before. They lost a great deal with forcing him to resign.,2020-11-12T21:41:12Z,3
75,UgyNKYKWqsNUSgiVJMh4AaABAg,NO NAME,Just put her behind the bars already 😭😭😭,2020-11-12T18:49:50Z,1
76,UgxC12sCpyfKnKnxhBJ4AaABAg,Geminislytherin 9,for once im agreeing with this canceling mindset,2020-11-12T19:21:37Z,7
77,UgwiNU29ICtTci5XNmV4AaABAg,tj m,"If you have to watch it, just don't pay for it. Don't give them any money.",2020-11-13T00:27:21Z,1
78,Ugx54XGz8_1ipgCsywF4AaABAg,KierenStudios,"Pirates of the Carribean is made by Disney, but I understand what you mean.",2020-11-12T16:28:44Z,0
79,Ugz687MAvQ65ALJjMrF4AaABAg,"Yanuchi Uchiha: Anime, Games and Ramdomness",This is why we need an actual system of Karma,2020-11-21T01:39:30Z,0
80,Ugz687MAvQ65ALJjMrF4AaABAg,Hisana Nasreen,Pure corruption!! Johnny's not only suing dan wootton and Murdoch but also his son's employer,2020-11-15T07:52:06Z,2
81,Ugz687MAvQ65ALJjMrF4AaABAg,James Stewart,"The Judge had ties with Ambers team, corrupt.",2020-11-12T21:43:26Z,2
82,Ugz687MAvQ65ALJjMrF4AaABAg,Brenna The cat lover,Cuz she’s a women that’s why,2020-11-12T16:26:18Z,2
83,Ugx347BqKV-x-kBBNjR4AaABAg,Flix lbb,Y E S,2021-02-07T05:18:25Z,0
84,Ugx347BqKV-x-kBBNjR4AaABAg,Kelly Barraclough,Yes my sis sign too and boyfriend and boycott all film,2020-11-21T18:34:54Z,0
85,Ugx347BqKV-x-kBBNjR4AaABAg,Elodie Elvira,Did as soon as I caught wind of what she did,2020-11-20T12:54:03Z,1
86,Ugx347BqKV-x-kBBNjR4AaABAg,19TAURUSGIRL91,@MichelleRaidergirl Jones Go to Change.org and search for the petiton. “Remover Amber Heard from Aquaman 2”.,2020-11-15T23:49:56Z,1
87,Ugx347BqKV-x-kBBNjR4AaABAg,19TAURUSGIRL91,Yes!,2020-11-15T23:46:27Z,1
88,Ugy-9SU7YBgFIfIe_4x4AaABAg,Ryan Conlon,@Manikanta S Rao I do but they do control a lot.,2020-11-14T18:24:21Z,0
89,Ugy-9SU7YBgFIfIe_4x4AaABAg,Manikanta S Rao,Good luck. I don't think you even realise how much of entertainment is WB,2020-11-14T18:17:27Z,0
90,Ugy-9SU7YBgFIfIe_4x4AaABAg,The4Tier Bridge,"@Yas Soleimani, like the really promising animaniac's reboot?",2020-11-13T12:48:33Z,2
91,Ugy-9SU7YBgFIfIe_4x4AaABAg,Yas Soleimani,"@The4Tier Bridge  read my dude, i'm talking about the new ones",2020-11-13T09:46:38Z,1
92,Ugy-9SU7YBgFIfIe_4x4AaABAg,The4Tier Bridge,"@Yas Soleimani, Loony Tunes is trash?",2020-11-13T00:23:58Z,0
93,Ugx0F5TlfMA84fJ2KVt4AaABAg,Kelly Barraclough,Me too i like jason flim boring,2020-11-21T18:32:48Z,0
94,Ugx0F5TlfMA84fJ2KVt4AaABAg,Crystal,@grin chi ?,2020-11-16T00:18:07Z,0
95,Ugx0F5TlfMA84fJ2KVt4AaABAg,Giovanna Tavera,👍🏻🍿🍿🍿🍿🍿🥤🥤🥤🥤🥤,2020-11-15T20:06:35Z,0
96,Ugx0F5TlfMA84fJ2KVt4AaABAg,Hisana Nasreen,@Gabmations she's also a wife beater. She was arrested for assaulting her ex Tasya in 2009,2020-11-15T07:34:04Z,4
97,Ugx0F5TlfMA84fJ2KVt4AaABAg,Gabmations,@grin chi MANbeater,2020-11-14T02:06:28Z,3
98,UgytIva0_gdnX3FxYBB4AaABAg,Tommaso Fazio,"@Jade Green Like I said, just watch all of the videos of Incredibly Average. First, name me one couple, famous or not, that doesn't verbally argue from time to time, so who starts raising his/her voice (I think still her) is irrelevant. The point here is who is physically abusive towards the other, and according to all the evidence we have it's her. Second, in the episode you're referring to Johnny wasn't initially angry at her, he was angry at the people who caused his loss of 650 million dollars due to their incompetence (again, watch Brian's videos). Then she tried to manipulate him into going after her and started a video, but he caught her and split, like he always would do in situations like this. And that's why she was so angry and disappointed, because she wouldn't succeed in getting him so out of control to not being able to go away. This meant that she had to fabricate all the story and create the marks artificially. Sorry for the english, it's not my first language.",2020-11-15T19:00:38Z,4
99,UgytIva0_gdnX3FxYBB4AaABAg,Jade Green,"Maybe I should clarify on the both ways. First I  just wanna make clear that I don't support Amber Heard in any way and  when I say both ways I mostly mean that it's clear that they had arguments/fights and regardless of who started it (probably AH) they both took part. I feel like Amber likely egged him on a lot and was a lot more abusive but like I said I wasn't there, none of us were so we can't say for sure who said what who pushed who, or what was going on when things weren't being recorded and so forth.  The video and audio that we have in my opinion shows AH trying to catch JD doing something bad and even tho he's yelling and  Upset and throwing things we have no idea what she did before she started reccording to get him to act that way so like I said she's manipulative.  We're all capable of doing things we wouldn't normally do out of anger and I think it's pretty clear she drove him crazy, she'd drive anybody out of their mind.",2020-11-15T18:36:32Z,2
100,UgytIva0_gdnX3FxYBB4AaABAg,Tommaso Fazio,@Jade Green just take a look at the mountain of evidence in favor of Johnny before writing that it went both ways. I highly recommend Incredibly Average.,2020-11-15T16:41:22Z,4
101,UgytIva0_gdnX3FxYBB4AaABAg,SkyloverMC,@James Stewart Agreed,2020-11-15T01:51:59Z,2
102,UgytIva0_gdnX3FxYBB4AaABAg,James Stewart,Both ways? How is her calling him a baby for not letting her abuse him going both ways? When did he abuse her?,2020-11-12T21:34:43Z,13
103,UgzHOJhTqkMXBAjdJil4AaABAg,Hisana Nasreen,Yeah they don't deserve him and his talents,2020-11-15T07:46:50Z,4
104,Ugzbmw7r3go1AjqPkCV4AaABAg,PatME bG,"That they were toxic to one another has never been the contention, every divorce has such elements. What makes this case different is that Amber alleges physical abuse. That's a very serious allegation, Johnny's career is at stake. He claims he did not abuse her but that she is infact the abuser.

If my above comment does justice to the situation, it becomes clear what the appropriate response should be.",2020-11-15T04:17:49Z,0
105,Ugzbmw7r3go1AjqPkCV4AaABAg,crazymissdaisy,indeed but shes still the worst imo - she faked evidence,2020-11-12T16:21:35Z,2
106,Ugzbmw7r3go1AjqPkCV4AaABAg,VampGal,"Exactly, it’s clear the Amber was clearly physically abusive and that both him and her were toxic(to every extend we don’t fully know) but to fire one without the other is fair at all.",2020-11-12T16:19:54Z,2
107,UgxGc6k33BQCYaGzK7d4AaABAg,Capital_Beaz47,I signed the Petition on Change.org have you?,2020-12-21T18:48:53Z,0
108,UgxGc6k33BQCYaGzK7d4AaABAg,Loony _,Wb you lose a ton of people because of your ignorance,2020-11-15T07:16:29Z,6
109,UgxGc6k33BQCYaGzK7d4AaABAg,Loony _,This.,2020-11-15T07:16:10Z,2
110,UgxGc6k33BQCYaGzK7d4AaABAg,Jess G,Agreed,2020-11-15T07:13:35Z,2
111,UgxGc6k33BQCYaGzK7d4AaABAg,Noel Star,"Don't forget to support Minamata, it's a movie co-produced by Depp's production company.",2020-11-12T16:37:59Z,55
112,UgzzvoaDFFnPWPOGSbt4AaABAg,Dream Big,People went to watch it for Jason Mamoa not amber... But didn't meant they liked it 🥴,2020-11-12T22:19:16Z,8
113,UgwbEltW0Lx5k-l3O254AaABAg,Kelly Barraclough,I sign that,2020-11-21T18:32:21Z,0
114,UgwbEltW0Lx5k-l3O254AaABAg,Butterfly Bunny Unicorn,"I'm glad people are reading more about the case and educating themselves about who the real victim and abuser was, I'm just kinda sad it took Johnny losing his libel case and role in the film for people to realise it.",2020-11-14T15:43:38Z,12
115,UgwbEltW0Lx5k-l3O254AaABAg,Noel Star,":) Fun fact, her fans tried to get a petition to fire JD earlier. It got 100 and something signatures, before being locked (I'm guessing by the OP).
Our side got a million.
WB listened to them. THEM.",2020-11-12T16:50:03Z,20
116,UgxuLK60AKENNkI3qrZ4AaABAg,Darkshadows123,Just pay for a different movie in the theatre and sneak in to watch the 3rd fantastic beast movie. You can still watch it while supporting another movie.,2020-11-15T08:20:29Z,0
117,UgxuLK60AKENNkI3qrZ4AaABAg,Hisana Nasreen,Mee too!! Ofcourse mads is great but in any case I do not support injustice,2020-11-15T07:39:25Z,2
118,UgxuLK60AKENNkI3qrZ4AaABAg,PatME bG,Me too. Love Mads dearly but I'm doing this for Johnny.,2020-11-15T02:41:32Z,0
119,UgxuLK60AKENNkI3qrZ4AaABAg,Anna,"Same, and not just boycott it for myself but I'm discouraging other people too. She almost killed him with the mers complications of that finger cut off!",2020-11-14T21:11:52Z,2
120,UgxuLK60AKENNkI3qrZ4AaABAg,Mele Metcalf,Yes! I only stick to Este Lauder company brands when it comes to cosmetics because of that.,2020-11-12T16:35:18Z,3
121,UgxyJ70LkmRxgjclUad4AaABAg,Daniaal khan,@Chippy Rin couldn't have said it better.,2020-11-12T16:15:55Z,0
122,UgxyJ70LkmRxgjclUad4AaABAg,Chippy Rin,"That's showbiz at Hollywood. Abusers are allowed to go free as long as it is convenient for the big men in the seat. And the innocents are forced to be scapegoats.

Though if we prove Amber to be unprofitable she'll be next in line to go under the bus. Don't pay anything that shows her face for a second even a single cent.",2020-11-12T16:12:30Z,8
123,UgwW5g6TsPeqCCqMbjB4AaABAg,Le Harami,@Diane Brazil if they aren't reported where is that Stat even from? 🤔,2020-11-20T06:58:49Z,0
124,UgwW5g6TsPeqCCqMbjB4AaABAg,Samuraith Beyond,@Syrisa so true. I know a Puerto Rican gal thats hit a couple of her bfs on several occasions eventually leaving her.  Wish society as a whole would drop the stereotype and borderline sexist notions that women are the only victims in physical or mental abuse it happens to everyone.,2020-11-18T01:07:27Z,2
125,UgwW5g6TsPeqCCqMbjB4AaABAg,Diane Brazil,"Truth be told, neither do women most of the time because they're not believed either most of the time. Up to 90% of rapes aren't reported. I didn't report mine.",2020-11-16T15:19:59Z,1
126,UgwW5g6TsPeqCCqMbjB4AaABAg,Joanna Cuenca,True,2020-11-16T14:58:26Z,0
127,UgwW5g6TsPeqCCqMbjB4AaABAg,SkyloverMC,@Diane Brazil Agreed!,2020-11-15T01:48:20Z,0
128,UgwaiOmQjGrOAMKES5p4AaABAg,Kelly,And pirates!,2020-11-22T15:35:26Z,0
129,UgwaiOmQjGrOAMKES5p4AaABAg,Samuraith Beyond,@Greg AP dude go online there is audio feeds recorded pictures of her attacks against Depp the damage she did to him. Heck she even falsified a statement saying he hurt her and several exs and people that have known him for over a decade debunked it. Go check it out yourself before resorting to name calling and white knighting Heard before you actually look into what evidence is out there.,2020-11-18T00:59:25Z,2
130,UgwaiOmQjGrOAMKES5p4AaABAg,Daniel Bazzana,Everyone who's a Harry Potter fan should boycott the next fantastic beasts movie if Johnny isn't in it 🤷🏻‍♂️,2020-11-17T05:30:05Z,0
131,UgwaiOmQjGrOAMKES5p4AaABAg,Broken guardian angel,@Tanasia Campos sure he gets at least 10 000 000 dollars but his career is over if the defamation lawsuit doesn't go his way. He will not be doing any acting again. One news article said Depp is the new Weinstein.,2020-11-16T17:50:49Z,0
132,UgwaiOmQjGrOAMKES5p4AaABAg,Tanasia Campos,"I heard they still had to pay him though so at least there's that, still not watching it though if JD isn't in it",2020-11-16T17:19:52Z,1
133,Ugy2ykum6MjuqOAbZzV4AaABAg,Amy Barreno,"@Gen X Yeah, I pirated the movie. Well, I think it's better than most people are saying, I still hated that part too. Well, that and the fact that they gave Cheetah/Barbara Minerva no real motivation.",2021-05-17T18:13:03Z,0
134,Ugy2ykum6MjuqOAbZzV4AaABAg,Daniel Bazzana,"I'm with you on that, I won't be watching anything from Warner Brothers",2020-11-17T05:31:49Z,2
135,Ugy2ykum6MjuqOAbZzV4AaABAg,Big Bird PH,"BOYCOTT, or if you can't resist PIRATE their products!",2020-11-15T19:54:37Z,1
136,Ugy2ykum6MjuqOAbZzV4AaABAg,silverkingukable,@Amy Barreno Wow so even worse stuff happening,2020-11-15T11:34:24Z,1
137,Ugy2ykum6MjuqOAbZzV4AaABAg,lica k,yup Warner Bros. is so problematic....,2020-11-13T15:25:26Z,1
