,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzkp6sHiPcj4gOWKK94AaABAg,Bunny Boy,Yes,2021-10-19T14:40:03Z,0
1,Ugzkp6sHiPcj4gOWKK94AaABAg,MOSHE SETT,YES,2021-08-20T16:01:00Z,0
2,Ugzkp6sHiPcj4gOWKK94AaABAg,Employee #404,"In the wake of the Me Too movement it's important to note that men can be victims too. Heard should absolutely be fired most publicly for her abuse of not only Johnny Depp, but the abuse of the systems in place to protect true victims of domestic violence.",2021-07-14T06:04:25Z,0
3,Ugzkp6sHiPcj4gOWKK94AaABAg,Shian Mendez,Yes,2021-06-04T15:50:27Z,0
4,Ugzkp6sHiPcj4gOWKK94AaABAg,Lucy C,Yes 💯 please do!!!,2021-05-26T22:09:41Z,0
5,UgyuirsHPToB3EL2v3h4AaABAg,ShazzledWolf32,Same and when a photo of her face that says cancelled that goes viral,2021-06-16T16:53:52Z,3
6,UgwPx5UT1bM14iuart54AaABAg,Donna Powell,"I,myself,would,like,to,see,that,and,i,think,that,is,going,to,happen,i,will,myself,be,glad,if,it,does,",2021-05-25T20:40:15Z,0
7,UgwPx5UT1bM14iuart54AaABAg,Donna Powell,"I,myself,would,like,to,see,that,and,i,think,that,is,going,to,happen,i,will,myself,be,glad,if,it,does,",2021-05-25T20:40:08Z,0
8,UgwmHxe6Oe1cWrxsvwJ4AaABAg,Deborah Jablonski,Legitimately abused women will suffer behind this,2021-05-24T16:20:24Z,4
9,UgwUvTvFzYXwGkOkCxd4AaABAg,ThatGirlLib,@Morgan X not really she’s still doing Aquaman 2.,2021-05-26T05:59:21Z,0
10,UgwUvTvFzYXwGkOkCxd4AaABAg,Morgan X,Shes cancelled now lol,2021-05-24T22:42:47Z,0
11,UgygBBYn_a2JISpxhmt4AaABAg,memorysdancer,@Jim Coleman no don't assume that you know my life dumbass I've been through more pain and loss than anyone should be allowed. No it's none of that. Its your godman awful English. I'm sorry about whatever you've been through and I'm sure you've been through lots and I empathize but I wasn't assuming anything about your life so stop assuming things about mine. All I was saying (and I tried to say it kindly) was that I genuinely didn't understand a word of what you said. That's completely different. Whatever you write comes across as gibberish. Unhinged gibberish even.,2021-07-12T11:40:55Z,0
12,UgygBBYn_a2JISpxhmt4AaABAg,chester lestrange,Lol wow.,2021-06-10T15:48:07Z,0
13,UgygBBYn_a2JISpxhmt4AaABAg,Jim Coleman,"@memorysdancer 
After year's later after his own son was in a group home,then his own son took his own life, cause his own son wouldn't stand up against his own dad the way I did .
My ex best friend gotten from his own dad throughout his own life ,made him to having low self-esteem,even depression and Axianty all the time.
His own dad treating their only  daughter like she was their Angle haven't done anything wrong at all",2021-05-31T21:05:52Z,0
14,UgygBBYn_a2JISpxhmt4AaABAg,Jim Coleman,"@memorysdancer 
You see what you don't even understand bout abouse,that I was a good friend to my ex best friend and his own dad did it to him,after he gotten down with his own son.
His dad came at me with a toilet plugger that had wooden handle on it and took it out on me. I had the only choice to fight back against him and then made it out to the 5 0 that he use a Leather belt on me  after I broken some of his teeth's.",2021-05-31T20:58:24Z,0
15,UgygBBYn_a2JISpxhmt4AaABAg,Jim Coleman,"@memorysdancer 
The reason you can't understand me,is cause you haven't experienced it before the abouse from a partner in relationship to a family friend that cause physical and mental on the person body.
From my own point of view from being abouse in the past.
Between Amber and Johnny they are claiming each other as the abouser.",2021-05-31T16:21:43Z,0
16,Ugw8PZ9ZD2EPIFzBIVx4AaABAg,J P,yes thank you,2021-05-25T05:13:22Z,0
17,Ugw8PZ9ZD2EPIFzBIVx4AaABAg,Jade Ngoc,Do you mean 'accusations?',2021-05-24T23:52:50Z,1
18,Ugw8PZ9ZD2EPIFzBIVx4AaABAg,J P,thanks,2021-05-20T21:12:30Z,0
19,Ugw8PZ9ZD2EPIFzBIVx4AaABAg,memorysdancer,Acessions?,2021-05-20T06:01:56Z,3
20,Ugy3LJytmmYy-myfIhx4AaABAg,Dale Hall,Don’t forget joy Behar and Goldberg,2021-06-01T14:40:41Z,0
21,Ugy3LJytmmYy-myfIhx4AaABAg,Oh my god Becky,"I like to believe i have enough room to hate both, maybe even an entire corporation like disney",2021-05-25T04:24:20Z,2
