,parentId,authorDisplayName,replyComment,publishedAt,likeCount
31,UgzGRfkYQW63Li8pJVx4AaABAg,yantie wombat,Percakapan ini direkam sendiri oleh AH atas saran (konsultan pernikahan/terapis)?  Makanya sampai ada puluhan rekaman yg dijadikan bukti dalam persidangan oleh JD. AH memang punya sejarah sebagai abuser karena dulu jg pernah dilaporkan atas kasus kekerasan terhadap pacar wanitanya. Kesaksian tetangga dan rekaman cctv jg mendukung pernyataan JD kalau dia tidak memukul AH.,2020-02-11T15:21:15Z,0
32,Ugzlzb7ym86aTz1Fu4d4AaABAg,adurfo Bayangan,Jauh ya wak harus ke dipo latief,2020-05-24T09:58:50Z,1
33,Ugzlzb7ym86aTz1Fu4d4AaABAg,Mhia Mhia,Uhuahahahahhahahahahahahahhaa,2020-05-10T03:55:03Z,1
34,Ugzlzb7ym86aTz1Fu4d4AaABAg,Alexandria Sarah,Knp harus nyambung ke dipo latif sihhh...jadi ngakak kan gueee🤣🤣🤣,2020-02-17T06:37:58Z,7
35,UgzGvs4n9yA7bXKBj154AaABAg,Ella Serellac,Ya beneran serasi mereka.,2020-02-11T03:57:30Z,0
36,UgywWI8r51RbKShDig14AaABAg,Cleoupatra Jasmin,"@Angelina Crystal MIP ini krg lengkap penjelasan di youtube. Mereka berdua emg sama2 toxic, byk statement klo johny terlalu posesive ke amber jdnya ya amber punya trust issue dan emosi ke suaminya jg",2021-04-17T16:50:16Z,0
37,UgywWI8r51RbKShDig14AaABAg,Shidqi,@Angelina Crystal MIP kapten Jack nyerang Atlantis bro makanya mereka berdua berkonflik,2021-03-28T01:09:19Z,1
38,UgywWI8r51RbKShDig14AaABAg,Angelina Crystal MIP,Tapi kenapa mereka bisa fighting gt sih?? Masalahnya awalnya ap,2021-02-02T10:54:25Z,1
39,UgywWI8r51RbKShDig14AaABAg,Rasyid K. Mahri,Well dgn kt lain Tuhan msh baik sama dia,2020-08-23T06:56:08Z,0
40,UgywWI8r51RbKShDig14AaABAg,Widy Riani br panja,Justru krna dy cwok sejati makany dy bersikap kaya gtu..,2020-02-17T04:14:24Z,18
41,UgzjlxoqDFEfz4D3XwR4AaABAg,CTechy ID,@Eusideroxylon zwageri gmna di pecat ga dia? Si wanita busuk bermuka 3,2021-10-02T06:33:39Z,0
42,UgzjlxoqDFEfz4D3XwR4AaABAg,Eusideroxylon zwageri,@CTechy ID udah setahun yang lalu kak petisinya,2021-10-02T06:16:03Z,0
43,UgzjlxoqDFEfz4D3XwR4AaABAg,CTechy ID,Dimana cara ikut nya,2021-10-01T17:33:42Z,0
44,UgzjlxoqDFEfz4D3XwR4AaABAg,Lyra aulia qotrunnada,@Icha Ramadhania https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-05-09T18:56:55Z,1
45,UgzjlxoqDFEfz4D3XwR4AaABAg,Icha Ramadhania,"Mau dong ttd petisinya, boleh share link?",2020-02-12T09:00:37Z,1
46,UgzZmWqoShwuM50r6GJ4AaABAg,Pucuk subuh,So tau😂,2021-03-22T22:47:07Z,0
47,UgzZmWqoShwuM50r6GJ4AaABAg,Josua Kun,@Damara Ari bukan ngejudge tpi kliatan muka muka orng yg emosian,2021-01-09T04:21:29Z,2
48,UgzZmWqoShwuM50r6GJ4AaABAg,Damara Ari,"""Dari mukanya"" tolong jangan ngejudge seseorang dari muka :v",2020-12-12T17:42:15Z,0
49,UgzZmWqoShwuM50r6GJ4AaABAg,Hero Himalaya,Sangat merindukan pirates of the caribean,2020-02-11T02:12:35Z,9
50,UgxNslnyPpMejdc03ix4AaABAg,Odd Girl,Iya kan,2020-02-11T13:58:57Z,1
51,UgxG1j_2bRSXYpBtDMN4AaABAg,Erik M,"Gpp, yg penting hot parah di aquaman",2021-04-29T11:59:44Z,0
52,UgxG1j_2bRSXYpBtDMN4AaABAg,Closeted Ninja,"Oops, someone is being petty in this comment. Dikata ngegas cuma karena ada yang komen dengan bahasa inggris, pathetic way of thinking. Itu bukan ngegas namanya, tapi sassy.",2020-09-29T07:19:57Z,0
53,UgxG1j_2bRSXYpBtDMN4AaABAg,galsz,@girl crush You have something against lesbian or gay ?,2020-09-07T08:50:20Z,0
54,UgxG1j_2bRSXYpBtDMN4AaABAg,Sartika Halimatus Sadiah,"@girl crush lol kek gitu mah ga ngegas samsek nak klo pake bahasa inggris. dia juga ga salah bilang amber bisex dr awal, malah dia ngasih tau info kan. dan buat yg komen utama di sini juga dpt pelajaran atas komennya, harus tau dulu tentang edukasi LGBT. silahkan cari apa itu lesbian dan bisexual sbelum komen wkwkw",2020-07-24T05:13:07Z,7
55,UgxG1j_2bRSXYpBtDMN4AaABAg,Ally Premium Account,@girl crushperasaan tulisan kaya gitu umum banget deh mana ada ngegas perasaan. soalnya gender issues ya penting buat kita buat belajar. iya kita semua disini membela Johnny Depp he's such a gentleman. Tapi kalo nambahin pake informasi yang salah ya salah.,2020-07-21T02:34:21Z,9
56,UgxiRRw1mD0aMA65Pq14AaABAg,Dewi Simatupang,Btw dr yg kubaca Winona jg salah satu yg membela Johny wkt dituduh kdrt oleh Amber,2021-03-22T05:42:02Z,4
57,UgxiRRw1mD0aMA65Pq14AaABAg,Meggy Bilbo,@Farah I 3 iya sis. Mereka so sweet couple di jamannya hehehe..,2020-02-12T14:31:13Z,2
58,UgxiRRw1mD0aMA65Pq14AaABAg,Farah I 3,Knp bubar sih pdhl emang bagusny mrka,2020-02-11T17:26:12Z,5
59,UgzNxmPqwc59HXAoY8h4AaABAg,Abdillah Az Zumar,@Lidiaaa Chan! wkwkwkwk pendongeng handal,2021-07-04T09:06:18Z,1
60,UgzNxmPqwc59HXAoY8h4AaABAg,Dhea Shamimi,@Lidiaaa Chan! Huh?,2021-06-21T08:23:48Z,0
61,UgzNxmPqwc59HXAoY8h4AaABAg,Lidiaaa Chan!,@Dhea Shamimi lagi bikin novel kak?,2021-06-20T21:24:00Z,1
62,UgzNxmPqwc59HXAoY8h4AaABAg,Dhea Shamimi,serius...aku pernah kena pria berwajah hensem dia ingin membunuh aku kerana mengetahui dia sedang berpacaran..,2020-03-14T11:03:14Z,2
63,UgzNxmPqwc59HXAoY8h4AaABAg,Desi Oktavionika TV,Setuju banget,2020-02-11T10:21:38Z,4
64,UgwI2fe1HOQOKlT1d7d4AaABAg,Tamara Fahira,"Dari tampangnya dia keliatan cowok mellow, kayaknya rada gak mungkin aja gitu kasar sama perempuan, seakan ada perempuan nangis dia ikut nangis. Menurut pengamatan gue Johnny orangnya alus kok. Yang ada dia yang dikasarin.",2021-09-03T01:57:42Z,1
65,UgwI2fe1HOQOKlT1d7d4AaABAg,Angelina Crystal MIP,HE IS THE WAY TOO PERFECT N KIND I CAN'T HE DOESN'T DESERVE IT NOT AT ALL 😐🤬,2021-02-02T10:43:07Z,1
66,UgwI2fe1HOQOKlT1d7d4AaABAg,ASEP,Dan gak bakal mati walau dieksekusi berkali2,2021-01-31T16:01:28Z,0
67,UgwI2fe1HOQOKlT1d7d4AaABAg,chlorinekid,"Mantan-mantan Johnny aja ikut ngebela Johnny, sedangkan mantan-mantan Amber ada bukti bahwa mereka pernah di abuse, kok bisa ya orang masih ngebela Amber?",2020-11-10T14:06:36Z,5
68,UgwI2fe1HOQOKlT1d7d4AaABAg,Naufal,@Gabut Channel itulah kelebihan jadi goodlooking :D,2020-09-10T04:24:05Z,0
69,UgwY8oGLP-uiEna2FA54AaABAg,Yuvi Phan,hehehe ♥️,2020-02-10T14:31:22Z,0
70,Ugx4sX48uQlSYvLk5BJ4AaABAg,Ratih Firmansyah,@yedi s hadeehh 😕,2020-02-11T14:15:47Z,0
71,Ugx4sX48uQlSYvLk5BJ4AaABAg,a pani,"agak pusing bacanya
baca'y",2020-02-10T23:24:21Z,4
72,Ugx4sX48uQlSYvLk5BJ4AaABAg,yedi s,"Klo ngefans ama johnny depp ,ya jangan jadi masalah tindakan KDRT-nya dia.
Bill cosby ,pelaku pelecehan seksual tetep byk fansnya.
Mike tyson ,pemerkosaan dan penganiyayan tetep byk fansnya.
Muhammad ali ,pindah dari agama mayoritas disana tetep byk fansnya.
Eminem(ini gak usah gue jelasin ,elo cari tau sendiri) byk fansnya.

Klo elo ngefans dengan berbagai kelebihannya ,seharusnya elo juga bisa nerima kekurangannya.",2020-02-10T20:13:13Z,3
73,UgykVeykb75a-sAyTRx4AaABAg,Kayla ia `•.•`,"Waah kebetulan banget kalo berdasarkan kepribadian MBTI, mereka berdua hampir mirip loh, 

keanu= isfp
Johnny= infp

Keduanya punya fungsi kognitif dominan yang samaa, yaitu ""Harmony"" atau Intraverted Feeling (Fi) 

Salam, aku Infp jugaa :) terkadang kami suka di mis-understood orang, but its okay, kita bakalan stay true jadi diri kita sendiri yang lebih baik :"")",2021-01-17T16:06:56Z,3
74,UgykVeykb75a-sAyTRx4AaABAg,Minky Momo,Eh sama dong....my first celebrity crush itu johnny depp...abis itu keanu reeves ☺️,2020-02-11T09:38:48Z,0
75,UgykVeykb75a-sAyTRx4AaABAg,makan makan,Bner bangett,2020-02-11T03:07:59Z,0
76,UgykVeykb75a-sAyTRx4AaABAg,yedi s,"Klo ngefans ama johnny depp ,ya jangan jadi masalah tindakan KDRT-nya dia.
Bill cosby ,pelaku pelecehan seksual tetep byk fansnya.
Mike tyson ,pemerkosaan dan penganiyayan tetep byk fansnya.
Muhammad ali ,pindah dari agama mayoritas disana tetep byk fansnya.
Eminem(ini gak usah gue jelasin ,elo cari tau sendiri) byk fansnya.

Klo elo ngefans dengan berbagai kelebihannya ,seharusnya elo juga bisa nerima kekurangannya.",2020-02-10T20:13:32Z,0
77,UgykVeykb75a-sAyTRx4AaABAg,go stan dreamies and twice,"Samaa. Aku juga dari awal ga percaya johnny depp lakuin kdrt ke amber heard. Johnny keliatan sih kalau dia baik dan ga ada kasar""nya samsek",2020-02-10T15:01:22Z,2
78,Ugwr545GYW4d3Dsb9hR4AaABAg,Xero Zone,Jelek. Jgn fitnah.,2020-07-18T19:49:49Z,0
79,Ugwr545GYW4d3Dsb9hR4AaABAg,Alfin Rafioen,Kak Yuvi cantik,2020-02-11T13:52:21Z,0
80,Ugwr545GYW4d3Dsb9hR4AaABAg,Yuvi Phan,thank you Nur ♥️,2020-02-10T14:32:20Z,2
81,UgwISGTU6E9If0Yp8AZ4AaABAg,korean blink,Gagitu jg si konsepnya.. dia ga buka suara karna takut keluarganya di cap kriminal bukan karna bucin. Jadi dia mending memilih untuk diam dan menunggu,2020-05-15T00:10:16Z,4
82,UgwISGTU6E9If0Yp8AZ4AaABAg,Macajab,"Wah komen keren ini, betul masa honeymoon udah kelar makanya depp sadar",2020-02-18T06:50:28Z,0
83,UgwISGTU6E9If0Yp8AZ4AaABAg,Mayaza Valiantdri,cantikan Vanessa paradis 😩 poor french lady,2020-02-12T09:16:33Z,2
84,UgwISGTU6E9If0Yp8AZ4AaABAg,Tammy Sui,2 DnA macam azab indosiar ya sis🙄,2020-02-11T14:25:33Z,0
85,UgzyWw0bs_riky6ufOB4AaABAg,Lia Meliawati,de mi yes btl,2020-02-11T07:31:31Z,0
86,UgzyWw0bs_riky6ufOB4AaABAg,Gabut Channel,Ceweknya kalo di Indonesia bisa di bilang nikah buat batu loncatan karir mungkin,2020-02-11T04:23:46Z,0
87,Ugz4YXQE7M03PWIW-214AaABAg,🇮🇩Earlybird🇺🇲,@Yuvi Phan Yvw xx,2020-02-10T14:41:07Z,0
88,Ugz4YXQE7M03PWIW-214AaABAg,Yuvi Phan,thank you ♥️ might do :),2020-02-10T14:34:05Z,1
89,Ugx4iXPyjpw_J1OhYpJ4AaABAg,Eli Na,"Yahh,  si Johnny deep lah yg dikdrt sama Amber.  Johnny deep hanya korban,  dan soal suara Johnny deep emg suara dia kek gitu,  dia remajapun suaranya tetap kek gitu never change.  Salah ya punya suara kek gitu?  Suara ga memengaruhi sifat. Johnny deep adalah cowo yang benar2 lembut sama perempuan.  Kalo km ga ngikutin Johnny deep dri awal yasudh ga usah pikir nethink.  Bukti uda terpampang nyata, kalo Johnny deep GA BERSALAH, GA KDRT. Dia malah korban atas tuduhan Si Ular licik Amber.",2020-02-10T14:29:04Z,0
90,UgyZQncs1rYn1FQ53wV4AaABAg,Yuvi Phan,♥️♥️,2020-02-10T14:34:49Z,0
91,Ugxj0HzgTsAhG6xcKit4AaABAg,Roma Uli,Dia bi sexsual dah lama,2020-02-11T00:59:26Z,0
92,Ugxj0HzgTsAhG6xcKit4AaABAg,Eli Na,"Yup,  dah lama.",2020-02-10T14:30:25Z,0
93,Ugyk2f9dmqN0xmXylBZ4AaABAg,Ayu Pratama,dyahhi sependapat,2020-02-10T17:15:39Z,0
94,UgzB38M89ZfLT60fOsd4AaABAg,Thomas Sussek,https://chng.it/n5Rns9Nh6w Sign the Petition to Remove Amber Heard from Aquaman 2,2021-09-10T02:43:18Z,0
95,UgzB38M89ZfLT60fOsd4AaABAg,jeant,YESSS OFCCC!!!!,2020-02-11T13:12:54Z,0
96,UgzB38M89ZfLT60fOsd4AaABAg,Jc Ghirga,"JK Rowling favorite gw bgt, udah baik, ceritanya Harry Potter keren"" lagi :)",2020-02-11T10:13:04Z,8
97,UgzB38M89ZfLT60fOsd4AaABAg,Ika Chandra,gue juga. ak percaya JK Rowling itu ga asal plih aktor.,2020-02-11T00:27:42Z,19
98,Ugy4bFNAh7dgm_JNm6l4AaABAg,Eli Na,"Iya,  aku juga. Harus setimpal lah balasannya 😭 ga relaaaaa dia udah ngancurin karier Johnny deep, maka karirnya juga harus hancur sehancurnya 😭😭",2020-02-10T14:31:53Z,2
99,UgyKjd4p6lRtRCIimj94AaABAg,Yuvi Phan,♥️♥️,2020-02-10T14:08:43Z,0
100,Ugya-6Y604uN13RYHwd4AaABAg,Yuvi Phan,awww ♥️,2020-02-10T14:08:37Z,1
101,UgwNAxj1fhEI5aRCmq54AaABAg,VHE FILYZIUS,😘😘😘😘seneng banget di bales sama yuvi😍😍😍😍😍😍,2020-02-10T15:01:43Z,0
102,UgwNAxj1fhEI5aRCmq54AaABAg,Yuvi Phan,love you more ♥️,2020-02-10T14:08:29Z,1
103,UgzONjeRbTEtJAIA0fZ4AaABAg,Harti Battung,PLUS dipecat dari bayak film dan projek dan kelurganya di bully,2021-07-22T04:57:42Z,2
104,UgzONjeRbTEtJAIA0fZ4AaABAg,Rio Gema,4 itu,2020-08-09T03:17:23Z,1
105,UgzONjeRbTEtJAIA0fZ4AaABAg,kindawide •,"sabar banget doi, jadi sayang :)",2020-02-10T15:22:50Z,10
106,UgygdFUH-FzBqZo41Gt4AaABAg,Kucing Hitam,Thanks yuvi for noticing me.. Btw Amber is a psycho!!,2020-02-10T14:13:49Z,2
107,UgzuIkg8JZNDw24N8r54AaABAg,Putu Budi Arbawa,beautiful in white 😅,2020-02-10T18:16:46Z,2
108,UgzuIkg8JZNDw24N8r54AaABAg,Yuvi Phan,thank you Bella ♥️,2020-02-10T14:00:51Z,1
109,UgyoGkaTTPOvVexiV4l4AaABAg,neri roz,Iya nih,2020-02-10T14:30:24Z,0
110,UgyoGkaTTPOvVexiV4l4AaABAg,Yuvi Phan,makasih ya ♥️,2020-02-10T14:01:00Z,0
111,UgxUUhxzvfdLMJqmIRp4AaABAg,Ngesart,Setujuuu,2020-02-10T14:45:40Z,2
112,UgxUUhxzvfdLMJqmIRp4AaABAg,Yuvi Phan,thank you for watching !,2020-02-10T13:58:23Z,3
113,Ugx27UMHZuo7lZI2VP14AaABAg,Yuvi Phan,thank you so much ♥️,2020-02-10T13:58:50Z,0
114,Ugx1EBnTH8yq3dW-tPZ4AaABAg,Yuvi Phan,love you more ♥️,2020-02-10T13:58:42Z,0
115,Ugy7ro5sJuiqPbpzGUh4AaABAg,Fajrin Adrian,"#justiceforjohnnydepp
#justiceforcaptainjacksparrow",2020-12-09T12:07:44Z,0
116,Ugy7ro5sJuiqPbpzGUh4AaABAg,Naufal,Meera nya di goreng aja lumayan bisa makan seafood selama seminggu,2020-09-10T04:25:41Z,1
117,Ugy7ro5sJuiqPbpzGUh4AaABAg,🇮🇩Earlybird🇺🇲,"@Daniel Fredrick Genesio Manurung
Biasa bro, kan +62 tipikal kaum barbar😹

Dibikin cerita kl si Meera ketabrak mobil sponge bob pas lagi , jadi oplas di korea
Dannnn... Voila jadi lah artis lain yg berperan 🤭",2020-04-27T07:51:07Z,1
118,Ugy7ro5sJuiqPbpzGUh4AaABAg,Daniel Fredrick Genesio Manurung,"Mana bisa oon dibikin mati wkwk melenceng dari komik begitu, ganti pemeran paling bener",2020-03-19T04:08:02Z,0
119,Ugy7ro5sJuiqPbpzGUh4AaABAg,Shopay Akira,@🇮🇩Earlybird🇺🇲 🤣🤣🤣,2020-02-10T16:50:39Z,2
120,Ugy2qMX2e-2HsEj5rYF4AaABAg,Yuvi Phan,thank you ♥️,2020-02-10T13:59:10Z,0
121,UgxkYWT8dhkNYYlEEfh4AaABAg,Ajeng Zsa Zsa Yuditasari,"Sama, udh bad feeling sih sama dia",2020-02-12T08:35:05Z,2
122,UgxkYWT8dhkNYYlEEfh4AaABAg,Gabut Channel,Mungkin tuh cewek memanipulasi fakta dan JD sabar bgt☹️,2020-02-11T04:22:02Z,2
123,UgxkYWT8dhkNYYlEEfh4AaABAg,Black Rose,Sama!,2020-02-11T00:34:05Z,2
124,UgxkYWT8dhkNYYlEEfh4AaABAg,Mari.helwa02 Maganda,Me too 👎,2020-02-10T23:28:00Z,2
125,UgxUmlY9jmGmmA9-d154AaABAg,Yuvi Phan,thank you uda ntn ♥️,2020-02-10T13:59:26Z,0
126,Ugwi6d5b0AwZnQImpEh4AaABAg,Yuvi Phan,hi ♥️,2020-02-10T13:59:32Z,0
127,UgyOjbafe-dom6Sp4jR4AaABAg,Yuvi Phan,makasih ya ♥️,2020-02-10T13:59:40Z,1
128,UgzKTVbE66ezAc1UavN4AaABAg,Yuvi Phan,♥️♥️♥️,2020-02-10T13:59:51Z,0
129,UgzjPk4VOCZPT9Cka_h4AaABAg,Yuvi Phan,thank you ♥️,2020-02-10T14:00:02Z,1
130,UgzJNZER5XiRcVMBDIN4AaABAg,Nani Sapudin,@uhuy lalala oh iya makasih,2020-02-11T14:08:54Z,0
131,UgzJNZER5XiRcVMBDIN4AaABAg,Nani Sapudin,@Sri Mulya Ningsih I see thank yah,2020-02-11T14:08:36Z,0
132,UgzJNZER5XiRcVMBDIN4AaABAg,Sri Mulya Ningsih,@Nani Sapudin gercep gerak cepat artinya 😁😁😁,2020-02-11T11:10:47Z,1
133,UgzJNZER5XiRcVMBDIN4AaABAg,uhuy lalala,@Nani Sapudin gercep kependekan dari gerak cepat,2020-02-11T09:40:36Z,1
134,UgzJNZER5XiRcVMBDIN4AaABAg,Nani Sapudin,Apa sih artinya gercep sampe skrang Blum ada yg jawab pertanyaan ku,2020-02-11T09:36:45Z,0
