,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzMTJIj8HYN5IdEqs54AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:19:49Z,0
1,UgwJXjKgI8MZA93dvGp4AaABAg,Melissa Moss,"@Michael Keaton I’m sure this is fake, but in the off chance it’s not, happy to support you! 😅🖤",2021-08-30T15:36:34Z,0
2,UgwJXjKgI8MZA93dvGp4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:21:33Z,0
3,UgykJhN2nshd-WMecKB4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:22:40Z,0
4,UgyoTFFIuTA6wBru1At4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:24:10Z,0
5,UgxFyC9KPxSdLSYU9yt4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:25:18Z,0
6,Ugxhm-T-RPTPHXr07WR4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:28:29Z,0
7,UgxEdRt6pQRDTaKXeBJ4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:29:37Z,0
8,UgxmWELRlY4eS6tSsyN4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:30:48Z,0
9,UgxkoozHFrRg5MPz7Rd4AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:32:03Z,0
10,UgzRb4sjpsIc8V5whEB4AaABAg,Johnny depp,Thanks for your love and moral support as a good fans ♥️,2021-04-02T13:45:09Z,0
11,UgxhjWXIagj-pfN53Ld4AaABAg,Jeremy Van Weyenbergh,"@Yeah Okay You clearly didn't read my entire comments: it is not about the evidence you HAVE seen SO FAR, it's about the ENTIRETY of the evidence and the financial motives of these sources. Also, 'body language' is not evidence, it's pseudo-science used to prove exactly what you want and nothing more or less. Your interpretation of somebody's body movements is inherently not objective and therefore not an accurate representation of their relationship. Again, even though Johnny could seem to be totally innocent  (just like everyone thought he was guilty in the beginnening), that's merely based on the evidence that has been carefuly selected and leaked by their own legal teams. You can't take information provided to you by biasses sources and claim to know the facts of a situation you never witnessed. ""Fans"" don't create a new version reality just because they have a fondness for the accused.",2021-03-29T20:58:48Z,0
12,UgxhjWXIagj-pfN53Ld4AaABAg,Yeah Okay,"I don't know how anyone can look at all the evidence we have available and still think people are mindlessly supporting Depp. And clearly courts can't be trusted since the last judge just disregarded Depps actual evidence and just took Amber at her word, and then it turned out that the judge was close with Heards friends. You just have to look at videos of them together and have a basic understanding of body language to see that she is a very manipulative person. People are siding with Depp because from everything we've seen so far it clearly points to her being the main instigator and abuser unless you're being willfully naive",2021-03-29T02:07:46Z,0
13,UgxhjWXIagj-pfN53Ld4AaABAg,Jeremy Van Weyenbergh,"This also goes for many other news outlets. For instance, CNN is owned by WarnerBros which owns the Aquaman franchise Amber stars in. If you compare the media coverage of WarnerBros versus Disney-related media, you will (not surprisingly) see a VERY different version of these events. These movie franchises are worth hundreds of millions dollars and these large companies won't want to lose the money they have invested, so don't just believe everything you hear/read.",2021-03-28T23:08:20Z,1
14,UgxhjWXIagj-pfN53Ld4AaABAg,Jeremy Van Weyenbergh,"These high profile celebrities are both envolved in enormous contracts for big movie franchises. Those publishers often own other smaller media companies such as news outlets and therefore have a very big impact on the narrative that is being told. For instance, Clevver News is owned by Hearst media, a publishing conglomerate that has many enormous financial partherships with the Walt Disney Company, which owns the Pirates of the Caribbean franchise Johnny is known for. Please be mindful of these types of financial connections before taking every single news publication about a high-profile court case like this as fact.",2021-03-28T22:54:41Z,1
15,UgwOOJHLXYwWBlh3zDB4AaABAg,carlton lambert,@Random You doing that again? Same message? Meds? Lmfao!!!,2021-03-29T00:39:38Z,0
16,UgwOOJHLXYwWBlh3zDB4AaABAg,carlton lambert,@Random You answering the same question twice? Why? What's up?,2021-03-29T00:38:44Z,0
