,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgylQJ-wxNZLurqz1LN4AaABAg,Lou HM,"En España pasó lo mismo con las vacunas, extrañamente llegó primero para unos 400 alcaldes... antes q a los médicos, ahora parece que está todo más “regulado”",2021-03-11T15:25:11Z,0
1,UgylQJ-wxNZLurqz1LN4AaABAg,Katia Gonzalez Pitti,Las noticias “vacúneles” 🤣🤣🤣🤣,2021-03-05T18:42:02Z,0
2,UgylQJ-wxNZLurqz1LN4AaABAg,yoyi Reyes,@BASED ᛋᛋ 15:47,2021-03-03T21:34:47Z,0
3,UgylQJ-wxNZLurqz1LN4AaABAg,Kanabio,"@claudia guerrero(rafaguita)  Es cierto, si bien Wismichu es el que mintió sobre todo y atacó a Dalas primero.....Dalas exagera demasiado ya, que si este criminal, que si esto otro. Lo del botellazo me parece una exageración total, no se si Dalas se habrá peleado alguna vez en su vida, pero me chupa un huevo el tipo que se comió el botellazo. 
Y además de todo ahora Dalas alimenta al ``monstruo del feminismo´´, algo que dio por entendido jamás hacer...... Ultimamente patina mucho Dalas, ya parece turboplant de tan exagerado. No me parece bien incitar a unas tipas a denunciar a wismichu por mostrar sus partes ante una camara. Dalas da por hecho de que todas ellas eran niñas inocentes que no tenian idea de lo que hace wismichu y etc etc.
En fin, se ha vuelto muy llorón Dalas, y creo que a nadie le agrada tener de idolo a alguien lloron y tiquismiquis.",2021-03-03T19:12:19Z,0
4,UgylQJ-wxNZLurqz1LN4AaABAg,avac 2.0,"Juaniyo tengo que confesar que me alegras la vida, gracias por existir crack👊",2021-03-03T18:39:52Z,0
5,UgxiFd9X4edTKSmJwOJ4AaABAg,Arturo CEO,"Ese grupo de servidores, los vacunaron sólo apara estar presentes al momento de vacunar a la población y de paso recordarte que te vacunó el partido político actual(cuándo es un derecho universal) y que no dejes de votar por ellos, además de tomarle foto a tu credencial para votar y tomarte una foto, todo apunta para usar esta información para las.votaciones que tendremos este año en junio.",2021-03-08T16:23:14Z,1
6,UgwLCpFwxLqaa-fOSnJ4AaABAg,yolaos,"@leandro cukla si la primera es que dejen de hacer pendejadas ante el mundo y la segunda es que se vacunen, así se dejan de reproducir.",2021-03-04T20:04:27Z,0
7,UgwLCpFwxLqaa-fOSnJ4AaABAg,leandro cukla,Hay hasta dos cosas que el mundo quiere de nosotros,2021-03-04T19:55:05Z,0
8,UgxjWfajPDt2HUGbGRx4AaABAg,Saioa Patiño,"Que han pasado años, eh... Lo ha tenido que pasar fatal.",2021-03-02T23:08:16Z,0
9,UgwTS91xKfuGs3hBfbV4AaABAg,Docnoc Kimura,PD: Salud.,2021-03-02T19:42:24Z,1
10,Ugz_JwH0lEKbvtSaYkx4AaABAg,Gatito Lesplayer,"Que verguenza me dan, dalas trata de ayudar y ustedes con excusas infundamentadas tratan de darlo por malo cuando es todo lo contrario",2021-03-10T00:45:42Z,1
11,Ugz_JwH0lEKbvtSaYkx4AaABAg,Angie G,"los dos estan locos por dios, ve nada mas la personalidad tan toxica tambien de dalas, el tipo simplemente es listo y saca muchisimo dinero de youtuber problematico.",2021-03-06T07:49:19Z,0
12,Ugz_JwH0lEKbvtSaYkx4AaABAg,X-TigreTTon,"No tienes idea de nada, si invierte en esas víctimas es para sacar más contenido, por lo tanto más dinero.",2021-03-04T05:14:57Z,1
13,Ugz_JwH0lEKbvtSaYkx4AaABAg,Eleazar RR,"la verdad quien no sabe a estos dias eso es porque no quiere a pesar de q los videos estan wismichu no reconoce nada y cuando ace un video es desviando la atencion del tema, todavia es tan tonto de decir q los videos de chatroulette es un actor diciendo ahora q no es el jaja de verdad tiene justificaciones de niño de 6 años",2021-03-03T15:09:09Z,5
14,UgxFWNhxtraFMRUxwPd4AaABAg,La Bomba,Denunciado spamer,2021-03-02T18:34:19Z,0
15,UgxVmlEpcksnfqzePPJ4AaABAg,DELCARAJO TV,WHAT?! Quizás es que no somos profesores y no estamos capacitados para ello.,2021-03-02T14:07:40Z,0
16,UgzaysHwFp7U8JXNiGR4AaABAg,DELCARAJO TV,Nada. Como todo en este pais.,2021-03-02T11:07:43Z,0
17,UgzkY0PK4eTbcENafe54AaABAg,fan de Ariana Grande,"Isma en sus pruebas dela sentencia del juicio donde muestra resaltado con un marcador es para que veas lo que el quiere pero lo que no esta marcado e ahi las pruebas que son para desmentirlo mas facil imposible, Isma al meterse con Sara se hecho de Auron como enemigo, Dalas hace varios años como 3 videos antes del video definitivo Dalas en un video dijo algo asi que queria paz entre los 2 que Isma borrara sus videos y Dalas los suyos y ahi se acababa el problema pero Isma no quiso, Isma en twitter por muchos años junto con Ingrid, Miare, Antonia, varios youtubers y personas le decian a Dalas que era un pedo...filo, maltratador, psicopata, que se suicidara que el mundo estaria mejor sin el y muchas cosas mas ellos le decian a Dalas y lo de Amber Heard fue la mejor noticia del dia",2021-03-25T15:09:21Z,2
18,UgzkY0PK4eTbcENafe54AaABAg,Esmeralda Sánchez,"Dallas nomas regresando la 💩💩que le tiraron primero. Ahora es su momento y si se lucra es irrelevante el foco es lo único importante. Y como dicen cuando se te regresa se te regresa por doble o triple. Todo se paga en esta vida, no debió ser tan 💩wismichu en su momento.",2021-03-07T03:39:08Z,2
19,UgzkY0PK4eTbcENafe54AaABAg,Angie G,"@Carlos Javier Molina Lopez a mi me enfermo ver tantto drama de dalas, la vdd al tipo le encanta sacar provecho economico de la desgracia propia y ajena, siempre cree tener la vdd absoluta y pues si cansa ala larga tanta negatividad. solo falta ver la cantidad impresionante de vistas y likes que ha ganado con esto....",2021-03-06T07:47:58Z,2
20,UgzkY0PK4eTbcENafe54AaABAg,Andres Morales,E igualmente depende como fluya todo dalas si podría ser denunciado por difamación y acoso ya que si hay más pruebas en contra de el que al contrario y sobre la vida personal de wismichu ya que dalas no tiene como defenderse ataca con algo que no le corresponde y saca de contexto todo los que usaban tw hace años los que ven YouTube desde hace años sabe cómo es todo y como ha ido evolucionando pero no sé puede comparar en nada,2021-03-05T15:57:13Z,0
21,UgzkY0PK4eTbcENafe54AaABAg,Andres Morales,"Y todo se debe a que dalas no gano popularidad pero si se afianzó como una figura clave en la historia de YouTube gracias a esta polémica si no ya lo fueran olvidado o solo sería uno más del monton y le sirve la publicidad ya sea buena o mala ya sea que se desuscriban un millón mañana a dalas le sirve (bueno tal cual hoy no tanto pero hace un tiempo si) ya que se hablaría en todos lados de el, ""invierte en haters que eso te hará ganar más dinero""",2021-03-05T15:54:29Z,0
22,UgxQq-JKtm1X4sbYO7N4AaABAg,Santa y Ophilia,@DJHA5T ah... estas bien? o sos muy menor?,2021-03-02T15:20:45Z,1
23,UgxQq-JKtm1X4sbYO7N4AaABAg,DJHA5T,Dalas quiere polémica 100% en su momento cuando pidió que lo solucionaran en “privado” era un debate ósea webcam. Vengo de otra dimensión donde eso no termino bien 😂 Dalas grabó ese video chat e hizo 7 videos recortando lo que le convenía 🥴🥴,2021-03-02T14:17:41Z,0
24,UgxQq-JKtm1X4sbYO7N4AaABAg,Rolando Barros,Pero tampoco borró los videos que le hizo a Auron y él ya pidió perdón 🤔,2021-03-02T14:05:28Z,0
25,UgxQq-JKtm1X4sbYO7N4AaABAg,Lely Holis,"Además ahora hubiera sido la oportunidad perfecta para pedirle disculpas en un video, admitiendo todas las mentiras que dijo, incluso justificandose si es que así lo quería Wismichu. Pero no. Nunca un ""perdón"" va a salir de la boca de él.",2021-03-02T11:40:38Z,3
26,UgxlwZ2qUwAxJC7037x4AaABAg,Alex Prendido,"@Darstalk en este caso fueron chicas a las que subió, mostrando su intimidad... Por eso especifique ""chicas""",2021-03-12T21:58:04Z,1
27,UgxlwZ2qUwAxJC7037x4AaABAg,Darstalk,"Grabar personas*, no solo chicas",2021-03-12T18:32:36Z,0
