,parentId,authorDisplayName,replyComment,publishedAt,likeCount
59,UgxCHHp9wGtwYq9zDp54AaABAg,RanMouri82,That's extra creepy.,2020-02-06T16:37:22Z,11
60,UgwrkN0PK0UuSK2L0fN4AaABAg,MyStringSnapped,"Cancel Culture isn't ""Okay when we do it"" because that's the SAME mantra the SJWs use when they justify canceling anyone they hate. Plus, hardcore farleft celebrities like Johnny Depp would side with cancelling YOU for not agreeing with whatever bullshit hahstag-tivism is trending with twitter mobs on any given day. And yet people are stanning for him. I can't get over the basic bitch-ness of people jumping on the bandwagon for this story.",2020-02-06T05:09:38Z,1
61,UgwrkN0PK0UuSK2L0fN4AaABAg,Ancientreapers,"@AlmenaJamBand I hate it too. However, I don't like people who get away scott free either.  The only thing that saved Depp were these leaked tapes. Otherwise, he'd still be on a black list.  Need to show people that lie there are consequences.",2020-02-06T04:57:18Z,1
62,UgwrkN0PK0UuSK2L0fN4AaABAg,AlmenaJamBand,"@Ancientreapers Hate to bring in the age old mantra, but 2 wrongs don't make a right. As another commenter said, Better to support Johnny Depp than to further perpetuate this outrage culture. It needs to end.",2020-02-06T04:33:21Z,1
63,UgwrkN0PK0UuSK2L0fN4AaABAg,Moonte Gumo,"Agreed I haven't and will not sign such petition. Nore did I agree on canceling Depp in the past. 
Maybe this proves #BelieveAllWomen is BS without due process and evidence.
Hopefully Depp can repair his career after this.
Edit: the only thing I would question is Amber Heard is a spokesperson for domestic violence. The tapes are very incriminating that she was the abuser in that relationship.",2020-02-06T04:32:25Z,2
64,UgwrkN0PK0UuSK2L0fN4AaABAg,Ancientreapers,"If it's done to her, maybe make people think twice about lying and getting other people cancelled.",2020-02-06T04:15:36Z,2
65,UgxStGidDbUKqVllzE94AaABAg,ravenzyblack,"cool cod-I don’t know what ex you are talking about, but Heard was arrested at the Sea-Tac(Seattle)airport in 2009 for hitting her ex-girlfriend Tasya Van Ree in front of a police officer. She was arrested and spent the night in jail. There is a record of the arrest.",2020-02-06T06:13:10Z,1
66,Ugyu638uepqR3rJI8t94AaABAg,Count Zero,"You don't have to be smart to cancel amber Turd - all you have to do is stop paying to see her movies, then the studios will see that she has become box office poison and they will do the rest. Her crimes against Johnny Depp cannot go unpunished, and if Hollywood won't punish her then it's up to us, the audience to do it for them.",2020-02-06T12:04:08Z,1
67,UgyKJjqinjOFUhobgDR4AaABAg,FlyingFocs,"... Oh man, I want her to be in the next movie now (though to be fair, she was pretty good in The Farewell).",2020-02-06T05:36:15Z,0
68,UgyGOYJEtjmSTKu2n8B4AaABAg,FlyingFocs,She also seems genuinely likable and can be a pretty decent actress (I liked her in Hacksaw Ridge),2020-02-06T05:33:26Z,3
69,UgyguV8UQKR65oy44cF4AaABAg,Susan CXC,Philomena Same. She’s not even a good actress,2020-02-07T02:27:19Z,1
70,UgyguV8UQKR65oy44cF4AaABAg,Philomena,"I only loved Aquaman because of Jason Momoa, but I will pass on this if Heard is still playing Mera.",2020-02-06T18:01:11Z,1
71,UgzZewguXfHa1tqPmp94AaABAg,Brendan Ibach,Except the left usually favors women no matter what,2020-02-09T20:29:26Z,1
72,UgzZewguXfHa1tqPmp94AaABAg,Denker Bosu,"Silly you, those aren't sjw rules.
Those rules depend on the victim, and she gets a pass for doing this to a huwhite male.",2020-02-08T11:29:22Z,0
73,UgzZewguXfHa1tqPmp94AaABAg,Ms. Honiqualisha,Thouse rules only apply to males.,2020-02-07T06:24:35Z,3
74,UgzZewguXfHa1tqPmp94AaABAg,Spice Weasel,"No, no, it’s different because she’s a woman. Men can’t be victims of abuse because society doesn’t see them as actual people.",2020-02-07T03:04:57Z,4
75,UgzZewguXfHa1tqPmp94AaABAg,Lemon Tree,But Chris brown bad man,2020-02-06T21:31:34Z,1
76,Ugx3f7XCO-alGj538jh4AaABAg,Ivan Stepanovic,"She defricated on his bed... Now, that is an act of a normal and sane person...",2020-02-09T22:10:17Z,0
77,Ugx3f7XCO-alGj538jh4AaABAg,AvengerII,"Amen!
Settle this one in the courts.  It should not be settled in the court of social media where kooks, sociopaths, and the undiagnosed mentally ill and bipolar Tumblr refugees rule...
Not a Johnny Depp fan, either, but man was he done wrong here.
This woman also has a known history of issues with other people and has been declared a massive liar before.  She is the definition of a Hollywood snake and backstabber.",2020-02-06T03:49:47Z,23
78,UgzPNhy5Yc0T-llduaZ4AaABAg,Ember Fist,Even Depp's exes came to defend him.,2020-02-09T23:24:00Z,1
79,Ugy0e0h5vzY9aqVbefB4AaABAg,Count Zero,"I for one am a big fan of Johnny Depp and I've watched pretty much every movie he's been in and I will continue to do so. Amber Turd, on the other hand, is a vile abuser who will NEVER get a penny from me",2020-02-06T11:43:45Z,1
80,Ugx_GCP5050YN1plliN4AaABAg,Aya Cook,"@Zachary Gadzinski yeah it's insanity, i found out that when following a false rape/sexual assult accusation case of a voice actor, in the 20 years the bloke was in th VA industry the only dirt that's on him is that he cheated on his SO, and that he's a straight white Christian man, and the accusers have all kinds of dirt,  and weeks leading up to the accusations they all were ""friends"" jealous of his success",2020-02-07T01:41:41Z,1
81,Ugx_GCP5050YN1plliN4AaABAg,Zachary Gadzinski,@Aya Cook That's messed up. Well we just have to drain the swamp. Never vote liberal and fix our country.,2020-02-07T01:32:25Z,1
82,Ugx_GCP5050YN1plliN4AaABAg,Aya Cook,"@Zachary Gadzinski nah nah they aren't for guilty till proven innocent, they're for guilty even if proven innocent",2020-02-07T01:25:08Z,1
83,Ugx_GCP5050YN1plliN4AaABAg,Zachary Gadzinski,"That's how it should be, but liberals judge guilty until proven innocent. That in itself is messed up.",2020-02-06T08:37:27Z,4
84,Ugx_GCP5050YN1plliN4AaABAg,akiraguy,as it should be!,2020-02-06T07:49:51Z,2
85,UgyvjG_1FlrG_xbgaQB4AaABAg,AvengerII,"Can we say ""gold digger""?
It sure looks like it here!",2020-02-06T03:50:29Z,0
86,Ugzlw3TMSLXJFi3HDoJ4AaABAg,Yugoxgc,@Erica R I already saw most of his coverage of this case :),2020-02-23T14:44:19Z,0
87,Ugzlw3TMSLXJFi3HDoJ4AaABAg,Erica R,Look up incredibly average,2020-02-23T11:24:57Z,0
88,Ugzlw3TMSLXJFi3HDoJ4AaABAg,Ember Fist,@Brad DL They actually make-up I think,2020-02-09T23:26:59Z,0
89,Ugzlw3TMSLXJFi3HDoJ4AaABAg,Yugoxgc,@Brad DL That doesn't really change my point but ok xD,2020-02-07T18:05:56Z,0
90,Ugzlw3TMSLXJFi3HDoJ4AaABAg,Brad DL,The bruises she had were self inflicted.,2020-02-07T18:03:10Z,1
91,Ugx1Hp3Stq1M9EKoVBp4AaABAg,Nashat Rohani Aritra,"Good luck bringing him back, no self-respected person will shake hands with the people who did not stood by his side during his worst time.",2020-02-11T14:01:14Z,2
92,Ugx1Hp3Stq1M9EKoVBp4AaABAg,ForceMaximus84,RedwoodTheElf Point being that they need to stop. Start taking risks with original ideas.,2020-02-07T03:42:06Z,0
93,Ugx1Hp3Stq1M9EKoVBp4AaABAg,RedwoodTheElf,"@ForceMaximus84 There's remaking the CLASSICS, and there's remaking movies that they didn't go all out on the first time and could do better.",2020-02-07T03:15:11Z,0
94,Ugx1Hp3Stq1M9EKoVBp4AaABAg,ForceMaximus84,"RedwoodTheElf As much as I’m sick of Disney remaking their movies, that might work.",2020-02-07T02:29:59Z,1
95,Ugx1Hp3Stq1M9EKoVBp4AaABAg,RedwoodTheElf,"I think, with Disney's recent ""remake-itis"" they need to remake ""Something Wicked This Way Comes"" with Johnny Depp as Mister Dark.",2020-02-07T01:58:17Z,1
96,UgwTIrJ7gSOvucWmT9x4AaABAg,Hi there,"Pathetic Feminists wouldn't stand up for him now xD I mean iT cOuLd HuRt ThE mOvEmEnT. Such Bullshit I feel ashamed to be a Female seeing those people. (ofc they are SOME rare creatures who aren't like that but most are really just spreading their ""Equality"" Bullsht for women",2020-02-09T01:37:01Z,0
97,UgwTIrJ7gSOvucWmT9x4AaABAg,PaceBreaker Productions,Media won't but social media certainly did. Court of public opinion is a strange pendulum.,2020-02-07T20:24:45Z,0
98,UgwTIrJ7gSOvucWmT9x4AaABAg,Aidan S,You think those are the type of people that have small enough egos to admit they were wrong,2020-02-07T00:56:25Z,0
99,UgwTIrJ7gSOvucWmT9x4AaABAg,ravenzyblack,Rin Wesley- They are all part of the pound metoo movement. They will never apologize for what they did to Johnny Depp.,2020-02-06T05:59:32Z,19
100,UgzsIPuRIBktLWeThz94AaABAg,qmulus1,"Count Zero 

Karen Gillian would be perfect for that role.",2020-02-06T12:26:09Z,1
101,UgzsIPuRIBktLWeThz94AaABAg,Count Zero,Karen Gillan is WAY hotter. And she's a natural redhead so that's an automatic win in my book,2020-02-06T12:19:23Z,1
102,UgzsIPuRIBktLWeThz94AaABAg,dbsommers1,One casting call will get you 50 women just as hot with the same minimal acting skill she has. You'll note there has never been a shortage of hot actresses ever.,2020-02-06T03:48:28Z,3
103,Ugzd3vZrDjAbOjUkgyJ4AaABAg,Pommie 🐻 Bears,"Black Hat Cinephile she shat on his bed and left it for the cleaning lady to find....so, yes, she is a turd stain.",2020-02-08T00:24:21Z,1
104,Ugzd3vZrDjAbOjUkgyJ4AaABAg,Count Zero,@Al Dente Amber Turd,2020-02-06T11:37:44Z,1
105,Ugzd3vZrDjAbOjUkgyJ4AaABAg,Aether Toast,Being a little generous with just calling her a turd stain.,2020-02-06T04:32:59Z,4
106,UgxdsotduSeoK1dToVJ4AaABAg,Count Zero,SHE has got previous convictions for exactly this sort of behaviour!,2020-02-06T12:15:45Z,1
107,UgzSGXEqtN8KoBPnvA94AaABAg,Tracy Haus,I'm a women who 100% agrees with you,2020-02-11T14:41:31Z,0
108,UgzSGXEqtN8KoBPnvA94AaABAg,Tracy Haus,Thank you...we were saying same!! We could always see she was a snake!!,2020-02-11T14:40:56Z,0
109,UgzSGXEqtN8KoBPnvA94AaABAg,Ailin Fergan,"I don't believe all women, I believe ones that are my closest friends, not total strangers. This problem right here is the reason why. A false accusation of abuse is enough to ruin a man's life for good.",2020-02-10T02:27:31Z,0
110,UgzSGXEqtN8KoBPnvA94AaABAg,Alexandra A.,"t's called ""mob mentality"" and we've had it since forever.
Back in medieval times they used to burn witches at the stake. Now we ""burn"" famous people.


The biggerst perpetrators nowadays are the public & the media. This combination is horrid because nobody waits to see what actually happened. A lot of people just read the headlines and then go on talking about the said issue as if they could write an academic paper on it. 



This really is insanity.",2020-02-06T15:04:50Z,12
111,UgzSGXEqtN8KoBPnvA94AaABAg,Cheeseburger Superior,"Ha!! From where I am at, believe women is laughable. All thanks to Imelda Marcus. Lol.",2020-02-06T08:53:24Z,8
112,UgyAhPK51DZqXrTcm6d4AaABAg,P. E. R.,"@AmadeusA - No you wrote your thoughts out perfectly. And I highly agree with you. Which was why when this case first became public I didn't really pick a side, because I believe domestic violence cases are typically complicated. Which, makes the hypocrisy of Johnny Depp's situation sickening. 


They didn't even wait for his side of the story  in the court docs to come out before destroying his career and image. And if it wasn't for the audio we still would be left in the dark. I'm not saying that the recording tells the entire story.  However, the tape with all the other stuff certainly does give us some insight to what the relationship was like. And, to me at least, isn't that J.D. was the monstrous wife beater that she claimed he was. And the kicker in all this is, Amber Heard won't be acknowledged by a large group of people to be the abuser she clearly is. 


So, hopefully the court takes whatever evidence they have and genuinely makes the right decision.",2020-02-06T15:17:41Z,1
113,UgyAhPK51DZqXrTcm6d4AaABAg,AmadeusA,"@P. E. R. I understand where you're coming from. There are lots of example where people get wrongly punished. I can even think of one off the top of my head where a man wrongly got like eight years of prison for rape (and it was _only_ eight years because they found the actual guy). 

I guess my point is that I'm not going to claim I know exactly what happened between Depp and Heard (or any other controversies that has or will happen). And I expect almost everyone is on the same boat as me. We're all just viewers.

Yes, court of law may not come out with the right outcome. And they may just be as much as a viewer as we are. Not to say they can't do wrong; I just think the people whose job is to actively look at cases would do/know better than a public mob. And any form of consequences should be from the law (not people deciding the actor shouldn't be in the next movie). 

And if anyone is still reading, I guess my main, main point is that if you petitioned to get an actor removed, it would have been pointless if they were found not guilty.


I hope this makes sense. I rewrote this a few times and I want to go to sleep.",2020-02-06T05:22:45Z,1
114,UgyAhPK51DZqXrTcm6d4AaABAg,P. E. R.,"AmadeauA- I agree about the petition thing. I mean, it's silly in the sense to think the film makers either care or gonna listen. So unless these same people stick to their guns and just boycott the film so she becomes box office poison, nothings really gonna happen. However, how can you say a court of law decides the right outcome? Don't get me wrong, I believe in our justice system, but it still has hella lot problems, so Johnny Depp can still get screwed over. And we all know she's not gonna get jail time. So, maybe at worst for her she'll fade from the limelight. Johnny's rep still gonna be tarnished and people will forever defend her behavior.",2020-02-06T04:08:54Z,2
115,UgxIh5whRhTWKbRNxxN4AaABAg,Aaron Liggett,"Oh hi, Mark!",2020-02-06T03:17:03Z,4
116,UgwOmS6m4hsicsGo3ih4AaABAg,LeeAnne Polvi,Hmm Meghan Markle?,2020-02-06T17:09:00Z,0
117,UgwOmS6m4hsicsGo3ih4AaABAg,Kai Mitchell,@ Stirgid Lanathiel Thanks for the info - I’ve never even heard of that before today but it was an eye-opening read.,2020-02-06T15:47:28Z,3
118,UgwOmS6m4hsicsGo3ih4AaABAg,Stirgid Lanathiel,@Kai Mitchell Google the Duluth model. It will clarify a lot of things.,2020-02-06T15:20:52Z,1
119,UgwOmS6m4hsicsGo3ih4AaABAg,gigadrill0000,Titus is a funny dude. Yeah didnt one chick stab him cause he didnt have his keys in the door to run away and she gaslighted him till he thought it was his fault he got stabbed lol. But yeah his ex wife also hit him with fake domestic abuse charges too.,2020-02-06T12:30:01Z,8
120,UgwOmS6m4hsicsGo3ih4AaABAg,Kai Mitchell,I... they what??,2020-02-06T10:51:29Z,8
121,UgwZk7GH7Fup6pNilv14AaABAg,Mike Dasik,Well if you say so (unzips pants),2020-02-22T22:23:00Z,0
122,UgwOOAp-Kf6xqQeoYl14AaABAg,Count Zero,"She recorded it, hoping that it would make him look bad, but it didn't, so she didn't release it. However, Johnny got hold of it and released it himself",2020-02-06T12:08:04Z,1
123,UgwOOAp-Kf6xqQeoYl14AaABAg,Audiea,@Calypsobubbelgum  not sure! could one or the other be recording with out the other knowing?,2020-02-06T03:50:31Z,0
124,UgwOOAp-Kf6xqQeoYl14AaABAg,Aaron Liggett,"Apparently she recorded it, but Johnny released it",2020-02-06T03:16:11Z,2
125,UgwIuzZvXmEtZchtHyB4AaABAg,Cytron1515,HA... Good One.,2020-02-18T22:59:31Z,1
126,UgwIuzZvXmEtZchtHyB4AaABAg,Cha Ndo Mav,🤣🤣🤣🤣,2020-02-09T22:37:01Z,1
127,UgwIuzZvXmEtZchtHyB4AaABAg,tra lala,Burrrrn!,2020-02-08T15:58:46Z,1
128,UgwIuzZvXmEtZchtHyB4AaABAg,RENN V,I liked the one where Diana dicapped Mera :3 This be the diff dimension one.,2020-02-07T12:49:24Z,3
129,UgwIuzZvXmEtZchtHyB4AaABAg,HoboKa / HoboKaNG+,This needs 2 million likes.,2020-02-07T08:18:34Z,4
130,Ugw98RvYvCByrCWnMEB4AaABAg,Polyhymnia,I almost threw up when I read about the poop in the bed.  Anyone who touched that stuff could have contracted all manner of diseases.,2020-02-10T03:52:29Z,0
131,Ugw98RvYvCByrCWnMEB4AaABAg,Pommie 🐻 Bears,Princess Rainbovvs X Musashi yes...she shit on his side of the bed. How disgusting is that?? 🤢,2020-02-08T00:25:39Z,2
