,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugyivo-_Ui6wHtV_JsB4AaABAg,Jeff Hayes,I concur us men who have been through it .... he should be lucky no kids are involved that we know of .   they only get worse during divorce  when kids are involved.,2021-07-11T18:32:35Z,2
1,Ugx0MBqB2ACTj9E53a94AaABAg,Heather Hanley,♥️,2021-09-12T14:30:31Z,0
2,UgzoPc9d1ifuIuRzI8l4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T06:29:57Z,0
3,Ugx7JX2WTlW9QsPC0NZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T06:30:10Z,0
4,Ugxc0uq9KpOiZceN8o94AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T06:33:17Z,0
5,UgzFpkjg6UMUo2jExq14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T06:37:24Z,0
6,Ugxk3tVeDE8hzCCquNN4AaABAg,Heather Hanley,♥️,2021-09-12T14:30:42Z,0
7,Ugwd0qu-0herAV-sdyJ4AaABAg,Janny hawkins,"Right! Didn’t even think about his guitar playing, plus he’s in a band.",2021-10-04T19:43:06Z,0
8,Ugwd0qu-0herAV-sdyJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T07:25:10Z,0
9,UgyD9p7gRaYya09ePj54AaABAg,ThatGuyPhoenix,fr doe,2021-07-09T20:28:59Z,0
10,UgwpwpE5fhEe-85NyhN4AaABAg,Janny hawkins,And said he was an AWESOME guitar player!!,2021-10-04T19:40:25Z,0
11,UgwpwpE5fhEe-85NyhN4AaABAg,Janny hawkins,Yes he did!,2021-10-04T19:40:00Z,0
12,UgwpwpE5fhEe-85NyhN4AaABAg,Heather Hanley,Yea Alice cooper stood up for Johnny,2021-09-12T14:30:11Z,0
13,UgwpwpE5fhEe-85NyhN4AaABAg,Victoria Berryhill,Yes he did big time,2021-07-08T16:33:27Z,5
14,UgwpwpE5fhEe-85NyhN4AaABAg,Pauline Weston,"The world is not in conflict everyone knows she is the fowl abuser and poor little baby is already being used to try and give her some credit, too late Amber far too late!",2021-07-07T14:45:40Z,5
15,UgzYRTboQTX3dcvcFql4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-07-07T07:25:52Z,0
16,UgzYRTboQTX3dcvcFql4AaABAg,Rock Candy,"If you listen to the full audio you can understand who is the abuusive person. It's two hours of Amber verbally abuusing and putting Johnny down asking why he runs away from fights and calls him 'Not brave' and 'Not strong.'  She wants him to stay around when she's angry because she enjoys lashing out at him verbally and physically.  Amber lies about donating to charity and she also lies about the fact she is vi0lent.  Justice4Johnny
Amber : ""you run away every single fight!""
Johnny: "" There can be NO physical vi0lence""
Amber: "" I freak out and can not make calm decisions""
Johnny: ""you f'n hit me last night""
Johnny:"" don't tell me what it feels like to be p_unched""",2021-07-07T02:06:23Z,0
17,UgxYa7mizzqxvQk6vth4AaABAg,Steve Evans,"@Michael Keaton As a Mgtow I hope this has finally opened your eyes to what red pill men have been saying for years.
I sincerely hope all works out for the better.
I think that the mgtow philosophy would Benefit you. Walk away & live your life for you.

Be well brother",2021-07-14T12:24:40Z,0
18,UgxYa7mizzqxvQk6vth4AaABAg,Michael Keaton,"@Isabella Bongioanni❤️Thanks for your love and support Isabella. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppllofficial


    ❤️Much Love and Stay Safe ❤️",2021-07-07T13:45:00Z,1
