,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgweekZBIK8xXLe26il4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:15:46Z,0
1,Ugx5VpKFRYravkxO3yd4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:15:53Z,0
2,UgzVDSPt9Uugqcxhz9h4AaABAg,Jessica Jones,@Michael Keaton I have telegram I just downloaded 😊,2021-06-21T22:42:48Z,0
3,UgzVDSPt9Uugqcxhz9h4AaABAg,Jessica Jones,@Michael Keaton I'm downloading telegram I don't no much about it 😁,2021-06-21T22:35:30Z,0
4,UgzVDSPt9Uugqcxhz9h4AaABAg,Michael Keaton,"@Jessica Jones❤️Thanks for your love and support Jessica. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppllofficial



 ❤️Much Love and Stay Safe ❤️",2021-06-21T18:09:54Z,0
5,UgzVDSPt9Uugqcxhz9h4AaABAg,Jessica Jones,@Michael Keaton I'm a big fan of yours and i no your a really good person and actor plus your amazing in the music business love your movie's,2021-06-21T16:27:20Z,0
6,UgzVDSPt9Uugqcxhz9h4AaABAg,Jessica Jones,@Michael Keaton New Tazewell Tennessee 😊,2021-06-21T16:24:18Z,0
7,UgwmiJ1ct4okyb4p_VJ4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:16:16Z,0
8,UgzUymAn2BTT7xld-mR4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:16:24Z,1
9,UgzUymAn2BTT7xld-mR4AaABAg,John Depp,Thanks for your love and support💙💙,2021-06-09T23:37:55Z,1
10,Ugx6BWY2Wx5p4ybIxhx4AaABAg,Michael Keaton,"@Rose B❤️Thanks for your love and support Rose. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppllofficial



 ❤️Much Love and Stay Safe ❤️",2021-06-21T18:09:27Z,1
11,Ugx6BWY2Wx5p4ybIxhx4AaABAg,Rose B,@Michael Keaton Boston Massachusetts.,2021-06-21T15:22:20Z,0
