,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxU-U4EZo8pMxxWzPx4AaABAg,Kim Orris,"@Steven And Jason pleeeeeease keep going with the JD vs  a.h. stuff.... sh*t's hitting the fan and I would LOVE to follow your perspective on this... stay safe, healthy and HAPPY!!! xo",2021-05-12T16:30:59Z,0
1,UgxU-U4EZo8pMxxWzPx4AaABAg,Steven And Jason,Thank you! 😊,2021-05-12T14:45:30Z,1
2,UgzFV7ypeK6IcePj5f14AaABAg,Steven And Jason,Very true. Great example,2021-03-29T00:26:23Z,0
3,Ugz9tda9UghEUu--qIR4AaABAg,Steven And Jason,You’re right; I totally forgot about that scene in JL. I did not know about the British accent... 🤦‍♂️,2021-03-06T17:58:42Z,0
4,UgykeUzVlgO3opyTlu54AaABAg,Steven And Jason,🤣 she really is...,2021-03-06T17:56:23Z,0
5,UgzxaDnle55bxda4AuB4AaABAg,Steven And Jason,Comparing her to Hayden Christensen is perfect,2021-03-06T17:57:05Z,0
6,Ugy9hSVbcmeh9XTjDtF4AaABAg,Steven And Jason,Thank you 😊 Agreed.,2021-03-04T18:58:22Z,0
7,Ugy6AhLlIJfdayoEJzB4AaABAg,Steven And Jason,"Steven is totally in denial. If Comicon was held closer to where we live, I guarantee I could get him to go with me in full, movie-quality Batman and Robin getups! 🤣",2021-03-03T02:17:42Z,0
8,Ugz3zBOdtPIdYs1tQGt4AaABAg,Steven And Jason,I will be praying for you tonight. Get some rest. Xoxo -Steven,2021-02-27T04:32:55Z,0
9,Ugz3zBOdtPIdYs1tQGt4AaABAg,Cat Meissner,"@Steven And Jason Ha! I see you deleted my other comments. 😁 Fake. Why so scared of your own desires. You let it be known in your first video, which you never backed up. Admit it. You've got a crush on scamber. 😂 Coward.",2021-02-27T03:45:51Z,0
10,Ugz3zBOdtPIdYs1tQGt4AaABAg,Cat Meissner,"@Steven And Jason Not really. I just don't believe your intentions, Stephen. You're too fake.",2021-02-27T03:44:42Z,0
