,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxoxPEXMXxMrSsvdIh4AaABAg,Camilla Martins,"Eles estavam em uma terapia de casal, por isso tava gravando",2021-10-13T19:39:32Z,0
1,Ugyeo7DESDcgjauOx0J4AaABAg,Yan,@Joe the lonely exatamente,2021-01-20T22:07:21Z,1
2,Ugyeo7DESDcgjauOx0J4AaABAg,Joe the lonely,"@Yan resumindo: ela é uma carente que não aguenta viver sem a atenção do seu homem. Por tudo ela briga , por tudo ela faz escândalo, e se não dê atenção ela parte pra briga física, e até nas brigas ela quer que ele retribua. Isso sim é que é ser doida e carente e mimada",2021-01-20T21:57:58Z,7
3,Ugyeo7DESDcgjauOx0J4AaABAg,Yan,"Ela quer que ele fique massageando o ego dela. Ela quer que ele fique atrás dela, mamando ela, bajulando, como se ela fosse um troféu ou algo extraordinário, ela quer q ele coloque ela no pedestal como se fosse a melhor mulher do mundo, ela quer q ele trate ela assim como os gados tratam: como se ele não fosse conseguir alguém melhor(mais bonita) que ela. Ela queria tudo isso pra se sentir por cima e ter o ego elevado.",2021-01-09T04:03:30Z,6
4,UgwyaAiHoaJ6ePL-xex4AaABAg,Hy Ramos,"@iCLASSIC Então não sou único, rs",2021-06-20T03:40:48Z,1
5,UgwyaAiHoaJ6ePL-xex4AaABAg,iCLASSIC,Eu também entendi isso,2021-06-19T19:11:56Z,1
6,UgwyaAiHoaJ6ePL-xex4AaABAg,Hy Ramos,"@Fábio B. Reis Pois é. Infelizmente não estava lá (óbvio kkk) para saber com detalhes, mas, pelo que foi dito e citado nos áudios, EU entendi isso e parece que foi isso que aconteceu",2021-03-14T23:07:22Z,3
7,UgwyaAiHoaJ6ePL-xex4AaABAg,Fábio B. Reis,"Parabéns, você fez uma radiografia precisa da discussão. Foi isso que deu pra entender msm. Ela é a parte mais proativa da relação, mas é complicado porque a frieza dele faz ela explodir em formas que, aí sim, não dá pra defender.",2021-03-14T19:35:12Z,5
8,UgwyaAiHoaJ6ePL-xex4AaABAg,Hy Ramos,"@maria gamer Dica: Sempre quando você for analisar um vídeo. Seja do Depp ou de qualquer outra pessoa. Analisa os fatos. Compreenda o contexto. Tente não apenas defender seu ídolo e o ter como perfeito e um Deus e para isso se cegar por ele. Veja os dois lados. Entenda a vítima. Entendo o ""autor"". Veja as fontes. E veja se o que você está dizendo foi confirmado. Não saia dizendo as como você faz agora. Pois, apenas porque você ama e idolatra seu ídolo uma mulher realmente apanhou do cara :/. Tente se colocar no lugar dela também. Talvez te ajude numa análise mais pensativa. Seu marido te bate e só porque um monte de pessoas gosta e é fã dele, nada acontece com ele e o pessoal te xinga ainda. Você apanha e você que é xingada pela população. Um mínimo de empatia, dos dois lado. Os dois lados agrediram, perante as provas. Os dois xingaram perante as provas. Os dois gritaram perante as provas. Não tem motivos para defender um ou outro. A não ser que tenha uma nova notícia dizendo que algo foi falso ou verdadeiro. Aí sim, já é outra coisa... Acho que este meu comentário é inútil pois dúvido que você vai mudar de idéia. Mas o que vale é a intenção...",2020-12-23T14:24:17Z,2
9,UgwCIKC9uZQfVLnQDoN4AaABAg,Sebastião Baptista,@maria gamer quais dois relacionamentos??,2021-01-05T12:23:14Z,0
10,UgwCIKC9uZQfVLnQDoN4AaABAg,maria gamer,Ela só pega gente rica pra poder casar e dps sair falando q esta pessoa bateu nela ( detalhe ela fez isso EM DOIS RELACIONAMENTO),2020-12-23T12:37:47Z,0
11,UgwCIKC9uZQfVLnQDoN4AaABAg,Kakaga Kakerger,gado dms,2020-11-27T21:38:17Z,0
12,UgwCIKC9uZQfVLnQDoN4AaABAg,Karoline Winchester,Pega pra vc então quem sabe assim ela deixa o Johnny em paz,2020-09-08T21:31:35Z,3
13,UgwCIKC9uZQfVLnQDoN4AaABAg,P4L3zT1N0,"Vc está apaixogado, então muito obriGADO!",2020-08-22T17:17:59Z,1
14,UgxWXesj3u5Us5lsFqp4AaABAg,Edson santos,"Eu passei exatamente o que ele passou ,me envolvi com uma narcisista cheia de amantes ,e me agredia fisicamente,fui embora da relação mesmo amando ,mais vai por mim ela não ama ele É se realmente ela for narcisista como a que passou na minha vida ela jamais irá amar ninguém",2021-10-07T20:30:14Z,0
15,UgxWXesj3u5Us5lsFqp4AaABAg,sarah sasa,"Ela não ama ele, tanto que traiu ele várias vezes na cama deles. Ela é um lixo",2021-10-04T12:44:14Z,0
16,UgxWXesj3u5Us5lsFqp4AaABAg,Delicadeza,Sim. Coitado do que ele passou. Tu resumiu tudo.,2021-07-28T16:23:26Z,0
17,UgxWXesj3u5Us5lsFqp4AaABAg,Yoh Asakura,"Eu respeito completamente sua opinião e acho que, até pelo seu português, você é uma mulher MUITO inteligente e sábia. Mas, sinceramente, amor não é isso. Isso é algo doentio que foge completamente do que é amor. Nem mesmo paixão acredito que foi. Não é querendo superficializar a análise, mas  ela muito parece ter Transtorno de Personalidade Borderline. E ela é golpista. Não à toa, não demorou muito, já foi correndo atrás de outro homem de poder: Elon Musk. 

Ela é mais do que uma pessoa que de verdade e urgentemente precisa de tratamento psiquiátrico; é uma pessoa ruim. Simples assim. E acredito que entre a loucura - desequilíbrio - e a maldade existe uma linha muito tênua, tão fina que chega a ser quase imperceptível. Mas você pode perceber que ela mais do que tentar extrair o dinheiro dele, quis destruí-lo a todo custo. E o Johnny provavelmente devia estar num momento da vida dele de pura tristeza e desequilíbrio emocional pra ter atraído essa pessoa pra ele - não sei se pelo fato dele ter uma relação péssima com a mãe ou por outros problemas dentro de casa, até porque seu casamento estava no fim. Mas, na boa, a gente não pode normalizar a palavra amor com atitudes como essa.

 É uma pena o que o mundo e a justiça dos homens faz algumas vezes: pune os inocentes e premia os culpados. Ela vai continuar como a personagem do Aquaman e a carreira do Johnny foi pro saco.",2021-04-07T23:24:14Z,11
18,UgxWXesj3u5Us5lsFqp4AaABAg,Yan,"Exatamente, ela quer que ele fique atrás dela bajulando e massageando o ego dela, assim como a maioria dos caras ficam com ela, ela precisa disso pra sentir por cima.",2021-01-09T03:55:30Z,4
19,Ugxv3K2247rxWFspSTV4AaABAg,Luanda Souza,"Ele tem uma voz gostosa,  imagina gemendo !",2021-09-13T19:29:42Z,2
20,Ugxv3K2247rxWFspSTV4AaABAg,Camila Otoch,@Kakaga Kakerger sim.,2021-08-28T00:13:22Z,0
21,Ugxv3K2247rxWFspSTV4AaABAg,Camila Otoch,@Formiga Azul sim,2021-08-28T00:13:15Z,0
22,Ugxv3K2247rxWFspSTV4AaABAg,Formiga Azul,Ele tem uma voz mt calma que eu fiquei morrendo de dó dele,2020-12-16T06:10:19Z,20
23,Ugxv3K2247rxWFspSTV4AaABAg,Kakaga Kakerger,e a Amber falando da raiva,2020-11-27T21:35:54Z,22
24,Ugzg4ybWlptUAsxHvGF4AaABAg,maria gamer,"Não teria não, uma pessoa que sofre sagração fisica e psicologica QUASE SEMPRE VÃO ""PROTEGER"" AS SUAS OU SEUS AGREÇORES",2020-12-23T12:32:02Z,0
25,UgyEiGP_19KK099ag914AaABAg,Revolker,@Hailey Santos acho que é uma piada '-',2021-05-25T01:19:38Z,0
26,UgyEiGP_19KK099ag914AaABAg,Hailey Santos,E ser loira tem o que haver?,2021-04-30T09:57:48Z,0
27,UgyEiGP_19KK099ag914AaABAg,Priscila Pessini Nunes,@Julielly Sousa haaaaaa sim! Obg😘,2020-03-21T03:11:56Z,2
28,UgyEiGP_19KK099ag914AaABAg,Julielly Sousa,Foi áudios gravados de uma terapia de casal que eles faziam para tentar salvar o casamento,2020-03-06T01:27:15Z,6
29,Ugzq2ZIgZIdfu8Wn5fl4AaABAg,Yan,"Ela não quer isso aí não, ela quer que ele fique atrás dela, mamando ela, massageando o ego dela pra ela se sentir por cima, é isso. Ela quer um gado rico e famoso pra ela.",2021-01-09T03:52:27Z,0
30,Ugzq2ZIgZIdfu8Wn5fl4AaABAg,Livia Amora,Quero fazer um boicote aos filmes dela aqui no Brasil. Quer participar? Vou criar uma página no Instagram. É só seguir e assinar uma petiçao que pede ela sair de Aquaman 2,2020-11-17T18:06:46Z,6
31,UgxiKFC1xmDiu1g4ZYl4AaABAg,Sarah,"@James Manoel vc é burro??? a moça ta rindo do quão patética a amber é, não do jonny estar sendo uma vítima de agressões",2021-09-24T22:16:11Z,0
32,UgxiKFC1xmDiu1g4ZYl4AaABAg,James Manoel,"Isso que é muito hipócrita por parte da sociedade, uma mulher fazendo esse tipo de coisa com homem é motivo de risos, se fosse um homem jogando panelas e garrafas em uma mulher duvido que você ia rir",2020-03-01T16:22:53Z,3
33,UgxiKFC1xmDiu1g4ZYl4AaABAg,Liperolar 0404,"@Natalie Achei terrível as pessoas não entenderem que você está do lado de Deep e não riu dele e dele ser uma vítima de violência...mas,sim de Amber ser patética em suas atitudes...eu ri também,porque embora a situação tenha se tornado grave.O patético e surreal das falas dela e a tptal submissão dele,os fazem parecer dois loucos conversando.Muito bizarro!!!
Mas,isto não tira o fato que a psicopata agressora é ela...e que deve responder por isso.
Agora,dizer que ele deveria ser macho escroto,porque é isso que faltava...é depreciar Deep e  ter uma mentalidade patética e tão bizarra quanto Amber.
Quanto chamarem você de feminista,é um elogio...sem o movimento homens como Deep nunca poderiam se mostrar frágeis as vezes ...
Ele foi vítima de agressão e de manipulação da verdade e eu como feminista,apoio o  totalmente.",2020-02-16T07:42:45Z,6
34,UgxiKFC1xmDiu1g4ZYl4AaABAg,Natalie,@shine spirit feminista/ rancor ? Já vi que vc não sabe ler e muito menos interpretar!!! Volta para a escola que é o melhor que você faz.,2020-02-14T13:48:49Z,6
35,UgxiKFC1xmDiu1g4ZYl4AaABAg,shine spirit,"guarde seu rancor feminista para você mesmo, achou engraçadinho uma sociopata narcisistas, o erro de Johnny Depp foi não ser um macho daqueles bem escroto no modelo que toda feminista odeia",2020-02-12T13:25:12Z,3
36,Ugzt-R-vAb5X6NGlCM14AaABAg,OTHÁVIO LUIZ BARBOSA SILVA,"@Natalie não há nenhuma razão para justificar o que ela fez...A verdade é que ela é uma psicopata/sociopata. Cada vez mais as evidências estão sendo expostas e ela já não consegue esconder sua verdadeira natureza, mentiu sob juramento, agrediu ex-companheira, agrediu irmã... a desgraçada é uma maldita psicopata e não consegue mais esconder isso! Ela desgraçou a vida do cara mas a verdade está finalmente aparecendo.",2021-03-22T23:45:18Z,1
37,Ugzt-R-vAb5X6NGlCM14AaABAg,maria gamer,"@Melhores Receitas mano vc já conviveu com algm q te bata?, pq se vc falar q sim e mentira, ngm NUNCA vai querer apanhar sendo q foi ELA Q DENUNCIO E NÃO ELE E AS EMPREGA já falaram q viram MUITAS vezes ela bater nele por ciumes e coisas desse tipo ( detalhe ela tinha ciumes da FILHA DELE)",2020-12-23T12:45:34Z,0
38,Ugzt-R-vAb5X6NGlCM14AaABAg,maria gamer,@Natalie acontece q no INICIO ela era perfeita PARA ELE pq no inicio tudo e mil maravilhas,2020-12-23T12:42:37Z,0
39,Ugzt-R-vAb5X6NGlCM14AaABAg,maria gamer,"@Natalie eles começaram a discutir e ele saiu de casa e deixou ela la sozinha ai ele foi para um quarto de hotel, ele falou q fez isso para q ela não batesse nele ( ou seja ele e o mais correto nessa relação)",2020-12-23T12:41:16Z,0
40,Ugzt-R-vAb5X6NGlCM14AaABAg,maria gamer,Cara se me batecem td santo dia eu tbm ia querer mandar a pessoa pra a casa do car@lho,2020-12-23T12:39:46Z,0
41,UgwWKsc1dxCqgB0bJip4AaABAg,Alicia Scamander,"Sim, tem mais algumas partes.",2020-02-26T04:24:58Z,0
42,UgwWKsc1dxCqgB0bJip4AaABAg,Kath Daves,"Tem umas duas horas de áudio, vi tudo em inglês com as legendas do YouTube, mas foi horrível, as legendas do YouTube estão erradas e atrapalha muitoooo",2020-02-07T14:59:17Z,4
43,UgzsiZVUb7nqSSL-trx4AaABAg,Cris Bk,@Alicia Scamander vou já me inscrever kkkkk,2020-02-10T01:51:23Z,0
44,UgzsiZVUb7nqSSL-trx4AaABAg,Alicia Scamander,Sim,2020-02-08T17:42:21Z,1
