,parentId,authorDisplayName,replyComment,publishedAt,likeCount
45,UgwXG0zICtv0Zt-QcwV4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-26T13:57:31Z,0
46,UgwXG0zICtv0Zt-QcwV4AaABAg,Julianna Vida,I was just commenting the same... Winona defending amber? Never happened,2021-06-25T08:12:39Z,0
47,UgwRg3wn6zMRAc954JJ4AaABAg,Martha del Castillo,"Terrible composition! It would take some 45 to 60 minutes to decipher what you said let alone that sentences run into each other. I don't think I saw 1 period,  or coma, nor : or ;. You have no shame to expect people to read this never ending comment and understand any of it.",2021-06-25T06:12:13Z,1
48,UgykZmGY0p_9WXXdC394AaABAg,Sven Bruxvoort,I was thinking that if Elon musk is not in this video I'll just unsub and block the content.. way to much clickbait.,2021-07-03T11:29:43Z,2
49,UgykZmGY0p_9WXXdC394AaABAg,Roger Gadd,I agree.,2021-06-27T14:04:02Z,0
50,UgykZmGY0p_9WXXdC394AaABAg,Olugbanmu Temi,"it is seriously starting to piss me off when I see things like this, there's already hundreds of videos saying the same thing and just when you expect to see something different, you spend another ~10 minutes practically re-watching the same thing again",2021-06-24T23:44:16Z,5
51,UgykZmGY0p_9WXXdC394AaABAg,Edward Roberson,I honestly thought I was the only one who noticed this.,2021-06-24T20:58:19Z,3
52,Ugz8AhFSwe63lTN64314AaABAg,D R,all this one eyed discussion on this story is Bullshit.,2021-07-25T04:13:47Z,0
53,Ugz8AhFSwe63lTN64314AaABAg,disturbed0insane,@Wendy H Quit lying about Rowling.,2021-07-20T14:49:02Z,1
54,Ugz8AhFSwe63lTN64314AaABAg,Plato Genova,"@Wendy H yeah, she needs to live in reality. You darling, are throwing stones in glass houses.",2021-07-15T11:16:14Z,0
55,Ugz8AhFSwe63lTN64314AaABAg,Kristjan Kangro,"@Wendy H Isn't it the other way around? Rowling's views were slightly different from the Twitter mob's and they immediately tried to turn her into a social pariah, as if her views on transgender issues define her entire existence. Gina Carano shared her completely innocuous opinions and she got the same treatment, to the point where Disney fired her to cowtow to the cancellation mob.
I'm okay with different opinions. People on twitter aren't. They'll try to ruin your life over them and laugh about it.",2021-07-07T08:34:15Z,2
56,Ugz8AhFSwe63lTN64314AaABAg,Wendy H,"@Kristjan Kangro I really do find it tragic that so many people stomp their little feet and scream about their “rights”. Yet the moment someone’s view is different than yours, you lose your crap. I said MY opinion, which is based upon the words of JKR.. That’s it. You are all welcome to believe as you will. Shame you all cannot give me the same “rights” as you demand. Yet I’m the one in fantasy land? Sure thing dearies. Whatever you say 🤷🏻‍♀️
You do you boo.",2021-07-07T07:12:06Z,2
57,UgyqMBbQAgqQrBUeGLV4AaABAg,Sarah,yeah youre right. Wynona only defended Johnny as she should :),2021-07-10T09:45:44Z,3
58,UgyqMBbQAgqQrBUeGLV4AaABAg,Fantastic Mr Nox,Yeahhh. She has always defended Depp and never Heard.,2021-07-05T23:50:43Z,4
59,UgyqMBbQAgqQrBUeGLV4AaABAg,Jorie Thomas,Right!! Winona was team Johnny from day 1.,2021-07-05T16:31:19Z,4
60,UgyqMBbQAgqQrBUeGLV4AaABAg,highpeacetess,I love those channels!,2021-07-03T14:03:58Z,2
61,UgyqMBbQAgqQrBUeGLV4AaABAg,Ocean,Wynona never defended Amber,2021-06-30T10:56:19Z,9
62,UgyQPWAaKe-CDiWJjTl4AaABAg,Alicia,@Christine LloydThey had 14 years of love story and familly life with their two children. Her choice was to stop her carreer.This is more a marriage than just having a ring.,2021-08-07T22:31:01Z,1
63,UgyQPWAaKe-CDiWJjTl4AaABAg,Mae Lily,"@wildmercuryfilms Anyone reporting on JD and his abuse by AH only ever mentions Winona and Vanessa because those were two of his most significant relationships. That and they’re the two that have publicly spoken out in defense of Johnny since the beginning. That’s probably why you were confused or believed OP to have made a mistake. It’s not a very good video all around, I prefer “That Umbrella Guy”, AKA “TUG”, for all my JD VS. AH content! Check him out!",2021-07-21T07:32:08Z,0
64,UgyQPWAaKe-CDiWJjTl4AaABAg,Mae Lily,@Kim Orris HAHAH OH SNAP 🤣,2021-07-21T07:29:28Z,0
65,UgyQPWAaKe-CDiWJjTl4AaABAg,wildmercuryfilms,"His “first” girlfriend was named Shelly, and Johnny and her “dated” when they were both around 13. They didn’t mention his first girlfriend Shelly in this clip. Perhaps you were watching a different clip.",2021-07-13T09:15:02Z,0
66,UgyQPWAaKe-CDiWJjTl4AaABAg,iCeleb,correct!,2021-07-09T05:55:44Z,1
