,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzVrEaIiYsNz0zJCtV4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:54:41Z,0
1,UgzatTX9sVI3rGAEqZR4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:54:58Z,0
2,UgwL7TShjw8kb8-nmut4AaABAg,Michael Keaton,"@Debbie SoldainiThanks for your beautiful words Debbie❤️...I will love to create a warm atmosphere where I get your opinions and interest about my movies. Are you on telegram? You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-05-08T10:19:16Z,0
3,UgwL7TShjw8kb8-nmut4AaABAg,Debbie Soldaini,@Michael Keaton Thank you for the acknowledgement of reading my text message.. have a lovely day love  Debbie xoxox,2021-05-07T03:11:46Z,0
4,UgwL7TShjw8kb8-nmut4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:55:11Z,1
5,UgzEPipBoumBxN16DKF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:55:26Z,0
6,Ugws-Omlt9SGTzojl714AaABAg,Patsy Roberts,@Michael Keaton SCAMMER!!!!,2021-05-09T00:11:43Z,0
7,UgwjQDZErL5wh_B5ML14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:56:09Z,0
8,UgyutEJws7KDyQYFiNl4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:56:50Z,0
9,UgzI44gmJ8J2xRMVi814AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:57:07Z,0
10,UgyIgYiilX0_nlIrf0p4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-07T02:57:19Z,0
