,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzDdFHoPzoEmHYNmHl4AaABAg,Luis Bustamante,"crece mesta, jajajaja, perdón amigo tenía que escribirlo, ando muy mam... a estás horas jajajaja",2021-04-13T02:48:11Z,1
1,UgzDdFHoPzoEmHYNmHl4AaABAg,CRISTIAN QUISPE ESCALERA,"Puedes hablar acerca ""The Falcón and the Winter Soldier"" del pensamiento de Barón Zemo con los super héroes.",2021-04-11T16:53:07Z,1
2,UgzDdFHoPzoEmHYNmHl4AaABAg,jose Collado,https://youtu.be/iAigrAgGWfU,2021-04-10T01:09:30Z,1
3,UgzDdFHoPzoEmHYNmHl4AaABAg,ArgrifFK,"Siento que lo que le hace falta a tu curso luego de acabarlo, es la oportunidad de que en tus redes sociales hagas un poco de promoción para que otras personas vayan y juzguen por su propia cuenta cómo va el trabajo de dicho aspirante a youtuber. Saludos.",2021-04-08T06:13:44Z,0
4,UgzDdFHoPzoEmHYNmHl4AaABAg,RavenLunaXXVII,@Krado Wolves 🤯,2021-04-08T02:39:19Z,0
5,UgxhKoevQ6UHnFsQKa94AaABAg,MasterCris10,@Jazmin GG ay ya veo,2021-11-01T21:44:43Z,0
6,UgxhKoevQ6UHnFsQKa94AaABAg,Jazmin GG,"Básicamente, muchos fans no irán a ver la peli por esa razón es muy triste pero si sacaron a Johnny y lo van a reemplazar por otro actos pudieron hacer lo mismo con Amber, literalmente eso que dijo el productor de: ""Debimos hacer lo correcto para la película"" y se pasaron por el arco del triunfo la opinión de los fans 🤷",2021-11-01T19:14:06Z,0
7,UgywUVyWV-h8Dk20QXF4AaABAg,murphy pendleton,No mames.,2021-04-17T07:10:50Z,0
8,Ugzm_DvejI3v7e28IKZ4AaABAg,Frank Posada,@GO! el monitor geek Estoy consciente de que no te hace falta mi presencia; por eso aprecio la atención. Y aprovecho para decir que entiendo que debas alinearte a las políticas oficiales. Esta es la última vez que te molesto. Comprobé una vez mas que tu canal no es para mi. Suerte y gracias,2021-04-13T04:08:05Z,0
9,Ugzm_DvejI3v7e28IKZ4AaABAg,GO! el monitor geek,"Y sin embargo, aquí estás 😬",2021-04-13T03:56:01Z,0
10,UgykAfwwJkmtoDETmyZ4AaABAg,El Viajero,@CesarChan :v quieres ejemplos? hay un montón.,2021-05-06T22:04:10Z,0
11,UgykAfwwJkmtoDETmyZ4AaABAg,CesarChan :v,Bromeas no?,2021-05-06T20:09:10Z,0
