,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwEdM2cqHotXw_pd4Z4AaABAg,Elizabeth Weaver,Always love your clever humor sprinkled in!!,2021-10-27T02:57:27Z,0
1,UgwEdM2cqHotXw_pd4Z4AaABAg,Marissa Carrio,"""Fantastic Beasts and How to cook them""))))) Well done!)))",2021-10-11T15:29:40Z,0
2,UgwEdM2cqHotXw_pd4Z4AaABAg,Adriana Adnan,Amber is psycho but couples are humans with flaw who sometimes fight just like siblings,2021-10-05T13:14:12Z,0
3,UgwEdM2cqHotXw_pd4Z4AaABAg,Adriana Adnan,"You know theres couples that have been married 60 years where they are stumbling, trolling each other and correcting each other right? 🤔🙄 by your logic alllllll 80 year old and up couples are ""off"" or smtg not right.",2021-10-05T13:13:29Z,1
4,UgwHJpufDOaqMMRag_V4AaABAg,JOHNNY DEPP,❤️Thanks for the infinite love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-04T13:30:27Z,0
5,Ugw29k5ywa3kzqK0zy54AaABAg,JOHNNY DEPP,❤️Thanks for the endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-04T13:35:24Z,0
6,Ugyj6BrN0zhvETs-Mhl4AaABAg,JOHNNY DEPP,❤️Thanks for the endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-04T13:36:25Z,0
7,Ugxs1R21PLvm5mnpJLd4AaABAg,JOHNNY DEPP,❤️Thanks for the endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-04T13:37:29Z,0
8,Ugx9Obrcim_n5rzLhZ14AaABAg,JOHNNY DEPP,❤️Thanks for the endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-04T13:39:06Z,0
9,UgwPhA6asFvhRpel7T14AaABAg,Johnny Depp,Thanks for your comment Thandar. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T01:48:47Z,0
10,Ugz-_dZAfrDrr4IKaDJ4AaABAg,Marion Friedenthal,@Johnny Depp Well I hope they do a great job and you come back stronger than ever. Few people can actually act. They just change their clothes. Lol. And you are one of those who becomes the character.,2021-10-28T11:53:40Z,0
11,Ugz-_dZAfrDrr4IKaDJ4AaABAg,Johnny Depp,"@Marion Friedenthal thanks Marion for your comments, I have a Instagram account which you know and am on other social platform like Facebook, Twitter YouTube Telegram and Hangout all managed by my management on my behalf, with all this social platform am well connected to all my fan over the globe.",2021-10-28T11:39:30Z,1
12,Ugz-_dZAfrDrr4IKaDJ4AaABAg,Marion Friedenthal,"@Johnny Depp Not all,, and I'm bad with remembering names. Abbreviated: All the Pirates, Edward, Charlie, Gilbert Grape come to mind. But have watched more. We don't go to movies so would rent dvds. Let me put it this way, if I had all of them at my fingertips right now I would binge-watch them. I thought you only have an Instagram account. Why are you on YouTube now?",2021-10-28T09:32:35Z,0
13,Ugz-_dZAfrDrr4IKaDJ4AaABAg,Johnny Depp,@Marion Friedenthal how many of my movies have you seen,2021-10-28T01:59:02Z,0
14,Ugz-_dZAfrDrr4IKaDJ4AaABAg,Marion Friedenthal,@Johnny Depp How long is a piece of string? Lol.,2021-10-27T09:26:52Z,0
15,Ugx9X7OCInhW2B8H8XJ4AaABAg,Johnny Depp,Thanks for your comment Lina. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T01:53:40Z,0
16,UgxsEFq4X2QhZxkiBF54AaABAg,Johnny Depp,"@Carolina B. thanks for your kind words and efforts you’ve put in for me all this time. i do appreciate the love i am receiving from you, am so lucky and blessed to have such an amazing fan like you, how long have you being a fan?",2021-10-28T22:14:39Z,0
17,UgxsEFq4X2QhZxkiBF54AaABAg,Carolina B.,"@Johnny Depp if you are really Johnny, I would like to reaffirm I love your work and did not believe her for one second, I'm from Portugal and grew up watching your work. Doing drugs or alcohol doesn't matter one bit when you ARE a good person, like anyone we have good and not so good moments, altering mind states only switches off the social perspective filter.
Don't back down, help yourself and all other men who are or were in similar situations, society is blinded by sexism and addicted to pointing fingers. 
Good luck on every future endeavor, best wishes and a lot of strength.",2021-10-28T19:21:10Z,0
18,UgxsEFq4X2QhZxkiBF54AaABAg,Johnny Depp,Thanks for your comment Carolina. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T01:54:34Z,1
19,UgxYMXNNtY_nEiFXBEx4AaABAg,Johnny Depp,Thanks for your comment willowy. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T01:57:41Z,0
20,UgxhfP_YKyLdI1cSjTN4AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:08:32Z,0
21,UgxjgVDzBNMM3mr5pMl4AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:09:34Z,0
22,UgwmiMtlbsylBlsEMLx4AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:10:56Z,0
23,UgyM7Xh4kPJYIa6UmbB4AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:11:05Z,0
24,UgyKUEIQu4Y9oVFDzRx4AaABAg,Wendy Swain,@JOHNNY DEPP my bedroom,2021-10-27T05:01:21Z,0
25,UgyKUEIQu4Y9oVFDzRx4AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:11:16Z,0
26,UgzM2xciMkizaRjOOIJ4AaABAg,Johnny Depp,Thanks for your comment Rhonda. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T02:05:52Z,0
27,UgzM2xciMkizaRjOOIJ4AaABAg,John Smith,Crazy sh*t...,2021-10-09T16:41:26Z,1
28,UgxbYrbSkT31IBpfx7h4AaABAg,Johnny Depp,Thanks for your comment. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T02:06:34Z,0
29,UgysjEtfnsguiY1u-4B4AaABAg,Johnny Depp,"Thanks for your comment Elizabeth, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T02:07:54Z,0
30,UgysjEtfnsguiY1u-4B4AaABAg,John Smith,To f&ck up the case?,2021-10-09T16:42:14Z,0
31,UgwSY3qBAIWMBsxizYN4AaABAg,Johnny Depp,"Thanks for your comment Tina, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T02:10:16Z,0
32,UgwO9kdfwgxAiyJ6yx14AaABAg,JOHNNY DEPP,❤️Thanks for the love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-27T02:12:06Z,0
