,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxVfPpfHAslhI3WlGh4AaABAg,Brian Walker,"I would deal with the liar my way, to hell with the justice system! its designed to make them richer and to make you poorer. 😊",2021-11-12T01:24:31Z,0
1,UgxVfPpfHAslhI3WlGh4AaABAg,Marta,"I am going through this. As millions others who divorce narcissists. I hoped I would get justice. My real price: my job, career, health, sanity, life's savings. Suffering ptsd related panic attacks on daily basis for almost 3 years now. Gaslighting is the most vicious and cruel form of abuse. Because NOONE WILL HELP YOU and everyone turns their back on you, believing the abuser's lies. At least this turd should pay..",2021-10-07T19:16:42Z,0
2,UgxVfPpfHAslhI3WlGh4AaABAg,Nonmi Hiseddeo,"Ask Donald Trump what he would do. This scenario happened to him, except orders of magnitude worse.",2021-09-12T23:45:17Z,0
3,UgxVfPpfHAslhI3WlGh4AaABAg,Yulian Figueroa,"So hard to describe????
😂😂😂😂😂😂😂😂😂",2021-09-08T23:44:22Z,0
4,UgxVfPpfHAslhI3WlGh4AaABAg,Yulian Figueroa,"Honey, you hit me in the eye.
HONEY? 😂😂😂😂😂😂😂",2021-09-08T23:40:58Z,0
5,UgwKtgkbWXmNGJVDjjF4AaABAg,lillysgrams1,"@LaraCroftEyes1 amber heard and her running mouth. I'd the phone incident went down like she said when the police arrives she would have a red buried, something
Definitely the next day it would have been worse, even report from police said no signs of a physical attack and alleged voxookes fine. She CTAZY",2021-06-02T09:57:46Z,0
6,UgwKtgkbWXmNGJVDjjF4AaABAg,LaraCroftEyes1,What lies?,2021-06-02T09:06:14Z,0
7,Ugx9Wk0aFBRxory5jgl4AaABAg,Michael Keaton,"@Patricia ThompsonThanks for your love and support Patricia💕...I will love to get your opinions and interest about my movies. You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-05-30T05:11:10Z,0
8,Ugx9Wk0aFBRxory5jgl4AaABAg,Patricia Thompson,"@Michael Keaton Ogden, Utah. I've seen DV in my own family as well, and I know what a narcissistic personality truly is. There are just as many men who are victims as there are women in DV situations. Amber Heard is the very definition of a wannabe preppy girl. As a parent and pet owner myself, I will fight against DV and Narcissists who claim to have DV.",2021-05-29T18:21:45Z,0
9,Ugx9Wk0aFBRxory5jgl4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-29T18:15:23Z,0
10,UgyYo0hQp5S3vnsmnrh4AaABAg,Rock Candy,the judge has conveniently retired,2021-06-30T11:44:24Z,0
11,UgyYo0hQp5S3vnsmnrh4AaABAg,Heast Oida,Wow.. poor johnny.. :/,2021-06-02T12:13:18Z,1
12,UgyYo0hQp5S3vnsmnrh4AaABAg,LaraCroftEyes1,"No, the UK Judge in the libel case wasn't going to go against the Sun Paper since the UK judge's son works for the Sunh Paper.",2021-06-02T09:07:45Z,3
13,UgxkXlDZtXCWS6XjcqN4AaABAg,Rock Candy,luckily most people avoid dating her now but...there's always someone (looking at Elon) ...but supposedly she's still in her relationship with Bianca Butti,2021-06-30T11:49:11Z,0
14,Ugwp7ZEyTgXEqFqBRQJ4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-29T18:16:18Z,0
15,Ugy7lS3GtPJYCvbKTxF4AaABAg,LaraCroftEyes1,Amber didn't win.,2021-06-02T09:09:33Z,0
16,UgzL7VjyoBKh8oHHE9Z4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:14:46Z,0
17,UgyT71MzLTdXW_jVtjh4AaABAg,LaraCroftEyes1,She hasn't won any caseds.,2021-06-02T09:10:58Z,0
18,UgxYp_LR_rAOYAkzH1p4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:15:32Z,0
19,Ugykqmu71ucbRL6FYAR4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:15:42Z,0
20,UgzW8Uug2CZ-QOJJ0-t4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:16:06Z,0
21,UgwbVuqC4ivYPfFcWFp4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:15:52Z,0
22,UgxxkRhXgO63_r7hGKV4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:16:49Z,0
23,UgxbDCHTbsOUMnn22IF4AaABAg,JOHNNY DEPP,"❤️Thanks for your unwavering love and support you have been showing me. It has been a challenging moment of my life and career but your support has gotten me standing. I can't appreciate enough the love of fans who having been sending their well wishes and heartwarming comments to me...Private message me on telegram @johnnydeppllofficial

  
              ❤️Much Love❤️",2021-05-23T16:17:16Z,0
24,UgzX2IQ48BUL5FaUKth4AaABAg,emma,what is she even saying LMFAO,2021-03-30T23:27:02Z,0
25,UgxWe6r_CPiwPElg7ZR4AaABAg,Rock Candy,she also abu_ses women.  she was arrested for bea_ting her exwife at an airport in 2009,2021-06-30T12:00:36Z,0
26,Ugw_ZPBzCnYClUh_7wR4AaABAg,Rock Candy,@Mary Harrison lol.  she's very hard to take,2021-06-30T14:57:37Z,1
27,Ugw_ZPBzCnYClUh_7wR4AaABAg,Mary Harrison,"Well, good for him. I kinda wanna get violent with her, myself, and I'm just watching her on tv",2021-06-30T14:36:04Z,1
28,Ugw_ZPBzCnYClUh_7wR4AaABAg,Rock Candy,"@Mary Harrison he's innocent - and i mean completely innocent of hitting her.  He states in his testimony he never hit her because it's against his values to hit a woman and if you listen to the audio it supports that.  in the audio Johnny is constantly telling her he loves her and tries to help her with her anger/rage issues.  Here is amber's own words exonerating Johnny while she puts him down.
Amber: ""You can't run away EVERY fight! You can't -It's easy (to run). It's not strong. it's not brave.""
I'll add some more:
Amber:"" You want to make it easy on you so you split (leave).  You DON'T FIGHT!""
""You split many, most times when i'm still speaking in this volume (meaning he leaves before she starts screaming at him).""",2021-06-30T13:57:54Z,1
29,Ugw_ZPBzCnYClUh_7wR4AaABAg,Mary Harrison,"@Rock Candy I'm not suggesting he's GUILTY, just that he probably got violent with her at some point. He prolly couldn't avoid it",2021-06-30T12:15:15Z,0
30,Ugw_ZPBzCnYClUh_7wR4AaABAg,Rock Candy,"Johnny: There can be NO physical vi0lence.
Amber: I CAN'T promise you i won't get physical again. (i think she means i WON'T promise you)",2021-06-30T12:04:36Z,1
31,Ugxw_b7MTunW17WwuWh4AaABAg,Rock Candy,and those 771 are not in their right minds...,2021-06-30T12:06:25Z,0
