,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwasMkFOGu_eMWWYZF4AaABAg,brooke Lindstrom,Hey Soo.... my friend just asked... how did the tapes get leaked anyway? Does anybody know?,2021-09-02T01:26:14Z,0
1,UgwasMkFOGu_eMWWYZF4AaABAg,Baron Of Hair,"The moment I saw that AH had acquired a child a couple of days ago, I thought of you and this channel, Kurtz. Noticed that you did a brief video on the subject already, but I look forward to you offering a more in depth analysis of this mindfuck of a scenario",2021-07-04T05:52:12Z,1
2,Ugyfy4V6Ei8iCS1Fpqh4AaABAg,Colonel Kurtz,"Thank you, Lisa!",2021-07-15T20:10:01Z,0
3,Ugwe6lFFnsSQSOOhGZF4AaABAg,Colonel Kurtz,"Hi Haley, he's not for everyone, and I know that, and while I don't agree with your opinion, I do get what you're saying and appreciate the feedback. I'm just trying to introduce him to people and give him a good launch--I'm also helping to produce his videos. There are a lot of viewers who say that they  prefer my show with him on it and that he's really funny and balances me out, so what I plan to do in the future is have him on sometimes. Thanks for the honest feedback. My next video is a philosophy video, so hopefully you'll check it out!",2021-07-04T18:42:39Z,0
4,UgzNVrrv6BhQ6L5YzDF4AaABAg,Peter Klomp,@Colonel Kurtz  the year 1988 was the last time I used Heroin.,2021-07-04T20:12:40Z,0
5,UgzNVrrv6BhQ6L5YzDF4AaABAg,Colonel Kurtz,Heroin nod ;),2021-07-04T18:43:34Z,0
6,UgwMiihixkWlKkCh42F4AaABAg,Colonel Kurtz,"I'm still going to make some and provide a mix, but unfortunately the shorter ones get more views. If it were up to me, I'd make only long ones.",2021-07-04T18:50:27Z,1
7,Ugyn9U7XblO8NIkSmLp4AaABAg,Colonel Kurtz,"Thank you, Julietta.",2021-07-04T22:23:58Z,0
8,UgxUDNhvqP8uoR8RAoF4AaABAg,DARTHMOBIUS,"@The Amber Heard Playlist!! Tell me, does that make you feel good?",2021-10-27T05:03:00Z,0
9,UgxUDNhvqP8uoR8RAoF4AaABAg,The Amber Heard Playlist!!,@DARTHMOBIUS I have made 200+ law videos on this,2021-10-26T16:06:25Z,0
10,UgxUDNhvqP8uoR8RAoF4AaABAg,DARTHMOBIUS,"@The Amber Heard Playlist!! You tell me, I’m just an A.I. Platform that appears to be vastly smarter than you are. Three years ago spy-cam footage was leaked of your Icon punching herself in the face on the phone to her friend who was coaching her on Acting in front of the Cops. Then there’s her Ex-PA turned now Ex-Girlfriend who’s brief silence was purchased with $10,000 after your Icon put her in the hospital by literally smashing her face in, requiring hours of very painful Surgery and physiotherapy.

You are the Fool. You really should reassess your life and celebrity worship.",2021-10-25T09:14:32Z,0
11,UgxUDNhvqP8uoR8RAoF4AaABAg,The Amber Heard Playlist!!,@DARTHMOBIUS How do you go about your day without any brains?,2021-10-24T17:26:35Z,0
12,UgxUDNhvqP8uoR8RAoF4AaABAg,DARTHMOBIUS,How do you sleep at night with your support of a psychopath… ??,2021-10-24T14:47:42Z,0
13,UgyH_3xXOy1NyQYcDgp4AaABAg,Colonel Kurtz,"Kim, I totally understand. He's got an abrasive presentation that can be off-putting for some (although many love it too), but then if you stick with him you grow to really appreciate his sense of humor and his perceptiveness... I think you will really like the next interview I am doing with him that will come out soon. We will talk about his life and the porn industry a lot and it's a ""softer"" conversation.",2021-07-02T20:44:18Z,0
14,Ugxuk81wpWwq0H9HtZp4AaABAg,Karen Oliver,"Omg! Too funny! I admit I feel like she smells bad too! Lol, like she needs a feminine deodorant or something. Must be the sleeping around, skanky way she acts and, of course, the bed poop!",2021-07-06T11:46:56Z,2
15,UgzB5to5ighSup49E3B4AaABAg,Colonel Kurtz,"He's attracted to volatile women, from what he's told me. Which is great for hot sex but not so great for marriage lol.",2021-06-30T13:59:45Z,0
16,UgzUGYhahbuMBpycW6p4AaABAg,Sandra Root,@Colonel Kurtz I didn't mean to offend you if I did. I enjoy your channel and agree with most your views. I worked for nearly 40yrs as a flight attendant for a major airline and traveled extensively. I love the UK and don't remember that kind of strong language from the people we associated with. It's still entertaining to watch him and when it gets to be a little much I just fast forward through his responses.,2021-07-03T14:50:30Z,0
17,UgzUGYhahbuMBpycW6p4AaABAg,Colonel Kurtz,"From what I understand, that's just how people in Ireland and the UK talk. Believe me, he's got a great vocabulary, but honestly, if it's not for you, no big deal. HE's not for everyone, and neither am I. Thanks for watching and showing interest though. I appreciate your time.",2021-06-30T14:01:15Z,0
18,UgzRiUbgOrWSTu414vx4AaABAg,Colonel Kurtz,Thank you so much! I'm going to tell my husband what you said. ;),2021-06-30T14:04:08Z,0
19,UgzC3LgVrbBskQmR3Wt4AaABAg,Pamela Gibson,"She does have white scars on her arms as cutters do. But she says ""you never self calm, you never self sooth.""",2021-07-06T13:53:56Z,0
20,Ugzahx7vPoffYtQ_jK14AaABAg,Fox Wonderland,❤️U. Sorry I didn’t mean for that to come off so mean. I just wanted to share that. But my tone is off as usual. So please read it with a smile and hopefully that will somehow make the tone better🙏😳🌺,2021-06-29T00:39:37Z,0
21,Ugx7oBkGZN7JOG4ZfrJ4AaABAg,Lola Twinkle,@Colonel Kurtz Thank you CK!,2021-06-29T10:39:04Z,0
22,Ugx7oBkGZN7JOG4ZfrJ4AaABAg,Colonel Kurtz,https://www.youtube.com/channel/UCJrMi4aFKbQ3iYwXG7I_mmA,2021-06-28T23:11:41Z,0
23,Ugx7oBkGZN7JOG4ZfrJ4AaABAg,Colonel Kurtz,He has one--it's in the description.,2021-06-28T23:08:04Z,0
24,UgxmZMCbzbAA4e7sSpp4AaABAg,Colonel Kurtz,Thank you!,2021-06-28T23:08:23Z,0
25,UgwFoNRX4n4f640SPjd4AaABAg,Rock Candy,Sorry to hear that Tina.  :(,2021-06-28T13:58:17Z,1
26,UgyHrr5ofhB41ryDjV94AaABAg,Mari Victorius,I was thinking David Tennant only less humble.  I think this guy really loves to hear himself talk which is off-putting.,2021-06-28T12:28:46Z,1
27,UgxcxW0YpeOW0ei3eoh4AaABAg,whiteheart68,@Vikkitee do we know that for sure?,2021-07-24T17:01:41Z,0
28,UgxcxW0YpeOW0ei3eoh4AaABAg,Vikkitee,She has his baby,2021-07-24T10:31:05Z,0
29,Ugzi2Rb-wJhRhvbUPL54AaABAg,Rose Harvey,"@Colonel Kurtz he knows what he is talking about. His last comment here explains how Johnny was suckered right in, and also how it's an impossible situation.",2021-06-28T09:22:48Z,1
30,Ugzi2Rb-wJhRhvbUPL54AaABAg,Colonel Kurtz,Let's just say that Celtic's interest in the Johnny Depp situation may come from some similar personal experiences...Celtic is a romantic who is a bit too quick to marry especially when the women are not good for him...:) We will probably discuss it a bit when I interview him in a few weeks.,2021-06-28T05:24:27Z,5
31,Ugw2iRa5y2KR-3rR4_54AaABAg,alma vazquez,"@Awe Shit this shifting girl is reading rune info fell amber heard fans or something.  Ay first I want to believe her and was in shock because never heard bad news from JD.  Then I started to looked for info, every interview and it’s so obvious that I just think this girl is just trolling us 🤣🤣",2021-11-18T03:18:48Z,0
32,Ugw2iRa5y2KR-3rR4_54AaABAg,Llana Clark,@Shifting Mercury lol still holding on to those delusions. Everyone knows she's a wino.,2021-10-20T13:24:37Z,1
33,Ugw2iRa5y2KR-3rR4_54AaABAg,Awe Shit,@Shifting Mercury you need help.,2021-09-02T00:17:29Z,1
34,Ugw2iRa5y2KR-3rR4_54AaABAg,Shifting Mercury,@imjustawesomealways She drank and did ecstasy and coke a few times. This isn’t about judging Johnny for his addiction but pointing out that he needs help.,2021-07-13T13:45:51Z,0
