,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzwm6GRjbimXJZO1pN4AaABAg,Chuck Weber,Scamber turd.,2021-09-14T16:16:04Z,0
1,Ugzwm6GRjbimXJZO1pN4AaABAg,Edyta Lapinski,@Chuck Weber who?.....,2021-09-14T13:42:12Z,0
2,Ugzwm6GRjbimXJZO1pN4AaABAg,Trubz 805,👌🏽🤣😂🤣😂😆😆,2021-07-16T07:22:06Z,0
3,Ugzwm6GRjbimXJZO1pN4AaABAg,"Kike Heeb, Chink, jigaboo","@Patti Hainline I
I",2021-06-16T04:39:30Z,0
4,Ugzwm6GRjbimXJZO1pN4AaABAg,Maki Roll,@Gilma Worldcitizen wtf?,2021-04-24T21:29:00Z,0
5,UgwhKo24IBmzgSNvhEV4AaABAg,Anita Whitehead,"Compulsive liars and clever liars can convince people they are victims it's scary it's evil and narcisstic I heard that in court they should make sure that anyone narcisstic should do a two year course instead of prison lifecoaching so they don't hurt anyone again i think both parties should do lifecoaching lawyers and courts too it's so damaging how anyone can know the judge and my god the cost of courts and all newspapers releases . Johnny Depp has to heal lifecoach and get with his legal team but also look at his future his kids his life his debt managing and pray he conquers his inner demons we all have them , breaking soul ties is a course very serious and getting people out our lives memories , we have akhashic memories reiki practitioner learn from Barbara Brennan website",2020-11-12T22:47:28Z,0
6,UgwbisiH8ca8hwG_DIR4AaABAg,T Tran,"You know it's 50shade made off..lol, lol, JohnnyD should Claims all living expenses of her and her friends and JamesF, Elon Musk too...lol",2020-09-12T22:21:21Z,0
7,UgyoynMeUSkeXQayCQx4AaABAg,Virginia Cabezuelo,"Gender, I meant.",2020-07-30T16:15:05Z,0
8,UgzkJ1MLWDDePEkqsEN4AaABAg,Virginia Cabezuelo,xxxxxxxxxxxxx,2020-07-28T11:39:41Z,0
9,Ugw2WRtytkBhmt-JqkB4AaABAg,c0dex,"Yes yes yes, yes.
And also, specifically in regards to the last statement; yes.",2020-07-24T12:25:26Z,0
10,UgzRA577rvjE_-9Tvot4AaABAg,B lorac,Stacy M@ WELL SAID!,2020-07-26T03:07:38Z,1
