,parentId,authorDisplayName,replyComment,publishedAt,likeCount
14,UgwkkkysX2OVwSYixHx4AaABAg,Joann Hess,As my husband said - “there are some kinds of crazy you DON’T stick your **** in!”,2020-10-19T06:58:22Z,1
15,UgwkkkysX2OVwSYixHx4AaABAg,Brian Maxwell,"@Viq that's all part of the fun. Will I survive a few more nights in this crazy loons bed, makes it all that more fun 🤣🤣🤣🤣",2020-10-18T12:52:22Z,1
16,UgwkkkysX2OVwSYixHx4AaABAg,Viq,"@Brian Maxwell 
Haha ya.
It's def a temporary thing for me.
Eventually i'd get killed lol.",2020-10-18T12:33:18Z,1
17,UgzNCanHFupB20qlnm94AaABAg,Kamilė Daubarytė,@Bex Anne oh,2020-10-20T09:54:16Z,0
18,UgzNCanHFupB20qlnm94AaABAg,Bex Anne,I think he might be referring to his age at the time this all went down.,2020-10-18T19:26:36Z,0
19,UgxsHGkBtGOBNPrATAJ4AaABAg,Flopmop Flopmop,"This movie is from years ago, nowadays Amber is so relaxing without Johnny, just look at her Instagram, she's soooo happy now without that idiotic Depp",2021-01-15T18:57:20Z,1
20,UgxsHGkBtGOBNPrATAJ4AaABAg,Lynn Kat,You mean when Angelina Jolie played Maleficent? 😂,2020-10-26T21:46:45Z,3
21,UgyPvmOvyK1E74Epw1x4AaABAg,eHacker,@missdimples1982 I see ya!,2020-10-31T21:40:01Z,0
22,UgyPvmOvyK1E74Epw1x4AaABAg,Lee Lu Dallas,@Cindy Briden no worries!,2020-10-20T20:19:52Z,0
23,UgyPvmOvyK1E74Epw1x4AaABAg,missdimples1982,"@eHacker One of the reasons I unsubbed to Flixet, he never gives credit and spills out a lot of misinformation with no apologies or correction",2020-10-20T19:54:38Z,1
24,UgyPvmOvyK1E74Epw1x4AaABAg,Cindy Briden,"@eHacker Don't listen to Claude, I think he is just being a moron himself. Maybe he is friends with Amber who knows. Orrrrr....maybe it's Amber portraying herself as someone else. Hmmm Ya never know as it's so easy to hide behind a computer screen.",2020-10-19T13:56:17Z,6
25,UgyPvmOvyK1E74Epw1x4AaABAg,Cindy Briden,@Lee Lu Dallas LOL sorry. I meant the reply for Claude. ;-),2020-10-19T13:54:18Z,2
26,Ugy5T9EDml4TyYnhmMd4AaABAg,eHacker,You deserve a heart at least Kent,2020-10-18T04:36:30Z,1
27,UgzG_sHQo7xAm-tuyJp4AaABAg,DbJ,Well she is very pretty you don’t have to like her but she’s gorgeous!,2021-03-23T02:51:01Z,1
28,UgzG_sHQo7xAm-tuyJp4AaABAg,StrawberryNinja Nibbles,And horribly applied blush,2021-02-16T10:17:16Z,1
29,UgzG_sHQo7xAm-tuyJp4AaABAg,Char the unicorn,@Flopmop Flopmop the sun's case xD irrelevant when now she's almost going to prison for being a fucking liar and a gold digger.,2021-02-03T21:53:19Z,3
30,UgzG_sHQo7xAm-tuyJp4AaABAg,Flopmop Flopmop,"what a stupid comment! She's one of the most beautiful women in the world, you're just blind by all of Depp's lies. Glad he lost to The Sun's case.",2021-01-15T18:53:32Z,1
31,UgyUY6UvRvvFQEBo6Wd4AaABAg,eHacker,You deserve a heart Hunt.,2020-10-18T04:37:03Z,2
32,Ugz_ah4FnQSWb5DP3WR4AaABAg,Joann Hess,"@Claude Revalier no, you don’t. Go look at the evidence - all of the court documents are available for free online. Read them for yourself and then let us know what you think. Until you do the research, please don’t spread lies.",2020-10-19T06:55:43Z,4
33,Ugz_ah4FnQSWb5DP3WR4AaABAg,Louise Almeida,"@Claude RevalierPoor you... 🤣🤣🤣
Amber Thurd is THE REAL ABUSER!!!
GOT THAT?? 👍👌😉",2020-10-18T22:22:00Z,3
34,Ugz_ah4FnQSWb5DP3WR4AaABAg,Tiger,@Claude Revalier I also know for a facts that Amber Heard is an abuser.,2020-10-18T20:44:26Z,6
35,Ugz_ah4FnQSWb5DP3WR4AaABAg,Claude Revalier,"Well, I know for a fact that Depp is a brutal wife beater.",2020-10-18T12:42:41Z,0
36,UgyJaUMUDlDjCCPRaJd4AaABAg,OracleTV,It's nearing 2 million now!,2021-06-01T22:17:41Z,0
37,UgyJaUMUDlDjCCPRaJd4AaABAg,Rui Busto,Lol it's... now and we have 1.5million. 3x what you posted 2+months ago. At this rate they better hurry up with the production or she's fucked.,2020-12-30T01:02:08Z,4
38,UgyJaUMUDlDjCCPRaJd4AaABAg,Vanguard Supreme,Nearly one and half million now!,2020-11-23T22:01:32Z,1
39,UgyJaUMUDlDjCCPRaJd4AaABAg,eHacker,Yup lol,2020-10-31T21:40:37Z,0
40,UgyJaUMUDlDjCCPRaJd4AaABAg,Rafael Lopes,@Redwood Trees It's on Change.org,2020-10-19T02:57:58Z,2
41,UgxA0cjmgw2DOmKZPlp4AaABAg,eHacker,You deserve a heart.,2020-10-18T04:36:45Z,1
